Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/1/18 15:25,5/1/18 15:43,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC2-MVC No Injuries
5/1/18 15:30,5/1/18 15:31,4000 - 4119 Shallowford Rd,CHATTANOOGA,35042901,85222382,ACC2-MVC No Injuries
5/1/18 16:02,5/1/18 17:59,5200 Brainerd Rd,CHATTANOOGA,35011188,85224669,ACC2-MVC No Injuries
5/1/18 16:03,5/1/18 16:23,1700-1999 Central Ave,CHATTANOOGA,35026558,85299286,ACC2-MVC No Injuries
5/1/18 16:09,5/1/18 16:37,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
5/1/18 16:34,5/1/18 17:45,9201 Lee Hwy,CHATTANOOGA,35084885,85062889,ACC2-MVC No Injuries
5/1/18 16:43,5/1/18 17:55,2500 BAILEY AVE,CHATTANOOGA,35029930,85267396,ACC2-MVC No Injuries
5/1/18 16:45,5/1/18 18:22,4924 Mountain Creek Rd,CHATTANOOGA,35150136,85295377,ACC3-MVC Unknown Injuries
5/1/18 16:47,5/1/18 17:14,DAYTON BLVD / MORRISON SPRINGS RD,RED BANK,35119749,85289508,ACC2-MVC No Injuries
5/1/18 16:53,5/1/18 16:55,HIXSON PIKE / BIG RIDGE RD,CHATTANOOGA,35154054,85199332,ACC1-MVC Injuries
5/1/18 16:53,5/1/18 17:31,4924 Mountain Creek Rd,CHATTANOOGA,35150136,85295377,ACC1-MVC Injuries
5/1/18 16:53,5/1/18 18:20,4924 Mountain Creek Rd,CHATTANOOGA,35150136,85295377,ACC1-MVC Injuries
5/1/18 16:54,5/1/18 17:45,HIXSON PIKE / BIG RIDGE RD,CHATTANOOGA,35154054,85199332,ACC1-MVC Injuries
5/1/18 16:54,5/1/18 18:22,HIXSON PIKE / BIG RIDGE RD,CHATTANOOGA,35154054,85199332,ACC1-MVC Injuries
5/1/18 16:54,5/1/18 16:54,6224 Hixson Pike,CHATTANOOGA,35153513,85198969,ACC1-MVC Injuries
5/1/18 16:54,5/1/18 16:55,6400 Hixson Pike,CHATTANOOGA,35155177,85196991,ACC3-MVC Unknown Injuries
5/1/18 16:54,5/1/18 19:20,6216 Hixson Pike,CHATTANOOGA,35152942,85199750,ACC1-MVC Injuries
5/1/18 17:09,5/1/18 17:37,1006 Ashland Ter,CHATTANOOGA,35114813,85261689,ACC2-MVC No Injuries
5/1/18 17:28,5/1/18 20:01,9203 LEE HWY,CHATTANOOGA,35085925,85062428,ACC2-MVC No Injuries
5/1/18 17:31,5/1/18 17:50,2810 - 2899 Mccallie Ave,CHATTANOOGA,35031153,85261841,ACC2-MVC No Injuries
5/1/18 17:38,5/1/18 18:27,Marport Dr / Bonny Oaks Dr,CHATTANOOGA,35073955,85235070,ACC2-MVC No Injuries
5/1/18 17:48,5/1/18 17:54,7200-8009 Volkswagen Dr,CHATTANOOGA,35070502,85143148,ACC2-MVC No Injuries
5/1/18 18:14,5/1/18 18:26,Norcross Rd / Solar Dr,CHATTANOOGA,35127350,85256239,ACC2-MVC No Injuries
5/1/18 18:17,5/1/18 19:29,404 Tunnel Blvd,CHATTANOOGA,35034652,85242249,ACCDEL-MVC Delayed
5/1/18 18:23,5/1/18 18:26,7901 Standifer Gap Rd,HAMILTON COUNTY,35043492,85124339,ACC2-MVC No Injuries
5/1/18 18:24,5/1/18 19:19,7800 Standifer Gap Rd,HAMILTON COUNTY,35044349,85128355,ACC2-MVC No Injuries
5/1/18 18:26,5/1/18 18:27,5080 S Terrace,EAST RIDGE,35002491,85223870,ACC2-MVC No Injuries
5/1/18 18:28,5/1/18 18:54,7838 STANDIFER GAP RD,HAMILTON COUNTY,35042495,85124842,ACC1-MVC Injuries
5/1/18 18:28,5/1/18 19:01,7800 Standifer Gap Rd,HAMILTON COUNTY,35044349,85128355,ACC1-MVC Injuries
5/1/18 18:49,5/1/18 19:11,5080 S TERRACE,EAST RIDGE,35002491,85223870,ACC2-MVC No Injuries
5/1/18 19:19,5/1/18 19:58,5588 LITTLE DEBBIE PKWY,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
5/1/18 19:54,5/1/18 20:48,6830 - 6879 E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/1/18 19:55,5/1/18 20:13,6830 - 6879 E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/1/18 19:55,5/1/18 20:44,6830 - 6879 E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC1-MVC Injuries
5/1/18 20:36,5/1/18 21:30,6830 E Brainerd Rd,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
5/1/18 20:36,5/1/18 21:34,1520 Dodson Ave,CHATTANOOGA,35054058,85259775,ACC2-MVC No Injuries
5/1/18 20:37,5/1/18 21:33,1403 Roanoke Ave,CHATTANOOGA,35054126,85263895,ACC1-MVC Injuries
5/1/18 20:39,5/1/18 20:56,1403 Roanoke Ave,CHATTANOOGA,35054126,85263895,ACC1-MVC Injuries
5/1/18 20:39,5/1/18 21:44,1403 Roanoke Ave,CHATTANOOGA,35054126,85263895,ACC1-MVC Injuries
5/1/18 20:50,5/1/18 21:02,2410 - 2499 Mccallie Ave,CHATTANOOGA,35032925,85266667,ACC1-MVC Injuries
5/1/18 20:50,5/1/18 21:01,2410 - 2499 Mccallie Ave,CHATTANOOGA,35032925,85266667,ACC1-MVC Injuries
5/1/18 20:50,5/1/18 21:40,2410 - 2499 Mccallie Ave,CHATTANOOGA,35032925,85266667,ACC2-MVC No Injuries
5/1/18 21:16,5/1/18 22:00,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC2-MVC No Injuries
5/1/18 21:24,5/1/18 22:35,Hixson Pike / Northgate Mall Dr,CHATTANOOGA,35133264,85242413,ACC1-MVC Injuries
5/1/18 21:24,5/1/18 21:28,1 - 89 Northgate Mall Dr,CHATTANOOGA,35133264,85242413,ACC2-MVC No Injuries
5/1/18 21:25,5/1/18 21:36,Hixson Pike / Northgate Mall Dr,CHATTANOOGA,35133264,85242413,ACC1-MVC Injuries
5/1/18 21:25,5/1/18 21:36,Hixson Pike / Northgate Mall Dr,CHATTANOOGA,35133264,85242413,ACC1-MVC Injuries
5/1/18 21:42,5/1/18 22:04,217 Tremont St,CHATTANOOGA,35063437,85303186,ACC2-MVC No Injuries
5/1/18 22:03,5/2/18 0:04,Lee Hwy / Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC2-MVC No Injuries
5/1/18 22:03,5/1/18 22:09,Shallowford Rd / Lee Hwy,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
5/1/18 22:04,5/1/18 22:06,Shallowford Rd / Lee Hwy,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
5/1/18 22:04,5/1/18 22:05,Shallowford Rd / Lee Hwy,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
5/1/18 22:04,5/1/18 22:55,Lee Hwy / Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
5/1/18 22:04,5/1/18 22:10,Lee Hwy / Shallowford Rd,CHATTANOOGA,35044885,85162464,ACC1-MVC Injuries
5/2/18 0:24,5/2/18 2:47,12230 Dolly Pond Rd,HAMILTON COUNTY,35278832,85006843,ACC4-MVC Entrapment
5/2/18 0:26,5/2/18 1:46,12230 Dolly Pond Rd,HAMILTON COUNTY,35278832,85006843,ACC4-MVC Entrapment
5/2/18 0:26,5/2/18 2:08,12230 Dolly Pond Rd,HAMILTON COUNTY,35278832,85006843,ACC4-MVC Entrapment
5/2/18 0:48,5/2/18 2:15,7200 SHALLOWFORD RD,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
5/2/18 1:59,5/2/18 3:11,712 Signal Mountain Rd,CHATTANOOGA,35099430,85327992,ACC2-MVC No Injuries
5/2/18 5:41,5/2/18 5:48,1 Hwy 153 Sb @ Amnicola Hwy - Off Ramp,CHATTANOOGA,35091296,85220818,ACC2-MVC No Injuries
5/2/18 7:36,5/2/18 7:56,25 CHEROKEE BLVD,CHATTANOOGA,35063588,85309958,ACC2-MVC No Injuries
5/2/18 7:53,5/2/18 9:23,120 - 129 Highway 27 Sb,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
5/2/18 7:57,5/2/18 8:10,300-309 E Main St,CHATTANOOGA,35034850,85303944,ACC2-MVC No Injuries
5/2/18 8:44,5/2/18 9:57,270 INTERSTATE 75 SB,CHATTANOOGA,35011396,85188948,ACC3-MVC Unknown Injuries
5/2/18 8:47,5/2/18 9:52,8001 Volkswagen Dr,CHATTANOOGA,35080045,85132664,ACCDEL-MVC Delayed
5/2/18 8:53,5/2/18 9:58,4011 Brainerd Rd,CHATTANOOGA,35018858,85238312,ACC2-MVC No Injuries
5/2/18 8:53,5/2/18 9:28,2016 Wilson St,CHATTANOOGA,35051512,85263707,ACCDEL-MVC Delayed
5/2/18 9:31,5/2/18 10:43,7430 Shallowford Rd,CHATTANOOGA,35038000,85147349,ACC2-MVC No Injuries
5/2/18 9:42,5/2/18 10:35,900 Manufacturers Rd,CHATTANOOGA,35057550,85328445,ACC2-MVC No Injuries
5/2/18 10:04,5/2/18 10:12,DAYTON PIKE / HIGHWATER RD,SODDY DAISY,35317192,85138374,ACC2-MVC No Injuries
5/2/18 10:12,5/2/18 10:35,Dayton Pike / Highwater Rd,SODDY DAISY,35317192,85138374,ACC2-MVC No Injuries
5/2/18 10:17,5/2/18 11:14,1062 Shallowford Rd,CHATTANOOGA,35039339,85229085,ACC2-MVC No Injuries
5/2/18 10:32,5/2/18 11:24,2200 - 2264 Union Ave,CHATTANOOGA,35030990,85272168,ACC1-MVC Injuries
5/2/18 10:33,5/2/18 11:53,1 Hwy 27 Sb @ 4th St - On Ramp,CHATTANOOGA,35051224,85314525,ACC2-MVC No Injuries
5/2/18 10:34,5/2/18 10:35,2200 - 2264 Union Ave,CHATTANOOGA,35030990,85272168,ACC1-MVC Injuries
5/2/18 10:34,5/2/18 10:42,2200 - 2264 Union Ave,CHATTANOOGA,35030990,85272168,ACC1-MVC Injuries
5/2/18 10:35,5/2/18 10:38,2100-2199 Union Ave,CHATTANOOGA,35031047,85272321,ACC3-MVC Unknown Injuries
5/2/18 11:06,5/2/18 11:12,Rossville Blvd / E 40th St,CHATTANOOGA,34997665,85291434,ACC3-MVC Unknown Injuries
5/2/18 11:07,5/2/18 11:25,Rossville Blvd / E 40th St,CHATTANOOGA,34997665,85291434,ACC1-MVC Injuries
5/2/18 11:07,5/2/18 12:15,Rossville Blvd / E 40th St,CHATTANOOGA,34997665,85291434,ACC1-MVC Injuries
5/2/18 11:07,5/2/18 11:07,3916 Rossville Blvd,CHATTANOOGA,34998005,85291083,ACC1-MVC Injuries
5/2/18 11:07,5/2/18 14:31,Rossville Blvd / E 40th St,CHATTANOOGA,34997665,85291434,ACC1-MVC Injuries
5/2/18 11:26,5/2/18 13:08,930 Douglas,CHATTANOOGA,35043151,85302960,ACC2-MVC No Injuries
5/2/18 11:34,5/2/18 13:35,860 INTERSTATE 75 SB,CHATTANOOGA,35070978,85117891,ACC1-MVC Injuries
5/2/18 11:34,5/2/18 11:38,800-869 Interstate 75 Sb,CHATTANOOGA,35067740,85123140,ACC3-MVC Unknown Injuries
5/2/18 11:35,5/2/18 11:38,800 - 869 Interstate 75 Sb,CHATTANOOGA,35071363,85117246,ACC3-MVC Unknown Injuries
5/2/18 11:37,5/2/18 12:46,5227 HUNTER RD,CHATTANOOGA,35084727,85078850,ACC1-MVC Injuries
5/2/18 11:37,5/2/18 12:06,5227 HUNTER RD,CHATTANOOGA,35084727,85078850,ACC1-MVC Injuries
5/2/18 11:38,5/2/18 12:02,5322-5427 Hunter Rd,HAMILTON COUNTY,35089236,85079445,ACC1-MVC Injuries
5/2/18 11:43,5/2/18 11:45,800 Interstate 75 Sb,CHATTANOOGA,35065188,85126143,ACC3-MVC Unknown Injuries
5/2/18 11:44,5/2/18 11:45,850 Interstate 75 Sb,CHATTANOOGA,35070003,85119477,ACC3-MVC Unknown Injuries
5/2/18 11:44,5/2/18 14:04,2636 WALKER RD,CHATTANOOGA,35057245,85132162,ACC2-MVC No Injuries
5/2/18 11:44,5/2/18 11:49,2626 WALKER RD,CHATTANOOGA,35056528,85132740,ACC3-MVC Unknown Injuries
5/2/18 11:45,5/2/18 11:46,869 Interstate 75 Sb,CHATTANOOGA,35071748,85116541,ACC3-MVC Unknown Injuries
5/2/18 11:46,5/2/18 12:17,869 Interstate 75 Sb,CHATTANOOGA,35071748,85116541,ACC1-MVC Injuries
5/2/18 11:47,5/2/18 12:15,700 Interstate 75 Sb,CHATTANOOGA,35055140,85138005,ACC1-MVC Injuries
5/2/18 12:07,5/2/18 12:20,5704 Highway 153,CHATTANOOGA,35152350,85248240,ACC2-MVC No Injuries
5/2/18 12:18,5/2/18 12:46,1635 Shelby Cir,CHATTANOOGA,35163603,85208474,ACC2-MVC No Injuries
5/2/18 12:30,5/2/18 13:37,5600 Brainerd Rd,CHATTANOOGA,35009932,85215460,ACC2-MVC No Injuries
5/2/18 12:45,5/2/18 14:35,400 N Market St,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
5/2/18 12:54,5/2/18 14:13,2245 Hickory Valley Rd,CHATTANOOGA,35046061,85167018,ACC2-MVC No Injuries
5/2/18 13:06,5/2/18 13:43,WILCOX BLVD / N CHAMBERLAIN AVE,CHATTANOOGA,35051718,85256510,ACC2-MVC No Injuries
5/2/18 13:32,5/2/18 14:21,1005 HIXSON PIKE,CHATTANOOGA,35068118,85289711,ACC2-MVC No Injuries
5/2/18 13:39,5/2/18 14:31,3950-3999 Brainerd Rd,CHATTANOOGA,35018802,85239795,ACC2-MVC No Injuries
5/2/18 13:48,5/2/18 14:35,100 Cherokee Blvd,CHATTANOOGA,35063591,85311248,ACC2-MVC No Injuries
5/2/18 13:53,5/2/18 13:54,Lee Hwy / Little Debbie Pkwy,CHATTANOOGA,35084560,85063562,ACC1-MVC Injuries
5/2/18 13:53,5/2/18 15:53,17100 INTERSTATE 24 EB,CHATTANOOGA,34983139,85409016,ACC2-MVC No Injuries
5/2/18 13:54,5/2/18 15:12,9050-9199 LEE HWY,CHATTANOOGA,35084574,85063602,ACC1-MVC Injuries
5/2/18 13:55,5/2/18 14:28,9200 LEE HWY,COLLEGEDALE,35083861,85063324,ACC1-MVC Injuries
5/2/18 13:55,5/2/18 15:27,9200 LEE HWY,COLLEGEDALE,35083861,85063324,ACC1-MVC Injuries
5/2/18 14:08,5/2/18 15:25,35 E 6TH ST,CHATTANOOGA,35049677,85309209,ACC2-MVC No Injuries
5/2/18 14:11,5/2/18 14:15,600 Market St,CHATTANOOGA,35049536,85309151,ACC2-MVC No Injuries
5/2/18 14:16,5/2/18 16:03,7333 SHALLOWFORD RD,CHATTANOOGA,35040711,85150139,ACC2-MVC No Injuries
5/2/18 14:18,5/2/18 15:50,6300-6389 LEE HWY,CHATTANOOGA,35032052,85182841,ACC2-MVC No Injuries
5/2/18 14:29,5/2/18 15:19,5900 SHALLOWFORD RD,CHATTANOOGA,35054571,85200011,ACC4-MVC Entrapment
5/2/18 14:29,5/2/18 14:41,5900 SHALLOWFORD RD,CHATTANOOGA,35054571,85200011,ACC4-MVC Entrapment
5/2/18 14:29,5/2/18 16:24,5900 SHALLOWFORD RD,CHATTANOOGA,35054571,85200011,ACC4-MVC Entrapment
5/2/18 14:34,5/2/18 16:27,1720 Gunbarrel Rd,CHATTANOOGA,35021392,85159184,ACC2-MVC No Injuries
5/2/18 14:48,5/2/18 16:30,294 W MARTIN LUTHER KING BLVD,CHATTANOOGA,35046033,85312532,ACC2-MVC No Injuries
5/2/18 14:59,5/2/18 17:39,1 Hwy 27 Sb @ M L King Blvd Wb - On Ramp,CHATTANOOGA,35047380,85314372,ACC2-MVC No Injuries
5/2/18 15:03,5/2/18 17:13,7000 SHALLOWFORD RD,CHATTANOOGA,35044088,85160208,ACC3-MVC Unknown Injuries
5/2/18 15:20,5/2/18 16:32,2709 Citico Ave,CHATTANOOGA,35041428,85256888,ACC2-MVC No Injuries
5/2/18 15:23,5/2/18 16:35,7380 Volkswagen Dr,CHATTANOOGA,35070347,85134748,ACC2-MVC No Injuries
5/2/18 15:26,5/2/18 16:21,8101 E BRAINERD RD,CHATTANOOGA,35005297,85149263,ACC2-MVC No Injuries
5/2/18 15:27,5/2/18 15:51,17950 - 17979 Interstate 24 Eb,CHATTANOOGA,35026285,85304222,ACC2-MVC No Injuries
5/2/18 15:30,5/2/18 16:19,1500 Gunbarrel Rd,CHATTANOOGA,35016801,85162807,ACC1-MVC Injuries
5/2/18 15:30,5/2/18 16:54,1500 Gunbarrel Rd,CHATTANOOGA,35016801,85162807,ACC1-MVC Injuries
5/2/18 15:30,5/2/18 16:41,1500 Gunbarrel Rd,CHATTANOOGA,35016801,85162807,ACC1-MVC Injuries
5/2/18 15:31,5/2/18 15:34,1511 Gunbarrel Rd,CHATTANOOGA,35017464,85164012,ACC1-MVC Injuries
5/2/18 15:32,5/2/18 15:33,1511 GUNBARREL RD,CHATTANOOGA,35016983,85162705,ACC1-MVC Injuries
5/2/18 15:32,5/2/18 15:34,1511 Gunbarrel Rd,CHATTANOOGA,35017464,85164012,ACC1-MVC Injuries
5/2/18 15:40,5/2/18 15:53,500 - 599 Derby St,CHATTANOOGA,35039434,85263970,ACC3-MVC Unknown Injuries
5/2/18 15:43,5/2/18 16:34,380-399 W Martin Luther King Blvd,CHATTANOOGA,35047345,85316055,ACC2-MVC No Injuries
5/2/18 15:43,5/2/18 15:54,800 - 813 N Chamberlain Ave,CHATTANOOGA,35042890,85261407,ACC2-MVC No Injuries
5/2/18 15:55,5/2/18 16:40,321 Browns Ferry Rd,CHATTANOOGA,35030883,85363767,ACC2-MVC No Injuries
5/2/18 16:01,5/2/18 17:02,1301 HICKORY VALLEY RD,CHATTANOOGA,35017457,85182411,ACC2-MVC No Injuries
5/2/18 16:03,5/2/18 17:46,1600 - 1699 E 3rd St,CHATTANOOGA,35042596,85276594,ACC2-MVC No Injuries
5/2/18 16:05,5/2/18 18:15,3870 - 3923 Dayton Blvd,RED BANK,35119695,85289553,ACC1-MVC Injuries
5/2/18 16:05,5/2/18 16:10,Morrison Springs Rd / Dayton Blvd,RED BANK,35119749,85289508,ACC3-MVC Unknown Injuries
5/2/18 16:09,5/2/18 16:23,711 E 5th St,CHATTANOOGA,35048161,85295842,ACCDEL-MVC Delayed
5/2/18 16:12,5/2/18 17:40,3870 - 3923 Dayton Blvd,RED BANK,35119695,85289553,ACC1-MVC Injuries
5/2/18 16:17,5/2/18 16:57,8600 Ooltewah Harrison Rd,CHATTANOOGA,35086075,85081905,ACC2-MVC No Injuries
5/2/18 16:27,5/2/18 16:30,1 Interstate 75 Nb,EAST RIDGE,34985934,85201544,ACC1-MVC Injuries
5/2/18 16:28,5/2/18 16:31,1 - 9 Interstate 75 Nb,EAST RIDGE,34985967,85201421,ACC3-MVC Unknown Injuries
5/2/18 16:28,5/2/18 17:24,10 INTERSTATE 75 NB,EAST RIDGE,34986821,85201840,ACC4-MVC Entrapment
5/2/18 16:28,5/2/18 16:33,355 Interstate 75 Nb,CHATTANOOGA,35018158,85178082,ACC3-MVC Unknown Injuries
5/2/18 16:28,5/2/18 16:30,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC3-MVC Unknown Injuries
5/2/18 16:29,5/2/18 17:23,4348 Ringgold Rd,EAST RIDGE,34995303,85236692,ACC2-MVC No Injuries
5/2/18 16:40,5/2/18 17:30,180 INTERSTATE 75 SB,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
5/2/18 16:46,5/2/18 17:38,2000-2123 GUNBARREL RD,CHATTANOOGA,35032279,85154410,ACC1-MVC Injuries
5/2/18 16:47,5/2/18 17:13,2020 GUNBARREL RD,CHATTANOOGA,35030942,85155149,ACC1-MVC Injuries
5/2/18 16:47,5/2/18 17:02,2014 Gunbarrel Rd,CHATTANOOGA,35031610,85153969,ACC1-MVC Injuries
5/2/18 16:48,5/2/18 18:29,6700 BONNY OAKS DR,CHATTANOOGA,35072196,85158571,ACC2-MVC No Injuries
5/2/18 16:49,5/2/18 17:23,7022 - 7049 Highway 153,CHATTANOOGA,35185309,85246475,ACC2-MVC No Injuries
5/2/18 16:49,5/2/18 17:36,N Chamberlain Ave / Awtry St,CHATTANOOGA,35066577,85248374,ACC2-MVC No Injuries
5/2/18 16:50,5/2/18 17:45,600 LATIMORE ST,CHATTANOOGA,35039620,85255312,ACC2-MVC No Injuries
5/2/18 16:50,5/2/18 17:28,3218 - 3299 Broad St,CHATTANOOGA,35018131,85321976,ACC1-MVC Injuries
5/2/18 16:51,5/2/18 16:53,Broad St / W 33rd St,CHATTANOOGA,35017621,85322257,ACC2-MVC No Injuries
5/2/18 16:51,5/2/18 17:09,3218 - 3299 Broad St,CHATTANOOGA,35018131,85321976,ACC1-MVC Injuries
5/2/18 16:51,5/2/18 17:21,3218 - 3299 Broad St,CHATTANOOGA,35018131,85321976,ACC1-MVC Injuries
5/2/18 16:57,5/2/18 17:33,Shallowford Rd / Amin Dr,CHATTANOOGA,35043326,85158111,ACC2-MVC No Injuries
5/2/18 16:58,5/2/18 17:15,3715 DAYTON BLVD,RED BANK,35116501,85292107,ACC2-MVC No Injuries
5/2/18 17:19,5/2/18 17:51,6121 Lee Hwy,CHATTANOOGA,35029911,85187659,ACC2-MVC No Injuries
5/2/18 17:25,5/2/18 17:38,360 INTERSTATE 75 SB,CHATTANOOGA,35019094,85177674,ACC2-MVC No Injuries
5/2/18 17:28,5/2/18 18:44,4795 HIGHWAY 58,CHATTANOOGA,35089433,85187059,ACC2-MVC No Injuries
5/2/18 17:34,5/2/18 17:39,340 Interstate 75 Sb,CHATTANOOGA,35016659,85179377,ACC3-MVC Unknown Injuries
5/2/18 17:45,5/2/18 19:10,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC2-MVC No Injuries
5/2/18 17:49,5/2/18 18:39,3315 Hixson Pike,CHATTANOOGA,35101982,85275478,ACC2-MVC No Injuries
5/2/18 17:50,5/2/18 17:52,3315 Hixson Pike,CHATTANOOGA,35101982,85275478,ACC1-MVC Injuries
5/2/18 17:50,5/2/18 17:52,3315 Hixson Pike,CHATTANOOGA,35101982,85275478,ACC1-MVC Injuries
5/2/18 18:20,5/2/18 19:15,9000 - 9105 Dayton Pike,SODDY DAISY,35230473,85208862,ACC3-MVC Unknown Injuries
5/2/18 19:24,5/2/18 19:26,Lightfoot Mill Rd / Byrd Ave,CHATTANOOGA,35074584,85204787,ACC1-MVC Injuries
5/2/18 19:46,5/2/18 20:39,5510 Highway 153,CHATTANOOGA,35143485,85247847,ACC2-MVC No Injuries
5/2/18 20:09,5/2/18 20:50,2316 Corral Rd,HAMILTON COUNTY,35198266,85324016,ACC2-MVC No Injuries
5/2/18 20:29,5/2/18 21:08,10356 LOVELL RD,SODDY DAISY,35248716,85158021,ACC1-MVC Injuries
5/2/18 20:30,5/2/18 21:02,10356 LOVELL RD,SODDY DAISY,35248716,85158021,ACC1-MVC Injuries
5/2/18 20:30,5/2/18 21:26,10362 Lovell Rd,SODDY DAISY,35249301,85157553,ACC1-MVC Injuries
5/2/18 20:35,5/3/18 1:08,3606 Hughes Ave,CHATTANOOGA,35007834,85310548,ACC2-MVC No Injuries
5/2/18 20:51,5/2/18 20:51,2701 Autumn Chase Dr,HAMILTON COUNTY,35040866,85112641,ACC2-MVC No Injuries
5/2/18 21:23,5/2/18 22:03,MCCALLIE AVE / S LYERLY ST,CHATTANOOGA,35033733,85268835,ACC2-MVC No Injuries
5/2/18 21:35,5/2/18 21:36,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
5/2/18 21:35,5/2/18 23:20,18050 Interstate 24 Eb,CHATTANOOGA,35018569,85288438,ACC2-MVC No Injuries
5/3/18 5:38,5/3/18 7:27,700 INTERSTATE 75 SB,CHATTANOOGA,35055140,85138005,ACC2-MVC No Injuries
5/3/18 7:00,5/3/18 7:49,13430 Mcgill Rd,HAMILTON COUNTY,35337368,85123588,ACC3-MVC Unknown Injuries
5/3/18 7:00,5/3/18 8:19,2026-2099 E 29th St,CHATTANOOGA,35010441,85286062,ACC2-MVC No Injuries
5/3/18 7:15,5/3/18 9:09,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
5/3/18 7:30,5/3/18 8:42,280 INTERSTATE 75 NB,CHATTANOOGA,35011441,85188065,ACC2-MVC No Injuries
5/3/18 7:44,5/3/18 8:07,1100 - 1149 Thrasher Pike,SODDY DAISY,35210880,85214654,ACC2-MVC No Injuries
5/3/18 8:11,5/3/18 9:30,3200 WILCOX BLVD,CHATTANOOGA,35047966,85243053,ACC2-MVC No Injuries
5/3/18 8:13,5/3/18 9:50,5245 HIGHWAY 153,CHATTANOOGA,35126440,85242381,ACC2-MVC No Injuries
5/3/18 8:16,5/3/18 8:22,5450 Highway 153,CHATTANOOGA,35140259,85247625,ACC2-MVC No Injuries
5/3/18 8:55,5/3/18 10:05,1375 Timber Ln,CHATTANOOGA,35009935,85157083,ACCDEL-MVC Delayed
5/3/18 9:59,5/3/18 11:02,400 N Market St,CHATTANOOGA,35065196,85308341,ACC2-MVC No Injuries
5/3/18 10:32,5/3/18 12:11,4533 HIGHWAY 58,CHATTANOOGA,35085612,85195273,ACC2-MVC No Injuries
5/3/18 10:49,5/3/18 11:08,5150 Austin Rd,CHATTANOOGA,35137797,85238378,ACC2-MVC No Injuries
5/3/18 10:55,5/3/18 14:18,7002 Shallowford Rd,CHATTANOOGA,35043647,85160001,ACC2-MVC No Injuries
5/3/18 10:57,5/3/18 11:53,100 Cherokee Blvd,CHATTANOOGA,35063591,85311248,ACCDEL-MVC Delayed
5/3/18 11:03,5/3/18 11:26,6638-6641 RINGGOLD RD,EAST RIDGE,34990067,85202385,ACC2-MVC No Injuries
5/3/18 11:19,5/3/18 11:52,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
5/3/18 11:29,5/3/18 12:18,6951 Lee Hwy,CHATTANOOGA,35044762,85164109,ACC2-MVC No Injuries
5/3/18 11:46,5/3/18 11:58,802 Scenic Hwy,LOOKOUT MOUNTAIN,34991698,85353698,ACC2-MVC No Injuries
5/3/18 11:57,5/3/18 13:20,2200 Hamilton Place Blvd,CHATTANOOGA,35037712,85156744,ACCDEL-MVC Delayed
5/3/18 12:01,5/3/18 13:29,7305 Igou Gap Rd,CHATTANOOGA,35027714,85158644,ACC2-MVC No Injuries
5/3/18 12:11,5/3/18 12:55,4445 HIXSON PIKE,CHATTANOOGA,35118240,85250814,ACC2-MVC No Injuries
5/3/18 12:22,5/3/18 12:36,Snow Hill Rd / Sycamore Ln,HAMILTON COUNTY,35096243,85063711,ACC3-MVC Unknown Injuries
5/3/18 12:55,5/3/18 14:28,7100 LEE HWY,CHATTANOOGA,35047421,85158404,ACC2-MVC No Injuries
5/3/18 12:57,5/3/18 13:00,7109 MOUNTAIN VIEW RD,HAMILTON COUNTY,35115106,85048988,ACC2-MVC No Injuries
5/3/18 12:57,5/3/18 14:13,7100 MOUNTAIN VIEW RD,HAMILTON COUNTY,35114123,85048241,ACC1-MVC Injuries
5/3/18 12:58,5/3/18 13:59,7200 MOUNTAIN VIEW RD,HAMILTON COUNTY,35116204,85047191,ACC1-MVC Injuries
5/3/18 12:58,5/3/18 14:46,7200 MOUNTAIN VIEW RD,HAMILTON COUNTY,35116204,85047191,ACC1-MVC Injuries
