Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.08073657,-85.31367659,0,391,25.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.0,0.97,0.0004,36.67,3.21,7.837999999999999,0,1024.9,0.0,0.0,0.0,-1.0
35.08073657,-85.31367659,8,391,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.73,0.92,0.0,33.76,4.91,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.08073657,-85.31367659,12,391,25.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.18,0.8,0.0004,38.75,2.4,10.0,2,1026.2,0.0,0.0,0.0,-1.0
35.08073657,-85.31367659,16,391,25.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.83,0.65,0.0,45.85,2.53,10.0,1,1023.9,0.0,0.0,0.0,-1.0
35.07649204,-85.30632485,0,392,81.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.97,0.97,0.0004,36.7,3.22,7.935,0,1024.9,3.0,0.0,21.0,35.0
35.07649204,-85.30632485,8,392,81.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.79,0.92,0.0,33.87,4.9,10.0,0,1026.5,3.0,0.0,21.0,35.0
35.07649204,-85.30632485,12,392,81.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.07,0.8,0.0004,38.73,2.39,10.0,2,1026.2,3.0,0.0,21.0,35.0
35.07649204,-85.30632485,16,392,81.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.64,0.65,0.0,45.71,2.48,10.0,1,1023.9,3.0,0.0,21.0,35.0
35.08073657,-85.29897311,0,393,118.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,35.98,0.97,0.0004,36.69,3.25,7.822,0,1024.9,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,8,393,118.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.79,0.92,0.0,33.87,4.95,10.0,0,1026.5,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,12,393,118.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.87,33.09,0.8,0.0004,38.8,2.36,10.0,2,1026.2,3.0,10.0,21.0,30.0
35.08073657,-85.29897311,16,393,118.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.46,34.67,0.65,0.0,45.77,2.43,10.0,1,1023.9,3.0,10.0,21.0,30.0
35.07649204,-85.29162136,0,394,46.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.04,0.97,0.0004,36.8,3.27,7.926,0,1024.9,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,8,394,46.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.84,0.92,0.0,33.99,4.95,10.0,0,1026.5,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,12,394,46.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.18,0.8,0.0004,38.98,2.35,10.0,2,1026.2,3.0,2.0,19.0,25.0
35.07649204,-85.29162136,16,394,46.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,34.83,0.65,0.0,45.99,2.38,10.0,1,1023.8,3.0,2.0,19.0,25.0
35.08073657,-85.28426962,0,395,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.13,0.97,0.0003,36.84,3.3,7.809,0,1024.9,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,8,395,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,31.81,0.92,0.0,33.97,4.99,10.0,0,1026.5,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,12,395,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.41,0.79,0.0004,39.22,2.31,10.0,2,1026.2,3.0,0.0,3.0,20.0
35.08073657,-85.28426962,16,395,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,35.19,0.65,0.0,46.39,2.33,10.0,1,1023.8,3.0,0.0,3.0,20.0
35.07649204,-85.27691787,0,396,3.0,,,,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.6,0.96,0.0003,37.52,3.33,7.9220000000000015,0,1024.8,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,8,396,3.0,,,,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.17,0.91,0.0,34.48,4.99,10.0,0,1026.5,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,12,396,3.0,,,,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.34,0.79,0.0004,39.4,2.3,10.0,2,1026.2,0.0,0.0,0.0,25.0
35.07649204,-85.27691787,16,396,3.0,,,,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,34.88,0.64,0.0,46.24,2.27,10.0,1,1023.8,0.0,0.0,0.0,25.0
35.08073657,-85.26956613,0,397,28.0,1.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.64,0.96,0.0003,37.57,3.36,7.798999999999999,0,1024.8,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,8,397,28.0,1.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,32.17,0.91,0.0,34.48,5.04,10.0,0,1026.4,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,12,397,28.0,1.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.34,0.79,0.0003,39.47,2.27,10.0,2,1026.2,3.0,6.0,2.0,15.0
35.08073657,-85.26956613,16,397,28.0,1.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,34.85,0.64,0.0,46.25,2.22,10.0,1,1023.8,3.0,6.0,2.0,15.0
35.07649204,-85.26221438,0,398,139.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.41,0.97,0.0003,37.22,3.41,7.9220000000000015,0,1024.9,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,8,398,139.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.17,0.91,0.0,34.45,5.05,10.0,0,1026.5,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,12,398,139.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.88,33.48,0.79,0.0003,39.55,2.26,10.0,2,1026.2,3.0,1.0,14.0,50.0
35.07649204,-85.26221438,16,398,139.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,35.18,0.64,0.0,46.59,2.15,10.0,1,1023.8,3.0,1.0,14.0,50.0
35.08073657,-85.25486264,0,399,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.91,36.4,0.97,0.0003,37.19,3.44,7.794,0,1024.9,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,8,399,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.92,32.16,0.91,0.0,34.44,5.1,10.0,0,1026.5,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,12,399,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.48,0.79,0.0003,39.59,2.23,10.0,2,1026.2,3.0,0.0,6.0,15.0
35.08073657,-85.25486264,16,399,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.47,35.17,0.64,0.0,46.6,2.11,10.0,1,1023.8,3.0,0.0,6.0,15.0
35.08073657,-85.24015915,0,401,52.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,36.15,0.97,0.0002,37.01,3.55,7.805,0,1024.8,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,8,401,52.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.03,0.91,0.0,34.46,5.16,10.0,0,1026.4,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,12,401,52.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.3,0.78,0.0002,39.51,2.28,10.0,2,1026.2,3.0,2.0,5.0,30.0
35.08073657,-85.24015915,16,401,52.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.88,0.64,0.0,46.39,2.02,10.0,1,1023.8,3.0,2.0,5.0,30.0
35.07649204,-85.2328074,0,402,67.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,36.15,0.96,0.0002,37.09,3.66,7.95,0,1024.8,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,8,402,67.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.1,0.9,0.0,34.69,5.2,10.0,0,1026.4,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,12,402,67.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.22,0.78,0.0002,39.54,2.35,10.0,2,1026.2,3.0,2.0,8.0,40.0
35.07649204,-85.2328074,16,402,67.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.71,0.64,0.0,46.31,1.95,10.0,1,1023.8,3.0,2.0,8.0,40.0
35.08073657,-85.22545566,0,403,77.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.92,36.38,0.96,0.0,37.33,3.67,7.822,0,1024.8,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,8,403,77.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.28,0.9,0.0,34.9,5.23,10.0,0,1026.4,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,12,403,77.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.3,0.78,0.0,39.64,2.37,10.0,2,1026.2,3.0,0.0,9.0,35.0
35.08073657,-85.22545566,16,403,77.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.8,0.64,0.0,46.37,1.96,10.0,1,1023.8,3.0,0.0,9.0,35.0
35.07649204,-85.21810391,0,404,43.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.33,0.96,0.0002,37.33,3.8,7.9670000000000005,0,1024.8,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,8,404,43.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.33,0.9,0.0,35.09,5.27,10.0,0,1026.4,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,12,404,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.28,0.78,0.0002,39.7,2.45,10.0,2,1026.2,3.0,0.0,2.0,35.0
35.07649204,-85.21810391,16,404,43.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.48,34.73,0.64,0.0,46.38,1.88,10.0,1,1023.8,3.0,0.0,2.0,35.0
35.08073657,-85.21075217,0,405,251.0,2.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.24,0.96,0.0002,37.25,3.77,7.831,0,1024.8,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,8,405,251.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.24,0.89,0.0,35.01,5.27,10.0,0,1026.4,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,12,405,251.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.16,0.78,0.0002,39.55,2.46,10.0,2,1026.2,1.0,5.0,4.0,40.0
35.08073657,-85.21075217,16,405,251.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,34.57,0.64,0.0,46.16,1.91,10.0,1,1023.8,1.0,5.0,4.0,40.0
35.07649204,-85.20340042,0,406,116.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.19,0.96,0.0003,37.18,3.89,7.962999999999999,0,1024.8,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,8,406,116.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.26,0.89,0.0,35.11,5.3,10.0,0,1026.4,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,12,406,116.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.29,0.78,0.0003,39.7,2.54,10.0,2,1026.2,3.0,1.0,16.0,55.0
35.07649204,-85.20340042,16,406,116.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,34.79,0.64,0.0,46.4,1.84,10.0,1,1023.8,3.0,1.0,16.0,55.0
35.08073657,-85.19604868,0,407,208.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.93,36.15,0.96,0.0003,37.1,3.82,7.819,0,1024.8,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,8,407,208.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.21,0.89,0.0,35.02,5.28,10.0,0,1026.4,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,12,407,208.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.89,33.29,0.78,0.0003,39.61,2.54,10.0,2,1026.2,3.0,2.0,18.0,40.0
35.08073657,-85.19604868,16,407,208.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.49,34.86,0.64,0.0,46.34,1.89,10.0,1,1023.8,3.0,2.0,18.0,40.0
35.08073657,-85.18134519,0,409,31.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.13,0.96,0.0003,37.08,3.82,7.7970000000000015,0,1024.8,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,8,409,31.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.25,0.89,0.0,35.1,5.26,10.0,0,1026.4,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,12,409,31.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.28,0.78,0.0003,39.55,2.6,10.0,2,1026.2,3.0,2.0,8.0,25.0
35.08073657,-85.18134519,16,409,31.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.5,34.9,0.64,0.0,46.27,1.9,10.0,1,1023.8,3.0,2.0,8.0,25.0
35.07649204,-85.17399344,0,410,125.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.17,0.96,0.0003,37.13,3.85,7.902,0,1024.8,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,8,410,125.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.34,0.89,0.0,35.23,5.25,10.0,0,1026.4,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,12,410,125.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.9,33.3,0.78,0.0004,39.58,2.65,10.0,2,1026.2,3.0,3.0,16.0,45.0
35.07649204,-85.17399344,16,410,125.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,34.94,0.64,0.0,46.28,1.88,10.0,1,1023.8,3.0,3.0,16.0,45.0
35.08073657,-85.1666417,0,411,11.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.08,0.96,0.0003,37.04,3.79,7.768,0,1024.8,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,8,411,11.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.27,0.89,0.0,35.14,5.23,10.0,0,1026.4,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,12,411,11.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.22,0.78,0.0004,39.42,2.65,10.0,2,1026.1,3.0,0.0,6.0,25.0
35.08073657,-85.1666417,16,411,11.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,34.86,0.65,0.0,46.1,1.92,10.0,1,1023.8,3.0,0.0,6.0,25.0
35.07649204,-85.15928996,0,412,29.0,2.0,2.0,14.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.15,0.96,0.0004,37.1,3.81,7.862,0,1024.8,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,8,412,29.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.38,0.89,0.0,35.25,5.21,10.0,0,1026.4,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,12,412,29.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.32,0.78,0.0004,39.5,2.7,10.0,2,1026.2,0.0,0.0,0.0,45.0
35.07649204,-85.15928996,16,412,29.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,35.05,0.65,0.0,46.22,1.91,10.0,1,1023.8,0.0,0.0,0.0,45.0
35.08073657,-85.15193821,0,413,87.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.94,36.09,0.96,0.0004,37.03,3.76,7.739,0,1024.8,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,8,413,87.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.32,0.89,0.0,35.19,5.19,10.0,0,1026.5,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,12,413,87.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.91,33.26,0.79,0.0004,39.39,2.71,10.0,2,1026.1,1.0,0.0,1.0,45.0
35.08073657,-85.15193821,16,413,87.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.51,35.01,0.65,0.0,46.1,1.95,10.0,1,1023.8,1.0,0.0,1.0,45.0
35.07649204,-85.14458647,0,414,8.0,2.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.13,0.96,0.0004,37.07,3.77,7.827000000000001,0,1024.8,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,8,414,8.0,2.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.41,0.89,0.0,35.29,5.17,10.0,0,1026.5,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,12,414,8.0,2.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.92,33.32,0.79,0.0004,39.41,2.76,10.0,2,1026.1,0.0,0.0,0.0,40.0
35.07649204,-85.14458647,16,414,8.0,2.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.52,35.11,0.65,0.0,46.14,1.94,10.0,1,1023.8,0.0,0.0,0.0,40.0
35.08073657,-85.13723472,0,415,1.0,,,,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,36.06,0.96,0.0004,37.01,3.75,7.713999999999999,0,1024.8,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,8,415,1.0,,,,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.36,0.89,0.0,35.26,5.17,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,12,415,1.0,,,,0,1,3,1.0,0,0,0,0,1610470800,1,0.92,33.24,0.79,0.0004,39.3,2.76,10.0,2,1026.1,0.0,0.0,0.0,-1.0
35.08073657,-85.13723472,16,415,1.0,,,,0,1,4,1.0,0,0,0,0,1610485200,1,0.52,35.02,0.65,0.0,45.99,1.96,10.0,1,1023.9,0.0,0.0,0.0,-1.0
35.07649204,-85.12988298,0,416,267.0,4.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,35.93,0.96,0.0004,36.98,3.76,7.797999999999999,0,1024.8,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,8,416,267.0,4.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.31,0.89,0.0,35.28,5.15,10.0,0,1026.5,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,12,416,267.0,4.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.92,33.02,0.79,0.0004,39.11,2.81,10.0,2,1026.1,2.0,15.0,0.0,15.0
35.07649204,-85.12988298,16,416,267.0,4.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.53,34.67,0.65,0.0,45.64,1.96,10.0,1,1023.9,2.0,15.0,0.0,15.0
35.08073657,-85.12253123,0,417,1.0,,,,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,35.6,0.96,0.0004,36.74,3.75,7.694,0,1024.8,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,8,417,1.0,,,,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.1,0.89,0.0,35.15,5.15,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,12,417,1.0,,,,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,32.75,0.78,0.0004,38.88,2.83,10.0,2,1026.1,0.0,0.0,0.0,-1.0
35.08073657,-85.12253123,16,417,1.0,,,,0,1,4,1.0,0,0,0,0,1610485200,1,0.53,34.28,0.65,0.0,45.25,1.97,10.0,1,1023.9,0.0,0.0,0.0,-1.0
35.07649204,-85.11517949,0,418,114.0,4.0,2.0,17.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,35.58,0.96,0.0004,36.74,3.76,7.774,0,1024.8,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,8,418,114.0,4.0,2.0,17.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.14,0.88,0.0,35.21,5.13,10.0,0,1026.5,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,12,418,114.0,4.0,2.0,17.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,32.74,0.78,0.0005,38.85,2.88,10.0,2,1026.1,1.0,2.0,0.0,65.0
35.07649204,-85.11517949,16,418,114.0,4.0,2.0,17.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.28,0.65,0.0,45.19,1.97,10.0,1,1023.9,1.0,2.0,0.0,65.0
35.08073657,-85.10782774,0,419,1.0,,,,0,1,1,1.0,0,0,0,0,1610427600,1,0.95,35.51,0.95,0.0004,36.68,3.76,7.6770000000000005,0,1024.8,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,8,419,1.0,,,,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.08,0.88,0.0,35.18,5.14,10.0,0,1026.5,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,12,419,1.0,,,,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,32.67,0.78,0.0005,38.78,2.89,10.0,2,1026.1,0.0,0.0,0.0,-1.0
35.08073657,-85.10782774,16,419,1.0,,,,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.2,0.65,0.0,45.08,1.97,10.0,1,1023.9,0.0,0.0,0.0,-1.0
35.07649204,-85.100476,0,420,42.0,9.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.64,0.96,0.0004,36.77,3.78,7.754,0,1024.8,0.0,0.0,0.0,65.0
35.07649204,-85.100476,8,420,42.0,9.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.24,0.88,0.0,35.33,5.13,10.0,0,1026.5,0.0,0.0,0.0,65.0
35.07649204,-85.100476,12,420,42.0,9.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.93,32.8,0.79,0.0005,38.85,2.95,10.0,2,1026.1,0.0,0.0,0.0,65.0
35.07649204,-85.100476,16,420,42.0,9.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.41,0.66,0.0,45.22,1.97,10.0,1,1023.9,0.0,0.0,0.0,65.0
35.08073657,-85.09312425,0,421,103.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.82,0.96,0.0004,36.89,3.78,7.6629999999999985,0,1024.8,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,8,421,103.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.34,0.88,0.0,35.42,5.14,10.0,0,1026.5,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,12,421,103.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.94,32.92,0.79,0.0005,38.92,2.96,10.0,2,1026.1,3.0,0.0,0.0,65.0
35.08073657,-85.09312425,16,421,103.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.54,34.64,0.66,0.0,45.37,1.96,10.0,1,1023.9,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,0,422,43.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.91,0.96,0.0004,36.95,3.81,7.7360000000000015,0,1024.8,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,8,422,43.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.47,0.88,0.0,35.54,5.12,10.0,0,1026.5,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,12,422,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.94,33.03,0.79,0.0005,38.98,3.01,10.0,2,1026.1,3.0,0.0,0.0,65.0
35.07649204,-85.08577251,16,422,43.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.55,34.8,0.66,0.0,45.46,1.96,10.0,1,1023.9,3.0,0.0,0.0,65.0
35.08073657,-85.07842076,0,423,433.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.96,35.99,0.96,0.0004,36.97,3.81,7.65,0,1024.8,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,8,423,433.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.56,0.89,0.0,35.62,5.14,10.0,0,1026.5,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,12,423,433.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1610470800,1,0.94,33.17,0.79,0.0005,39.07,3.03,10.0,2,1026.1,3.0,0.0,2.0,65.0
35.08073657,-85.07842076,16,423,433.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1610485200,1,0.55,35.06,0.66,0.0,45.64,1.95,10.0,1,1023.9,3.0,0.0,2.0,65.0
35.07649204,-85.07106902,0,424,10.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1610427600,1,0.97,36.05,0.96,0.0004,37.0,3.84,7.72,0,1024.8,0.0,0.0,0.0,-1.0
35.07649204,-85.07106902,8,424,10.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1610456400,1,0.93,32.66,0.89,0.0,35.71,5.13,10.0,0,1026.5,0.0,0.0,0.0,-1.0
