Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02980219,-85.38719404,12,165,1.0,2.0,3.0,9.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,31.91,0.82,0.0026,36.9,6.34,10.0,2,1016.9,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,16,165,1.0,2.0,3.0,9.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,29.78,0.8,0.0003,35.27,8.86,10.0,1,1017.2,0.0,0.0,0.0,-1.0
35.02555766,-85.37984229999998,0,166,182.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.73,0.95,0.0679,37.04,4.17,3.6910000000000003,0,1015.6,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,8,166,182.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.48,0.9,0.0026,37.09,3.77,10.0,0,1016.0,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,12,166,182.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,33.7,0.83,0.0027,38.4,6.3,10.0,2,1016.9,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,16,166,182.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.9,0.81,0.0003,37.17,8.84,10.0,1,1017.2,3.0,0.0,2.0,65.0
35.02980219,-85.37249055,0,167,42.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.78,0.95,0.0699,37.1,4.26,3.6719999999999997,0,1015.6,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,8,167,42.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.82,0.9,0.0025,37.43,3.79,10.0,0,1016.0,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,12,167,42.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.22,0.83,0.0026,38.8,6.28,10.0,2,1016.9,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,16,167,42.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.46,0.81,0.0003,37.65,8.84,10.0,1,1017.2,3.0,0.0,12.0,25.0
35.02555766,-85.36513881,0,168,484.0,4.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.79,0.95,0.0672,37.17,4.31,3.678,0,1015.5,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,8,168,484.0,4.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.98,0.9,0.0027,37.61,3.78,10.0,0,1016.0,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,12,168,484.0,4.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.51,0.84,0.0028,39.05,6.24,10.0,2,1016.9,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,16,168,484.0,4.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.73,0.81,0.0003,37.92,8.83,10.0,1,1017.2,3.0,1.0,5.0,65.0
35.02980219,-85.35778706,0,169,211.0,6.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.78,0.95,0.068,37.17,4.39,3.66,0,1015.5,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,8,169,211.0,6.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.86,0.9,0.0027,37.51,3.81,10.0,0,1016.0,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,12,169,211.0,6.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.31,0.84,0.0028,38.85,6.23,10.0,2,1016.9,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,16,169,211.0,6.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.53,0.81,0.0003,37.76,8.83,10.0,1,1017.2,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,0,170,97.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.92,0.94,0.0662,37.36,4.44,3.6660000000000004,0,1015.5,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,8,170,97.0,4.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,35.07,0.9,0.0028,37.74,3.8,10.0,0,1016.0,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,12,170,97.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.58,0.84,0.0029,39.09,6.18,10.0,2,1016.9,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,16,170,97.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.79,0.81,0.0003,38.03,8.82,10.0,1,1017.1,0.0,0.0,0.0,65.0
35.02980219,-85.34308357,0,171,11.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.09,0.94,0.0667,37.65,4.52,3.6489999999999996,0,1015.5,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,8,171,11.0,4.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,35.07,0.9,0.0028,37.83,3.82,9.978,0,1016.0,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,12,171,11.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.39,0.83,0.0029,38.97,6.17,10.0,2,1016.8,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,16,171,11.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.69,0.81,0.0003,38.03,8.83,10.0,1,1017.1,0.0,0.0,0.0,55.0
35.02555766,-85.33573183,0,172,34.0,2.0,2.0,18.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.97,0.94,0.0661,37.54,4.58,3.656,0,1015.5,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,8,172,34.0,2.0,2.0,18.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.95,0.9,0.0029,37.72,3.82,9.984,0,1015.9,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,12,172,34.0,2.0,2.0,18.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.34,0.84,0.0029,38.9,6.13,10.0,2,1016.8,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,16,172,34.0,2.0,2.0,18.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.56,0.81,0.0002,37.93,8.82,10.0,1,1017.1,0.0,0.0,0.0,15.0
35.02555766,-85.32102834,0,173,406.0,2.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.16,0.93,0.0668,37.95,4.71,3.6489999999999996,0,1015.5,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,8,173,406.0,2.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,35.0,0.89,0.0029,37.91,3.84,9.875,0,1015.9,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,12,173,406.0,2.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.27,0.83,0.0029,38.95,6.07,10.0,2,1016.8,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,16,173,406.0,2.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.49,0.8,0.0002,38.03,8.83,10.0,1,1017.1,3.0,0.0,7.0,55.0
35.02980219,-85.31367659,0,174,883.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,36.0,0.94,0.0676,37.61,4.79,3.636,0,1015.5,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,8,174,883.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.98,0.89,0.0029,37.79,3.87,9.747,0,1015.9,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,12,174,883.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.41,0.84,0.0029,38.91,6.06,10.0,2,1016.8,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,16,174,883.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.59,0.81,0.0002,38.03,8.86,10.0,1,1017.1,5.0,0.0,45.0,35.0
35.02555766,-85.30632485,0,175,298.0,8.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.94,0.0682,37.31,4.85,3.647,0,1015.5,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,8,175,298.0,8.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.89,0.9,0.0029,37.67,3.87,9.749,0,1015.9,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,12,175,298.0,8.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.56,0.84,0.0028,38.97,6.01,10.0,2,1016.8,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,16,175,298.0,8.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.6,0.81,0.0002,38.03,8.86,10.0,1,1017.1,3.0,1.0,1.0,55.0
35.02980219,-85.29897311,0,176,226.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.94,0.0692,37.3,4.93,3.634,0,1015.5,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,8,176,226.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.9,0.9,0.0028,37.68,3.9,9.597999999999999,0,1015.9,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,12,176,226.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.58,0.84,0.0028,38.95,6.01,10.0,2,1016.8,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,16,176,226.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.6,0.81,0.0002,38.05,8.91,10.0,1,1017.1,3.0,0.0,29.0,35.0
35.02555766,-85.29162136,0,177,129.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.75,0.94,0.0701,37.36,4.99,3.6489999999999996,0,1015.5,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,8,177,129.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.89,0.89,0.0028,37.7,3.91,9.591000000000001,0,1015.9,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,12,177,129.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.58,0.84,0.0028,38.95,5.95,10.0,2,1016.8,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,16,177,129.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.55,0.8,0.0,38.06,8.92,10.0,1,1017.0,3.0,2.0,27.0,35.0
35.02980219,-85.28426962,0,178,234.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.73,0.94,0.0714,37.35,5.07,3.6439999999999997,0,1015.5,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,8,178,234.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.82,0.89,0.0028,37.65,3.95,9.417,0,1015.9,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,12,178,234.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.49,0.84,0.0027,38.84,5.95,10.0,2,1016.8,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,16,178,234.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.43,0.8,0.0,38.0,8.99,10.0,1,1017.0,5.0,0.0,73.0,35.0
35.02555766,-85.27691787,0,179,318.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.73,0.94,0.0727,37.42,5.13,3.6660000000000004,0,1015.4,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,8,179,318.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.81,0.89,0.0027,37.67,3.96,9.39,0,1015.9,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,12,179,318.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.5,0.84,0.0026,38.85,5.89,10.0,2,1016.8,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,16,179,318.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.37,0.8,0.0,38.02,9.03,10.0,1,1017.0,3.0,1.0,77.0,35.0
35.02980219,-85.26956613,0,180,257.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.69,0.93,0.0744,37.42,5.21,3.673,0,1015.4,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,8,180,257.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.71,0.89,0.0026,37.6,4.01,9.169,0,1015.9,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,12,180,257.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1610125200,1,1.0,34.37,0.84,0.0025,38.71,5.88,10.0,2,1016.7,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,16,180,257.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.18,0.8,0.0,37.92,9.15,10.0,1,1017.0,3.0,0.0,59.0,35.0
35.02555766,-85.26221438,0,181,38.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.45,0.93,0.0762,37.36,5.27,3.707,0,1015.4,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,8,181,38.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.19,0.89,0.0026,37.19,4.04,9.096,0,1015.8,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,12,181,38.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.77,0.84,0.0024,38.19,5.82,10.0,2,1016.7,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,16,181,38.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.5,0.79,0.0,37.42,9.24,10.0,1,1017.0,3.0,1.0,14.0,35.0
35.02980219,-85.25486264,0,182,224.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.32,0.93,0.0786,37.28,5.35,3.737,0,1015.4,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,8,182,224.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.12,0.89,0.0024,37.13,4.11,8.781,0,1015.8,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,12,182,224.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,33.68,0.84,0.0023,38.05,5.82,10.0,2,1016.7,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,16,182,224.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.3,0.79,0.0,37.33,9.47,10.0,1,1017.0,3.0,1.0,23.0,35.0
35.02555766,-85.24751089,0,183,678.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.52,0.92,0.0811,37.55,5.4,3.8,0,1015.3,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,8,183,678.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.38,0.89,0.0023,37.42,4.18,8.638,0,1015.8,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,12,183,678.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.03,0.84,0.0022,38.32,5.76,10.0,2,1016.7,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,16,183,678.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.49,0.78,0.0,37.66,9.67,10.0,1,1016.9,3.0,2.0,21.0,35.0
35.02980219,-85.22545566,0,186,42.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.65,0.9,0.0949,38.22,5.53,4.237,0,1015.1,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,8,186,42.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.12,0.88,0.0013,38.33,4.78,6.907,0,1015.6,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,12,186,42.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.98,0.85,0.0013,38.96,5.77,9.467,2,1016.7,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,16,186,42.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.39,0.75,0.0,38.56,11.63,10.0,1,1016.9,3.0,1.0,17.0,25.0
35.02555766,-85.21810391,0,187,70.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.66,0.89,0.0999,38.48,5.56,4.402,0,1015.0,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,8,187,70.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.26,0.88,0.001,38.56,4.98,6.4220000000000015,0,1015.5,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,12,187,70.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,35.17,0.86,0.0011,39.09,5.73,8.942,2,1016.7,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,16,187,70.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.2,0.74,0.0,38.77,12.28,10.0,1,1016.8,3.0,0.0,13.0,35.0
35.02980219,-85.21075217,0,188,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.62,0.88,0.1083,38.96,5.66,4.7780000000000005,0,1014.7,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,8,188,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.48,0.87,0.0003,38.98,5.45,4.916,0,1015.3,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,12,188,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,35.46,0.86,0.0003,39.19,5.71,7.74,2,1016.7,0.0,0.0,0.0,-1.0
35.02980219,-85.21075217,16,188,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,30.56,0.71,0.0,39.06,13.94,10.0,1,1016.8,0.0,0.0,0.0,-1.0
35.02555766,-85.20340042,0,189,4.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.65,0.88,0.1081,38.86,5.64,4.69,0,1014.8,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,8,189,4.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.44,0.87,0.0004,38.87,5.36,5.3610000000000015,0,1015.3,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,12,189,4.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,35.43,0.86,0.0006,39.16,5.71,7.922999999999999,2,1016.7,0.0,0.0,1.0,25.0
35.02555766,-85.20340042,16,189,4.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,30.78,0.72,0.0,39.0,13.52,10.0,1,1016.8,0.0,0.0,1.0,25.0
35.02980219,-85.19604868,0,190,43.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.64,0.88,0.10800000000000001,38.89,5.67,4.739,0,1014.8,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,8,190,43.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.46,0.87,0.0004,38.89,5.46,5.075,0,1015.3,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,12,190,43.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,35.46,0.87,0.0006,39.11,5.74,7.651,2,1016.7,3.0,0.0,6.0,35.0
35.02980219,-85.19604868,16,190,43.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,30.7,0.72,0.0,39.0,13.8,10.0,1,1016.7,3.0,0.0,6.0,35.0
35.02555766,-85.18869693,0,191,225.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.66,0.9,0.0975,38.37,5.59,4.3610000000000015,0,1015.0,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,8,191,225.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610110800,1,1.0,35.16,0.88,0.0014,38.37,5.05,6.584,0,1015.5,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,12,191,225.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,35.1,0.86,0.0017,38.87,5.79,8.642999999999999,2,1016.7,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,16,191,225.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.3,0.75,0.0,38.61,12.17,10.0,1,1016.8,1.0,1.0,7.0,40.0
35.02980219,-85.18134519,0,192,680.0,5.0,2.0,14.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.62,0.91,0.0917,38.1,5.57,4.1960000000000015,0,1015.0,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,8,192,680.0,5.0,2.0,14.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.96,0.88,0.0019,38.07,4.91,7.095,0,1015.6,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,12,192,680.0,5.0,2.0,14.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.85,0.86,0.0022,38.67,5.85,8.977,2,1016.7,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,16,192,680.0,5.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.48,0.76,0.0,38.36,11.55,10.0,1,1016.8,1.0,2.0,3.0,40.0
35.02555766,-85.17399344,0,193,436.0,2.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.67,0.92,0.085,37.87,5.53,3.9810000000000003,0,1015.2,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,8,193,436.0,2.0,2.0,11.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.91,0.89,0.0025,37.93,4.68,7.994,0,1015.7,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,12,193,436.0,2.0,2.0,11.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.8,0.86,0.003,38.75,5.88,9.506,2,1016.6,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,16,193,436.0,2.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.98,0.78,0.0002,38.36,10.62,10.0,1,1016.9,3.0,0.0,12.0,55.0
35.02980219,-85.1666417,0,194,299.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.6,0.92,0.0808,37.67,5.52,3.872,0,1015.2,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,8,194,299.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.68,0.89,0.0028,37.65,4.6,8.307,0,1015.7,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,12,194,299.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.52,0.85,0.0034,38.51,5.93,9.69,2,1016.6,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,16,194,299.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,31.99,0.78,0.0003,38.1,10.23,10.0,1,1016.9,3.0,5.0,21.0,55.0
35.02555766,-85.15928996,0,195,840.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.62,0.93,0.0777,37.57,5.5,3.7769999999999997,0,1015.3,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,8,195,840.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.66,0.89,0.0032,37.59,4.51,8.752,0,1015.7,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,12,195,840.0,2.0,2.0,19.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.51,0.85,0.0038,38.55,5.95,9.873,2,1016.6,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,16,195,840.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.24,0.79,0.0003,38.11,9.81,10.0,1,1016.9,3.0,1.0,9.0,40.0
35.02980219,-85.15193821,0,196,852.0,2.0,2.0,17.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.61,0.93,0.075,37.47,5.5,3.717,0,1015.3,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,8,196,852.0,2.0,2.0,17.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.62,0.89,0.0034,37.51,4.49,8.892999999999997,0,1015.8,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,12,196,852.0,2.0,2.0,17.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.45,0.85,0.004,38.5,5.99,9.925,2,1016.6,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,16,196,852.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.35,0.8,0.0004,38.06,9.61,10.0,1,1016.9,1.0,3.0,0.0,15.0
35.02555766,-85.14458647,0,197,48.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.59,0.93,0.0732,37.41,5.49,3.673,0,1015.3,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,8,197,48.0,2.0,2.0,16.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.54,0.89,0.0036,37.42,4.45,9.144,0,1015.8,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,12,197,48.0,2.0,2.0,16.0,0,1,3,4.0,0,0,1,0,1610125200,1,1.0,34.37,0.85,0.0043,38.45,5.99,9.96,2,1016.6,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,16,197,48.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610139600,1,1.0,32.41,0.8,0.0004,38.0,9.41,10.0,1,1016.9,2.0,6.0,2.0,35.0
35.02980219,-85.13723472,0,198,33.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1610082000,1,1.0,35.56,0.93,0.0713,37.33,5.5,3.637,0,1015.3,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,8,198,33.0,2.0,2.0,19.0,0,1,2,4.0,0,0,1,0,1610110800,1,1.0,34.44,0.89,0.0037,37.3,4.45,9.2,0,1015.8,3.0,0.0,6.0,25.0
