Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02131313,-85.1666417,12,154,123.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.38,0.62,0.0002,40.18,4.1,10.0,3,1024.6,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,16,154,123.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.88,32.89,0.49,0.0,51.55,9.93,10.0,1,1019.8,3.0,2.0,8.0,40.0
35.0170686,-85.15928996,0,155,344.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.12,0.68,0.0,30.32,1.95,10.0,0,1025.4,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,8,155,344.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.93,0.72,0.0,31.03,1.58,10.0,0,1025.1,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,12,155,344.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.77,0.63,0.0002,40.34,4.15,10.0,3,1024.5,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,16,155,344.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.41,0.49,0.0,51.73,9.85,10.0,1,1019.7,3.0,1.0,10.0,40.0
35.02131313,-85.15193821,0,156,25.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.0,0.68,0.0,30.22,2.02,10.0,0,1025.3,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,8,156,25.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.91,0.72,0.0,30.93,1.64,10.0,0,1025.1,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,12,156,25.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.9,0.63,0.0002,40.33,4.2,10.0,3,1024.5,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,16,156,25.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.61,0.5,0.0,51.67,9.78,10.0,1,1019.7,2.0,4.0,4.0,35.0
35.0170686,-85.14458647,0,157,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.88,0.68,0.0,30.14,2.11,10.0,0,1025.3,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,8,157,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.92,0.72,0.0,30.83,1.7,10.0,0,1025.1,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,12,157,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.06,0.64,0.0002,40.38,4.23,10.0,3,1024.5,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,16,157,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.76,0.5,0.0,51.63,9.76,10.0,1,1019.7,3.0,0.0,5.0,35.0
35.02131313,-85.13723472,0,158,67.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.8,0.68,0.0,30.06,2.16,10.0,0,1025.3,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,8,158,67.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.92,0.72,0.0,30.77,1.75,10.0,0,1025.1,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,12,158,67.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.12,0.64,0.0002,40.34,4.27,10.0,3,1024.5,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,16,158,67.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.84,0.51,0.0,51.51,9.71,10.0,1,1019.7,2.0,8.0,4.0,35.0
35.0170686,-85.12988298,0,159,77.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.74,0.68,0.0,30.03,2.22,10.0,0,1025.3,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,8,159,77.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,22.98,0.73,0.0,30.77,1.78,10.0,0,1025.1,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,12,159,77.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,29.13,0.64,0.0002,40.32,4.29,10.0,3,1024.4,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,16,159,77.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.76,0.51,0.0,51.32,9.72,10.0,1,1019.7,3.0,0.0,9.0,35.0
35.02131313,-85.12253123,0,160,42.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.74,0.68,0.0,30.07,2.25,10.0,0,1025.3,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,8,160,42.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,23.1,0.73,0.0,30.88,1.82,10.0,0,1025.1,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,12,160,42.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.96,0.64,0.0002,40.14,4.33,10.0,3,1024.4,3.0,1.0,9.0,35.0
35.02131313,-85.12253123,16,160,42.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.42,0.51,0.0,50.76,9.67,10.0,1,1019.6,3.0,1.0,9.0,35.0
35.0170686,-85.11517949,0,161,24.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.72,0.68,0.0,30.08,2.3,10.0,0,1025.3,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,8,161,24.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.15,0.73,0.0,30.91,1.83,10.0,0,1025.0,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,12,161,24.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.98,28.9,0.64,0.0002,40.09,4.34,10.0,3,1024.4,3.0,0.0,1.0,-1.0
35.0170686,-85.11517949,16,161,24.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.92,33.25,0.51,0.0,50.51,9.7,10.0,1,1019.6,3.0,0.0,1.0,-1.0
35.02555766,-85.40924928,0,162,2.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.45,0.65,0.0,30.74,2.42,10.0,0,1025.1,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,8,162,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.84,0.71,0.0,31.31,3.93,10.0,0,1024.7,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,12,162,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.29,0.62,0.0004,40.34,5.17,10.0,3,1024.0,3.0,0.0,0.0,-1.0
35.02555766,-85.40924928,16,162,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,32.8,0.51,0.0,50.42,9.24,10.0,1,1019.1,3.0,0.0,0.0,-1.0
35.02980219,-85.40189753,0,163,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.62,0.65,0.0,31.05,2.4,10.0,0,1025.1,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,8,163,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,23.04,0.71,0.0,31.52,3.83,10.0,0,1024.6,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,12,163,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,27.76,0.61,0.0004,39.95,5.14,10.0,3,1024.0,3.0,0.0,2.0,40.0
35.02980219,-85.40189753,16,163,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,31.87,0.51,0.0,49.41,9.24,10.0,1,1019.0,3.0,0.0,2.0,40.0
35.02555766,-85.39454579,0,164,21.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.65,0.0,30.91,2.38,10.0,0,1025.1,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,8,164,21.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,23.02,0.71,0.0,31.42,3.73,10.0,0,1024.7,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,12,164,21.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.03,0.62,0.0004,40.14,5.08,10.0,3,1024.0,3.0,0.0,3.0,45.0
35.02555766,-85.39454579,16,164,21.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,32.3,0.51,0.0,49.92,9.27,10.0,1,1019.1,3.0,0.0,3.0,45.0
35.02980219,-85.38719404,0,165,1.0,2.0,3.0,9.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.87,0.65,0.0,31.43,2.37,10.0,0,1025.2,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,8,165,1.0,2.0,3.0,9.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,23.24,0.71,0.0,31.69,3.63,10.0,0,1024.6,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,12,165,1.0,2.0,3.0,9.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,27.55,0.61,0.0003,39.81,5.06,10.0,3,1024.0,0.0,0.0,0.0,-1.0
35.02980219,-85.38719404,16,165,1.0,2.0,3.0,9.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,31.4,0.51,0.0,48.86,9.26,10.0,1,1019.0,0.0,0.0,0.0,-1.0
35.02555766,-85.37984229999998,0,166,182.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.39,0.65,0.0,30.62,2.34,10.0,0,1025.1,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,8,166,182.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.79,0.71,0.0,31.13,3.53,10.0,0,1024.8,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,12,166,182.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.63,0.62,0.0004,40.51,5.0,10.0,3,1024.0,3.0,0.0,2.0,65.0
35.02555766,-85.37984229999998,16,166,182.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.39,0.51,0.0,51.04,9.29,10.0,1,1019.2,3.0,0.0,2.0,65.0
35.02980219,-85.37249055,0,167,42.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.34,0.65,0.0,30.57,2.33,10.0,0,1025.2,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,8,167,42.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.63,0.71,0.0,30.98,3.43,10.0,0,1024.8,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,12,167,42.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.88,0.63,0.0003,40.66,4.97,10.0,3,1024.1,3.0,0.0,12.0,25.0
35.02980219,-85.37249055,16,167,42.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.92,0.51,0.0,51.5,9.29,10.0,1,1019.3,3.0,0.0,12.0,25.0
35.02555766,-85.36513881,0,168,484.0,4.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.38,0.65,0.0,30.58,2.3,10.0,0,1025.2,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,8,168,484.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.86,22.63,0.71,0.0,30.95,3.33,10.0,0,1024.8,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,12,168,484.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.02,0.63,0.0004,40.76,4.91,10.0,3,1024.1,3.0,1.0,5.0,65.0
35.02555766,-85.36513881,16,168,484.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.15,0.51,0.0,51.79,9.31,10.0,1,1019.3,3.0,1.0,5.0,65.0
35.02980219,-85.35778706,0,169,211.0,6.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.36,0.65,0.0,30.56,2.29,10.0,0,1025.2,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,8,169,211.0,6.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.67,0.71,0.0,30.96,3.23,10.0,0,1024.8,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,12,169,211.0,6.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.93,0.63,0.0004,40.67,4.89,10.0,3,1024.1,0.0,0.0,0.0,65.0
35.02980219,-85.35778706,16,169,211.0,6.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,33.99,0.51,0.0,51.6,9.31,10.0,1,1019.3,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,0,170,97.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.38,0.65,0.0,30.58,2.26,10.0,0,1025.2,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,8,170,97.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.66,0.71,0.0,30.94,3.13,10.0,0,1024.9,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,12,170,97.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.07,0.63,0.0004,40.77,4.83,10.0,3,1024.1,0.0,0.0,0.0,65.0
35.02555766,-85.35043532,16,170,97.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.22,0.51,0.0,51.88,9.34,10.0,1,1019.4,0.0,0.0,0.0,65.0
35.02980219,-85.34308357,0,171,11.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.32,0.65,0.0,30.59,2.24,10.0,0,1025.2,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,8,171,11.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.69,0.71,0.0,31.01,3.03,10.0,0,1024.9,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,12,171,11.0,4.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.03,0.63,0.0004,40.77,4.8,10.0,3,1024.1,0.0,0.0,0.0,55.0
35.02980219,-85.34308357,16,171,11.0,4.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.1,0.51,0.0,51.73,9.33,10.0,1,1019.4,0.0,0.0,0.0,55.0
35.02555766,-85.33573183,0,172,34.0,2.0,2.0,18.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.38,0.65,0.0,30.6,2.22,10.0,0,1025.2,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,8,172,34.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.77,0.71,0.0,31.0,2.92,10.0,0,1024.9,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,12,172,34.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.01,0.63,0.0004,40.73,4.74,10.0,3,1024.1,0.0,0.0,0.0,15.0
35.02555766,-85.33573183,16,172,34.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.91,34.02,0.51,0.0,51.74,9.36,10.0,1,1019.4,0.0,0.0,0.0,15.0
35.02555766,-85.32102834,0,173,406.0,2.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.36,0.65,0.0,30.66,2.17,10.0,0,1025.2,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,8,173,406.0,2.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.88,0.71,0.0,31.14,2.71,10.0,0,1024.9,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,12,173,406.0,2.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.05,0.63,0.0004,40.82,4.65,10.0,3,1024.2,3.0,0.0,7.0,55.0
35.02555766,-85.32102834,16,173,406.0,2.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.87,0.51,0.0,51.66,9.39,10.0,1,1019.4,3.0,0.0,7.0,55.0
35.02980219,-85.31367659,0,174,883.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.39,0.66,0.0,30.58,2.15,10.0,0,1025.2,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,8,174,883.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.81,0.71,0.0,30.99,2.62,10.0,0,1024.9,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,12,174,883.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.02,0.63,0.0004,40.69,4.62,10.0,3,1024.2,5.0,0.0,45.0,35.0
35.02980219,-85.31367659,16,174,883.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.04,0.51,0.0,51.78,9.4,10.0,1,1019.4,5.0,0.0,45.0,35.0
35.02555766,-85.30632485,0,175,298.0,8.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.47,0.66,0.0,30.58,2.12,10.0,0,1025.2,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,8,175,298.0,8.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.83,0.72,0.0,30.93,2.5,10.0,0,1025.0,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,12,175,298.0,8.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.04,0.63,0.0004,40.67,4.55,10.0,3,1024.2,3.0,1.0,1.0,55.0
35.02555766,-85.30632485,16,175,298.0,8.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.08,0.5,0.0,51.92,9.43,10.0,1,1019.4,3.0,1.0,1.0,55.0
35.02980219,-85.29897311,0,176,226.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.48,0.66,0.0,30.55,2.08,10.0,0,1025.2,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,8,176,226.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.85,22.84,0.72,0.0,30.93,2.4,10.0,0,1025.0,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,12,176,226.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.0,0.63,0.0004,40.62,4.52,10.0,3,1024.2,3.0,0.0,29.0,35.0
35.02980219,-85.29897311,16,176,226.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,34.07,0.5,0.0,51.89,9.43,10.0,1,1019.5,3.0,0.0,29.0,35.0
35.02555766,-85.29162136,0,177,129.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.53,0.66,0.0,30.58,2.05,10.0,0,1025.2,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,8,177,129.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.9,0.72,0.0,30.95,2.27,10.0,0,1025.0,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,12,177,129.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,29.0,0.63,0.0004,40.63,4.45,10.0,3,1024.2,3.0,2.0,27.0,35.0
35.02555766,-85.29162136,16,177,129.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.99,0.5,0.0,51.94,9.47,10.0,1,1019.5,3.0,2.0,27.0,35.0
35.02980219,-85.28426962,0,178,234.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.56,0.66,0.0,30.58,2.01,10.0,0,1025.2,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,8,178,234.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.92,0.72,0.0,30.98,2.17,10.0,0,1025.0,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,12,178,234.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.9,0.63,0.0004,40.55,4.42,10.0,3,1024.3,5.0,0.0,73.0,35.0
35.02980219,-85.28426962,16,178,234.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.9,33.87,0.5,0.0,51.82,9.48,10.0,1,1019.5,5.0,0.0,73.0,35.0
35.02555766,-85.27691787,0,179,318.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.63,0.66,0.0,30.62,1.96,10.0,0,1025.3,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,8,179,318.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,22.98,0.72,0.0,31.03,2.04,10.0,0,1025.0,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,12,179,318.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.87,0.63,0.0004,40.56,4.34,10.0,3,1024.3,3.0,1.0,77.0,35.0
35.02555766,-85.27691787,16,179,318.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.76,0.5,0.0,51.88,9.53,10.0,1,1019.5,3.0,1.0,77.0,35.0
35.02980219,-85.26956613,0,180,257.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.69,0.66,0.0,30.64,1.91,10.0,0,1025.3,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,8,180,257.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.02,0.72,0.0,31.1,1.91,10.0,0,1025.0,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,12,180,257.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.71,0.63,0.0004,40.45,4.3,10.0,3,1024.3,3.0,0.0,59.0,35.0
35.02980219,-85.26956613,16,180,257.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.89,33.54,0.5,0.0,51.71,9.56,10.0,1,1019.5,3.0,0.0,59.0,35.0
35.02555766,-85.26221438,0,181,38.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,20.87,0.66,0.0,30.83,1.84,10.0,0,1025.3,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,8,181,38.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.84,23.25,0.72,0.0,31.35,1.76,10.0,0,1025.0,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,12,181,38.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.32,0.62,0.0004,40.24,4.2,10.0,3,1024.3,3.0,1.0,14.0,35.0
35.02555766,-85.26221438,16,181,38.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.88,32.76,0.49,0.0,51.14,9.62,10.0,1,1019.5,3.0,1.0,14.0,35.0
35.02980219,-85.25486264,0,182,224.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.02,0.66,0.0,30.93,1.75,10.0,0,1025.3,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,8,182,224.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,23.27,0.71,0.0,31.49,1.61,10.0,0,1025.0,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,12,182,224.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.08,0.62,0.0003,40.1,4.15,10.0,3,1024.4,3.0,1.0,23.0,35.0
35.02980219,-85.25486264,16,182,224.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.88,32.44,0.49,0.0,50.93,9.68,10.0,1,1019.5,3.0,1.0,23.0,35.0
35.02555766,-85.24751089,0,183,678.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,21.17,0.67,0.0,30.92,1.66,10.0,0,1025.3,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,8,183,678.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.83,23.24,0.71,0.0,31.53,1.46,10.0,0,1025.0,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,12,183,678.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,28.09,0.62,0.0003,40.18,4.06,10.0,3,1024.5,3.0,2.0,21.0,35.0
35.02555766,-85.24751089,16,183,678.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.87,32.49,0.48,0.0,51.31,9.78,10.0,1,1019.6,3.0,2.0,21.0,35.0
35.02980219,-85.22545566,0,186,42.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.01,22.47,0.7,0.0,31.23,1.06,10.0,0,1025.6,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,8,186,42.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.8,23.0,0.68,0.0,32.23,0.93,10.0,0,1025.0,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,12,186,42.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,26.99,0.6,0.0,39.91,3.82,10.0,3,1024.9,3.0,1.0,17.0,25.0
35.02980219,-85.22545566,16,186,42.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.83,31.27,0.45,0.0,51.8,10.38,10.0,1,1019.9,3.0,1.0,17.0,25.0
35.02555766,-85.21810391,0,187,70.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611982800,1,0.0,22.96,0.71,0.0,31.39,0.86,10.0,0,1025.6,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,8,187,70.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1612011600,1,0.79,23.01,0.68,0.0,32.53,0.72,10.0,0,1024.9,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,12,187,70.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1612026000,1,0.99,26.55,0.59,0.0,39.82,3.7,10.0,3,1025.0,3.0,0.0,13.0,35.0
35.02555766,-85.21810391,16,187,70.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1612040400,1,0.81,30.65,0.44,0.0,51.89,10.62,10.0,1,1020.0,3.0,0.0,13.0,35.0
