Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
34.98735687,-85.13723472,8,26,4.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.06,0.8,0.0018,38.81,4.08,10.0,0,1008.4,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,12,26,4.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.59,0.36,0.0,48.61,8.43,10.0,2,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.98735687,-85.13723472,16,26,4.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,17.96,0.27,0.002,50.62,13.25,10.0,1,1005.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,0,27,1.0,,,,0,1,1,4.0,0,0,0,0,1610686800,1,0.69,35.39,0.75,0.0003,42.87,5.58,10.0,0,1008.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,8,27,1.0,,,,1,0,2,4.0,0,0,0,0,1610715600,1,0.11,31.53,0.83,0.0013,36.26,4.1,10.0,0,1008.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,12,27,1.0,,,,1,0,3,4.0,0,0,0,0,1610730000,1,0.01,21.82,0.37,0.0,47.07,8.47,10.0,2,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.46806323,16,27,1.0,,,,0,1,4,4.0,0,0,0,0,1610744400,1,0.69,18.3,0.3,0.0037,48.53,13.32,10.0,1,1005.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,0,28,169.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.11,0.76,0.0002,43.27,5.68,10.0,0,1008.1,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,8,28,169.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.16,32.73,0.82,0.0013,37.77,4.17,10.0,0,1008.6,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,12,28,169.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.01,23.04,0.37,0.0,48.31,8.4,10.0,2,1008.2,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.40189753,16,28,169.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.68,19.25,0.29,0.0032,49.92,13.26,10.0,1,1005.4,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,0,29,7.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,36.46,0.76,0.0002,43.41,5.71,10.0,0,1008.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,8,29,7.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.16,33.38,0.82,0.0013,38.51,4.18,10.0,0,1008.6,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,12,29,7.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,23.71,0.37,0.0,48.96,8.39,10.0,2,1008.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.39454579,16,29,7.0,1.0,3.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.68,19.81,0.29,0.0032,50.59,13.29,10.0,1,1005.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,0,30,33.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,36.45,0.76,0.0002,43.39,5.71,10.0,0,1008.1,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,8,30,33.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.17,33.42,0.82,0.0013,38.57,4.19,10.0,0,1008.6,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,12,30,33.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,23.73,0.37,0.0,49.03,8.39,10.0,2,1008.3,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.38719404,16,30,33.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.68,19.81,0.29,0.0031,50.67,13.26,10.0,1,1005.4,3.0,0.0,2.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,0,31,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.41,0.76,0.0002,43.34,5.74,10.0,0,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,8,31,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.17,33.39,0.81,0.0013,38.59,4.2,10.0,0,1008.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,12,31,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,23.68,0.37,0.0,49.02,8.38,10.0,2,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.37984229999998,16,31,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,19.77,0.29,0.0031,50.68,13.29,10.0,1,1005.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,0,32,8.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,33.43,0.74,0.0,41.1,5.76,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,8,32,8.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.19,28.92,0.8,0.0013,34.33,4.22,10.0,0,1008.5,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,12,32,8.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,19.2,0.35,0.0,45.18,8.38,10.0,2,1008.1,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99584594,-85.35778706,16,32,8.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,16.27,0.29,0.003,47.23,13.27,10.0,1,1005.4,3.0,0.0,0.0,-1.0,1,11,1,1,1,9,0,0,0,0,0,0,0,0
34.99160141,-85.35043532,0,33,44.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,33.3,0.74,0.0,40.99,5.79,10.0,0,1008.3,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,8,33,44.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.2,28.64,0.8,0.0013,34.12,4.23,10.0,0,1008.5,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,12,33,44.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,18.91,0.35,0.0,44.95,8.38,10.0,2,1008.1,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99160141,-85.35043532,16,33,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,15.96,0.29,0.003,46.99,13.3,10.0,1,1005.4,3.0,0.0,0.0,25.0,1,22,1,3,1,2,0,0,0,0,1,2,0,0
34.99584594,-85.34308357,0,34,25.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,33.92,0.74,0.0,41.49,5.78,10.0,0,1008.2,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,8,34,25.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.2,29.84,0.81,0.0013,35.22,4.24,10.0,0,1008.5,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,12,34,25.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,20.03,0.35,0.0,45.91,8.39,10.0,2,1008.2,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.34308357,16,34,25.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,17.01,0.29,0.0029,47.98,13.28,10.0,1,1005.3,3.0,0.0,1.0,35.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,0,35,34.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,35.71,0.76,0.0,42.85,5.81,10.0,0,1008.2,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,8,35,34.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.21,32.25,0.8,0.0013,37.73,4.25,10.0,0,1008.5,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,12,35,34.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,22.63,0.36,0.0,48.23,8.39,10.0,2,1008.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.33573183,16,35,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,18.85,0.29,0.0029,49.98,13.3,10.0,1,1005.3,3.0,0.0,8.0,35.0,1,6,1,1,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,0,36,52.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,36.02,0.76,0.0,43.03,5.8,10.0,0,1008.2,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,8,36,52.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.22,32.8,0.8,0.0013,38.29,4.25,10.0,0,1008.6,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,12,36,52.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.02,23.05,0.36,0.0,48.72,8.4,10.0,2,1008.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.32838008,16,36,52.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.67,19.19,0.29,0.0028,50.5,13.29,10.0,1,1005.3,3.0,1.0,55.0,30.0,1,17,1,14,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,0,37,32.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,36.06,0.76,0.0,43.03,5.83,10.0,0,1008.2,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,8,37,32.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.22,33.02,0.8,0.0013,38.54,4.26,10.0,0,1008.6,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,12,37,32.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.16,0.36,0.0,48.92,8.4,10.0,2,1008.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.32102834,16,37,32.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.3,0.29,0.0028,50.72,13.31,10.0,1,1005.3,3.0,1.0,11.0,25.0,1,6,1,2,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,0,38,44.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,36.1,0.76,0.0,43.04,5.82,10.0,0,1008.2,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,8,38,44.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.23,33.29,0.8,0.0013,38.8,4.27,10.0,0,1008.6,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,12,38,44.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.31,0.36,0.0,49.17,8.42,10.0,2,1008.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.31367659,16,38,44.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.43,0.29,0.0028,50.97,13.29,10.0,1,1005.3,3.0,4.0,6.0,35.0,1,4,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,0,39,137.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,36.05,0.76,0.0,43.0,5.84,10.0,0,1008.2,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,8,39,137.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.23,33.35,0.8,0.0013,38.9,4.27,10.0,0,1008.6,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,12,39,137.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.31,0.36,0.0,49.24,8.41,10.0,2,1008.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99160141,-85.30632485,16,39,137.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.45,0.28,0.0027,51.06,13.3,10.0,1,1005.3,3.0,1.0,20.0,35.0,1,5,1,1,1,4,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,0,40,12.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,36.02,0.76,0.0,42.99,5.83,10.0,0,1008.2,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,8,40,12.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.24,33.29,0.8,0.0013,38.88,4.28,10.0,0,1008.6,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,12,40,12.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.23,0.36,0.0,49.23,8.44,10.0,2,1008.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.29897311,16,40,12.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.38,0.28,0.0027,51.06,13.29,10.0,1,1005.3,3.0,0.0,3.0,35.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.29162136,0,41,380.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,35.95,0.76,0.0,42.95,5.86,10.0,0,1008.2,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,8,41,380.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.25,33.22,0.8,0.0013,38.87,4.28,10.0,0,1008.6,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,12,41,380.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,23.15,0.36,0.0,49.21,8.45,10.0,2,1008.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99160141,-85.29162136,16,41,380.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.33,0.28,0.0026,51.05,13.31,10.0,1,1005.3,3.0,0.0,41.0,35.0,1,15,1,11,1,2,0,0,0,0,0,0,1,6
34.99584594,-85.28426962,0,42,232.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,35.89,0.76,0.0,42.94,5.84,10.0,0,1008.2,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,8,42,232.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.26,32.93,0.8,0.0012,38.66,4.28,10.0,0,1008.5,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,12,42,232.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,22.89,0.36,0.0,49.03,8.49,10.0,2,1008.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99584594,-85.28426962,16,42,232.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,19.1,0.28,0.0025,50.87,13.3,10.0,1,1005.3,3.0,2.0,66.0,25.0,1,24,1,18,1,1,0,0,0,0,1,2,1,2
34.99160141,-85.27691787,0,43,34.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.58,35.41,0.76,0.0,42.6,5.86,10.0,0,1008.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,8,43,34.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.26,32.06,0.79,0.0012,37.91,4.28,10.0,0,1008.5,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,12,43,34.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.03,22.26,0.35,0.0,48.38,8.5,10.0,2,1008.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.27691787,16,43,34.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,18.58,0.28,0.0025,50.22,13.31,10.0,1,1005.3,5.0,0.0,6.0,25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,0,45,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,34.99,0.74,0.0,42.83,6.23,10.0,0,1008.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,8,45,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,33.03,0.79,0.0013,39.08,4.11,10.0,0,1008.3,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,12,45,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.36,0.35,0.0,49.12,8.98,10.0,2,1008.2,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.18134519,16,45,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,18.41,0.27,0.0017,50.92,13.34,10.0,1,1005.1,3.0,0.0,1.0,-1.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,0,46,2.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.58,34.93,0.74,0.0,42.64,6.33,10.0,0,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,8,46,2.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,33.28,0.79,0.0014,39.2,4.11,10.0,0,1008.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,12,46,2.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.66,0.35,0.0,49.16,8.78,10.0,2,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.17399344,16,46,2.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,18.51,0.27,0.0017,51.03,13.31,10.0,1,1005.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,0,47,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.58,34.92,0.74,0.0,42.63,6.38,10.0,0,1008.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,8,47,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.43,33.39,0.79,0.0015,39.29,4.11,10.0,0,1008.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,12,47,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.73,0.35,0.0,49.22,8.8,10.0,2,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.1666417,16,47,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,18.5,0.27,0.0018,51.09,13.32,10.0,1,1005.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,0,48,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.56,34.82,0.74,0.0,42.46,6.47,10.0,0,1008.3,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,8,48,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.43,33.43,0.79,0.0016,39.25,4.11,10.0,0,1008.4,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,12,48,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.83,0.35,0.0,49.11,8.64,10.0,2,1008.3,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.15928996,16,48,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.63,18.46,0.27,0.0019,51.04,13.29,10.0,1,1005.2,2.0,1.0,7.0,25.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,0,49,94.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.56,34.77,0.74,0.0,42.42,6.52,10.0,0,1008.3,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,8,49,94.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.44,33.45,0.8,0.0016,39.24,4.11,10.0,0,1008.4,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,12,49,94.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.83,0.35,0.0,49.08,8.63,10.0,2,1008.3,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99584594,-85.15193821,16,49,94.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.63,18.37,0.27,0.0019,51.01,13.3,10.0,1,1005.2,3.0,1.0,17.0,35.0,1,8,1,4,1,1,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,0,50,38.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.55,34.66,0.74,0.0,42.28,6.6,10.0,0,1008.3,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,8,50,38.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.38,0.8,0.0017,39.13,4.1,10.0,0,1008.4,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,12,50,38.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.82,0.36,0.0,48.92,8.52,10.0,2,1008.3,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99160141,-85.14458647,16,50,38.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,18.25,0.27,0.002,50.9,13.27,10.0,1,1005.2,3.0,0.0,13.0,25.0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,0,51,13.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.55,34.56,0.74,0.0,42.22,6.66,10.0,0,1008.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,8,51,13.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.26,0.8,0.0018,39.0,4.1,10.0,0,1008.4,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,12,51,13.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,22.71,0.36,0.0,48.78,8.51,10.0,2,1008.3,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
34.99584594,-85.13723472,16,51,13.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,18.07,0.27,0.002,50.78,13.28,10.0,1,1005.2,3.0,0.0,4.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
