Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.06375845,-85.07842076,12,347,66.0,4.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.83,0.72,0.0,42.2,6.93,10.0,2,1014.2,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,16,347,66.0,4.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.1,35.26,0.55,0.0,50.83,10.42,10.0,1,1008.8,1.0,0.0,0.0,-1.0
35.06800298,-85.36513881,0,348,0.0,,,,0,1,1,3.0,0,0,0,0,1610600400,1,0.32,30.57,0.94,0.0003,32.2,3.57,10.0,0,1016.0,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,8,348,0.0,,,,0,1,2,3.0,0,0,0,0,1610629200,1,0.39,27.33,0.91,0.0009,29.57,2.64,10.0,0,1016.1,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,12,348,0.0,,,,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,33.92,0.74,0.0,41.77,6.16,10.0,2,1013.8,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,16,348,0.0,,,,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,33.76,0.57,0.0,48.34,9.55,10.0,1,1008.4,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,0,349,2.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610600400,1,0.32,30.05,0.95,0.0004,31.29,3.58,10.0,0,1016.0,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,8,349,2.0,1.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.39,26.57,0.92,0.0011,28.56,2.64,10.0,0,1016.1,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,12,349,2.0,1.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.73,0.75,0.0,42.1,6.17,10.0,2,1014.1,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,16,349,2.0,1.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,35.87,0.57,0.0,50.52,9.57,10.0,1,1008.5,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,0,350,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1610600400,1,0.31,30.04,0.96,0.0004,31.16,3.58,10.0,0,1016.0,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,8,350,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.39,26.37,0.92,0.0012,28.33,2.62,10.0,0,1016.1,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,12,350,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,35.05,0.75,0.0,42.4,6.17,10.0,2,1014.1,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,16,350,3.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.14,36.86,0.57,0.0,51.54,9.62,10.0,1,1008.5,0.0,0.0,0.0,-1.0
35.06800298,-85.33573183,0,351,11.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.37,0.95,0.0005,31.69,3.6,10.0,0,1016.0,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,8,351,11.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.38,26.52,0.92,0.0013,28.62,2.6,10.0,0,1016.1,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,12,351,11.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.93,0.75,0.0,42.41,6.18,10.0,2,1014.1,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,16,351,11.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,36.69,0.57,0.0,51.4,9.67,10.0,1,1008.5,0.0,0.0,0.0,15.0
35.07224751,-85.32838008,0,352,21.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,30.0,0.95,0.0005,31.36,3.62,10.0,0,1016.0,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,8,352,21.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.32,0.92,0.0014,28.4,2.6,10.0,0,1016.2,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.81,0.75,0.0,42.19,6.19,10.0,2,1014.1,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,36.54,0.57,0.0,51.15,9.7,10.0,1,1008.5,3.0,3.0,4.0,25.0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.31,29.93,0.95,0.0005,31.32,3.62,10.0,0,1016.0,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.37,26.33,0.92,0.0014,28.44,2.57,10.0,0,1016.2,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.66,0.75,0.0,42.07,6.18,10.0,2,1014.1,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,36.5,0.57,0.0,51.16,9.73,10.0,1,1008.6,3.0,1.0,15.0,45.0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,29.91,0.94,0.0005,31.39,3.63,10.0,0,1016.0,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.35,0.92,0.0014,28.48,2.56,10.0,0,1016.2,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.59,0.75,0.0,41.97,6.2,10.0,2,1014.1,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,36.3,0.57,0.0,50.9,9.75,10.0,1,1008.5,5.0,1.0,21.0,25.0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,29.9,0.94,0.0005,31.42,3.63,10.0,0,1016.0,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.31,0.91,0.0014,28.49,2.53,10.0,0,1016.2,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.57,0.75,0.0,42.01,6.19,10.0,2,1014.2,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,36.36,0.57,0.0,51.04,9.79,10.0,1,1008.6,3.0,2.0,40.0,35.0
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.3,29.89,0.94,0.0005,31.49,3.65,10.0,0,1016.0,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.36,26.34,0.91,0.0015,28.53,2.52,10.0,0,1016.2,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.5,0.75,0.0,41.91,6.19,10.0,2,1014.1,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,36.18,0.57,0.0,50.8,9.81,10.0,1,1008.5,3.0,8.0,43.0,25.0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.84,0.94,0.0005,31.45,3.65,10.0,0,1016.0,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.24,0.91,0.0014,28.48,2.48,10.0,0,1016.2,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.5,0.75,0.0,41.97,6.19,10.0,2,1014.2,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,36.48,0.57,0.0,51.21,9.85,10.0,1,1008.6,3.0,8.0,35.0,25.0
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,29.79,0.94,0.0005,31.44,3.67,10.0,0,1016.0,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.35,26.21,0.91,0.0014,28.45,2.48,10.0,0,1016.2,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.4,34.47,0.75,0.0,41.9,6.19,10.0,2,1014.2,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,36.64,0.57,0.0,51.34,9.87,10.0,1,1008.6,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,1,0,1,3.0,0,0,0,0,1610600400,1,0.29,30.14,0.93,0.0005,32.0,3.68,10.0,0,1016.0,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.33,0.91,0.0014,28.73,2.42,10.0,0,1016.2,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.5,0.74,0.0,42.17,6.18,10.0,2,1014.2,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,1,0,4,3.0,0,0,0,0,1610658000,1,0.18,36.33,0.57,0.0,51.23,9.92,10.0,1,1008.6,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.92,0.93,0.0005,31.77,3.69,10.0,0,1016.0,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.2,0.91,0.0014,28.55,2.41,10.0,0,1016.2,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.51,0.74,0.0,42.07,6.19,10.0,2,1014.2,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,36.48,0.57,0.0,51.31,9.94,10.0,1,1008.6,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.68,0.93,0.0005,31.56,3.71,10.0,0,1016.0,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.17,0.91,0.0014,28.53,2.35,10.0,0,1016.2,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.31,0.74,0.0,41.93,6.18,10.0,2,1014.2,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.2,36.43,0.56,0.0,51.42,10.01,10.0,1,1008.6,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.28,29.64,0.92,0.0005,31.59,3.72,10.0,0,1016.0,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.18,0.91,0.0013,28.54,2.33,10.0,0,1016.2,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,34.27,0.74,0.0,41.84,6.19,10.0,2,1014.2,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,16,362,88.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.2,36.36,0.57,0.0,51.29,10.03,10.0,1,1008.6,5.0,3.0,32.0,30.0
35.06800298,-85.24751089,0,363,213.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,29.63,0.92,0.0005,31.71,3.75,10.0,0,1016.0,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,8,363,213.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.27,0.91,0.0013,28.67,2.25,10.0,0,1016.2,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,12,363,213.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.2,0.74,0.0,41.93,6.2,10.0,2,1014.3,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.22,35.93,0.56,0.0,51.07,10.12,10.0,1,1008.6,3.0,1.0,53.0,30.0
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,29.72,0.92,0.0005,31.87,3.78,10.0,0,1016.0,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.4,0.91,0.0012,28.83,2.29,10.0,0,1016.2,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,34.12,0.74,0.0,41.86,6.25,10.0,2,1014.2,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.22,35.5,0.56,0.0,50.57,10.16,10.0,1,1008.6,3.0,1.0,5.0,30.0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.48,0.91,0.0005,31.76,3.82,10.0,0,1016.0,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.27,0.9,0.0012,28.78,2.21,10.0,0,1016.2,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,34.06,0.73,0.0,42.07,6.3,10.0,2,1014.2,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.24,35.57,0.55,0.0,51.14,10.29,10.0,1,1008.6,3.0,1.0,6.0,35.0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.37,0.91,0.0005,31.68,3.84,10.0,0,1016.0,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.14,0.9,0.0011,28.69,2.28,10.0,0,1016.2,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,34.03,0.73,0.0,42.05,6.33,10.0,2,1014.2,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.24,35.79,0.55,0.0,51.38,10.3,10.0,1,1008.6,3.0,0.0,1.0,-1.0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.29,0.91,0.0004,31.73,3.89,10.0,0,1016.1,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.23,0.9,0.0011,28.81,2.17,10.0,0,1016.2,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.36,33.97,0.72,0.0,42.24,6.39,10.0,2,1014.2,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,16,367,20.0,2.0,2.0,17.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.26,35.45,0.54,0.0,51.47,10.46,10.0,1,1008.6,0.0,0.0,0.0,35.0
35.07224751,-85.21075217,0,368,26.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.3,0.91,0.0005,31.75,3.89,10.0,0,1016.0,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,8,368,26.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.15,0.9,0.0012,28.8,2.28,10.0,0,1016.2,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,12,368,26.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,33.94,0.72,0.0,42.16,6.41,10.0,2,1014.2,3.0,0.0,9.0,25.0
35.07224751,-85.21075217,16,368,26.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.25,35.43,0.54,0.0,51.28,10.42,10.0,1,1008.6,3.0,0.0,9.0,25.0
35.06800298,-85.20340042,0,369,13.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.23,29.23,0.9,0.0004,31.75,3.94,10.0,0,1016.1,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,8,369,13.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.34,26.23,0.9,0.0012,28.86,2.19,10.0,0,1016.2,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,12,369,13.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.36,33.92,0.72,0.0,42.34,6.47,10.0,2,1014.3,0.0,2.0,1.0,35.0
35.06800298,-85.20340042,16,369,13.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.27,35.27,0.54,0.0,51.52,10.57,10.0,1,1008.6,0.0,2.0,1.0,35.0
35.07224751,-85.19604868,0,370,244.0,4.0,2.0,14.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.27,0.9,0.0005,31.73,3.92,10.0,0,1016.0,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,8,370,244.0,4.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.08,0.89,0.0013,28.78,2.37,10.0,0,1016.2,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,12,370,244.0,4.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,33.92,0.72,0.0,42.21,6.48,10.0,2,1014.2,3.0,0.0,5.0,55.0
35.07224751,-85.19604868,16,370,244.0,4.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.24,35.47,0.54,0.0,51.42,10.47,10.0,1,1008.6,3.0,0.0,5.0,55.0
35.06800298,-85.18869693,0,371,38.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.23,29.26,0.9,0.0004,31.76,3.95,10.0,0,1016.1,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,8,371,38.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,26.12,0.89,0.0013,28.83,2.34,10.0,0,1016.2,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,12,371,38.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.36,33.92,0.72,0.0,42.33,6.53,10.0,2,1014.3,3.0,0.0,2.0,35.0
35.06800298,-85.18869693,16,371,38.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.25,35.37,0.54,0.0,51.55,10.55,10.0,1,1008.6,3.0,0.0,2.0,35.0
35.07224751,-85.18134519,0,372,139.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.3,0.91,0.0005,31.75,3.92,10.0,0,1016.0,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,8,372,139.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,25.97,0.89,0.0014,28.76,2.52,10.0,0,1016.3,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,12,372,139.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,33.91,0.72,0.0,42.19,6.53,10.0,2,1014.2,3.0,2.0,4.0,45.0
35.07224751,-85.18134519,16,372,139.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.22,35.5,0.55,0.0,51.35,10.45,10.0,1,1008.6,3.0,2.0,4.0,45.0
35.06800298,-85.17399344,0,373,29.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.24,29.32,0.9,0.0005,31.79,3.93,10.0,0,1016.0,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,8,373,29.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.33,25.97,0.89,0.0014,28.79,2.55,10.0,0,1016.3,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,12,373,29.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.37,33.9,0.72,0.0,42.26,6.56,10.0,2,1014.2,3.0,0.0,6.0,25.0
35.06800298,-85.17399344,16,373,29.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.22,35.39,0.54,0.0,51.35,10.47,10.0,1,1008.6,3.0,0.0,6.0,25.0
35.07224751,-85.1666417,0,374,203.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.35,0.91,0.0005,31.77,3.92,10.0,0,1016.0,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,8,374,203.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.32,25.85,0.89,0.0015,28.73,2.7,10.0,0,1016.3,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,12,374,203.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,33.89,0.72,0.0,42.15,6.57,10.0,2,1014.2,3.0,2.0,6.0,45.0
35.07224751,-85.1666417,16,374,203.0,2.0,2.0,19.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,35.53,0.55,0.0,51.24,10.39,10.0,1,1008.7,3.0,2.0,6.0,45.0
35.06800298,-85.15928996,0,375,66.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.25,29.38,0.91,0.0005,31.78,3.92,10.0,0,1016.0,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,8,375,66.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.32,25.82,0.89,0.0014,28.72,2.75,10.0,0,1016.3,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,12,375,66.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,33.92,0.72,0.0,42.21,6.6,10.0,2,1014.2,3.0,0.0,1.0,40.0
35.06800298,-85.15928996,16,375,66.0,2.0,2.0,16.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.19,35.58,0.55,0.0,51.34,10.4,10.0,1,1008.7,3.0,0.0,1.0,40.0
35.07224751,-85.15193821,0,376,173.0,2.0,2.0,14.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,29.4,0.91,0.0005,31.77,3.92,10.0,0,1016.0,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,8,376,173.0,2.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610629200,1,0.31,25.73,0.89,0.0015,28.68,2.87,10.0,0,1016.3,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,12,376,173.0,2.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.91,0.72,0.0,42.13,6.62,10.0,2,1014.2,1.0,2.0,1.0,40.0
35.07224751,-85.15193821,16,376,173.0,2.0,2.0,14.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.17,35.65,0.55,0.0,51.23,10.36,10.0,1,1008.7,1.0,2.0,1.0,40.0
35.06800298,-85.14458647,0,377,287.0,2.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.26,29.43,0.91,0.0005,31.81,3.93,10.0,0,1016.0,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,8,377,287.0,2.0,2.0,17.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.31,25.71,0.88,0.0015,28.7,2.92,10.0,0,1016.3,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,12,377,287.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.38,33.9,0.72,0.0,42.17,6.65,10.0,2,1014.2,2.0,5.0,4.0,40.0
35.06800298,-85.14458647,16,377,287.0,2.0,2.0,17.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.16,35.58,0.55,0.0,51.19,10.37,10.0,1,1008.7,2.0,5.0,4.0,40.0
35.07224751,-85.13723472,0,378,34.0,4.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1610600400,1,0.27,29.44,0.91,0.0005,31.84,3.93,10.0,0,1016.0,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,8,378,34.0,4.0,2.0,17.0,1,0,2,3.0,0,0,0,0,1610629200,1,0.31,25.67,0.88,0.0015,28.71,3.01,10.0,0,1016.3,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,12,378,34.0,4.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610643600,1,0.39,33.86,0.72,0.0,42.1,6.67,10.0,2,1014.2,0.0,0.0,0.0,40.0
35.07224751,-85.13723472,16,378,34.0,4.0,2.0,17.0,1,0,4,3.0,0,0,0,0,1610658000,1,0.15,35.5,0.55,0.0,51.0,10.34,10.0,1,1008.7,0.0,0.0,0.0,40.0
