Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02131313,-85.37249055,16,126,73.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.86,0.55,0.0,53.67,7.14,10.0,1,1025.1,3.0,2.0,14.0,45.0
35.0170686,-85.36513881,0,127,119.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.22,0.78,0.0,34.35,2.14,10.0,0,1023.0,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,8,127,119.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,26.11,0.68,0.0013,35.66,3.41,10.0,0,1026.1,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,12,127,119.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,30.23,0.43,0.0,51.98,5.4,10.0,2,1026.5,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,16,127,119.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.83,0.55,0.0,53.77,7.16,10.0,1,1025.1,1.0,1.0,4.0,45.0
35.02131313,-85.35778706,0,128,33.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.25,0.78,0.0,34.39,2.16,10.0,0,1023.0,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,8,128,33.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,26.19,0.68,0.0013,35.67,3.41,10.0,0,1026.1,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,12,128,33.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,30.23,0.43,0.0,51.89,5.38,10.0,2,1026.5,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,16,128,33.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.66,37.75,0.55,0.0,53.74,7.16,10.0,1,1025.1,3.0,0.0,4.0,45.0
35.0170686,-85.35043532,0,129,54.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.18,0.78,0.0,34.4,2.16,10.0,0,1022.8,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,8,129,54.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.49,0.68,0.0013,36.02,3.38,10.0,0,1026.1,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,12,129,54.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.74,28.87,0.43,0.0,50.75,5.33,10.0,2,1026.5,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,16,129,54.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.59,0.55,0.0,52.48,7.18,10.0,1,1025.1,3.0,0.0,3.0,30.0
35.02131313,-85.34308357,0,130,125.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.42,0.78,0.0,34.64,2.18,10.0,0,1022.9,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,8,130,125.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.58,0.68,0.0013,35.97,3.38,10.0,0,1026.1,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,12,130,125.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.5,0.43,0.0,51.23,5.31,10.0,2,1026.5,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,16,130,125.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.11,0.54,0.0,53.17,7.19,10.0,1,1025.1,3.0,0.0,3.0,35.0
35.0170686,-85.33573183,0,131,206.0,4.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.43,0.78,0.0,34.67,2.17,10.0,0,1022.9,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,8,131,206.0,4.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.57,0.69,0.0014,35.84,3.35,10.0,0,1026.1,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,12,131,206.0,4.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.66,0.43,0.0,51.41,5.26,10.0,2,1026.5,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,16,131,206.0,4.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.17,0.54,0.0,53.39,7.21,10.0,1,1025.1,3.0,0.0,3.0,55.0
35.02131313,-85.32838008,0,132,52.0,5.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.55,0.77,0.0,34.91,2.18,10.0,0,1022.9,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,8,132,52.0,5.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.53,0.69,0.0014,35.7,3.34,10.0,0,1026.1,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,12,132,52.0,5.0,2.0,11.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.09,0.43,0.0,51.73,5.24,10.0,2,1026.4,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,16,132,52.0,5.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.34,0.54,0.0,53.79,7.22,10.0,1,1025.1,0.0,0.0,0.0,55.0
35.0170686,-85.32102834,0,133,271.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.5,0.77,0.0,34.91,2.18,10.0,0,1022.9,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,8,133,271.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.51,0.69,0.0014,35.58,3.3,10.0,0,1026.1,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,12,133,271.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.09,0.43,0.0,51.76,5.19,10.0,2,1026.4,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,16,133,271.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.24,0.53,0.0,53.83,7.24,10.0,1,1025.1,3.0,3.0,12.0,35.0
35.02131313,-85.31367659,0,134,43.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.43,0.78,0.0,34.71,2.19,10.0,0,1022.9,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,8,134,43.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.61,0.7,0.0014,35.55,3.29,10.0,0,1026.1,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,12,134,43.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.36,0.44,0.0,51.81,5.17,10.0,2,1026.5,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,16,134,43.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,37.4,0.53,0.0,54.02,7.26,10.0,1,1025.1,5.0,0.0,10.0,35.0
35.0170686,-85.30632485,0,135,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.1,0.78,0.0,34.32,2.18,10.0,0,1022.9,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,8,135,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.32,0.7,0.0014,35.11,3.25,10.0,0,1026.1,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,12,135,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,30.58,0.44,0.0,51.97,5.12,10.0,2,1026.5,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,16,135,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.41,0.53,0.0,54.14,7.29,10.0,1,1025.1,3.0,0.0,3.0,20.0
35.02131313,-85.29897311,0,136,689.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.13,0.78,0.0,34.35,2.18,10.0,0,1022.9,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,8,136,689.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.39,0.7,0.0014,35.11,3.23,10.0,0,1026.1,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,12,136,689.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.63,0.44,0.0,51.92,5.1,10.0,2,1026.5,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,16,136,689.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.37,0.53,0.0,54.17,7.31,10.0,1,1025.1,3.0,4.0,12.0,55.0
35.0170686,-85.29162136,0,137,632.0,2.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.08,0.78,0.0,34.33,2.16,10.0,0,1022.9,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,8,137,632.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.41,0.7,0.0014,35.05,3.18,10.0,0,1026.1,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,12,137,632.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.59,0.44,0.0,51.92,5.05,10.0,2,1026.5,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,16,137,632.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,37.26,0.53,0.0,54.2,7.35,10.0,1,1025.1,3.0,0.0,30.0,40.0
35.02131313,-85.28426962,0,138,341.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.11,0.78,0.0,34.38,2.15,10.0,0,1022.9,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,8,138,341.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.51,0.71,0.0014,35.07,3.14,10.0,0,1026.1,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,12,138,341.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.61,0.44,0.0,51.84,5.02,10.0,2,1026.5,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,16,138,341.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.2,0.52,0.0,54.22,7.39,10.0,1,1025.1,3.0,0.0,40.0,35.0
35.0170686,-85.27691787,0,139,1177.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,28.07,0.77,0.0,34.38,2.12,10.0,0,1022.9,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,8,139,1177.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.61,0.71,0.0013,35.09,3.08,10.0,0,1026.1,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,12,139,1177.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.44,0.44,0.0,51.73,4.96,10.0,2,1026.5,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,16,139,1177.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,37.01,0.52,0.0,54.15,7.44,10.0,1,1025.1,3.0,3.0,26.0,55.0
35.02131313,-85.26956613,0,140,542.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.14,0.77,0.0,34.47,2.09,10.0,0,1022.8,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,8,140,542.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.89,0.71,0.0013,35.32,3.01,10.0,0,1026.1,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,12,140,542.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.13,0.44,0.0,51.35,4.93,10.0,2,1026.5,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,16,140,542.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,36.74,0.52,0.0,53.88,7.52,10.0,1,1025.0,3.0,1.0,40.0,35.0
35.0170686,-85.26221438,0,141,277.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.04,0.77,0.0,34.41,2.06,10.0,0,1022.8,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,8,141,277.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,27.05,0.71,0.0013,35.43,2.92,10.0,0,1026.1,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,12,141,277.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,29.61,0.44,0.0,50.92,4.87,10.0,2,1026.5,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,16,141,277.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.71,36.28,0.52,0.0,53.43,7.59,10.0,1,1025.0,3.0,1.0,7.0,55.0
35.02131313,-85.25486264,0,142,137.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,28.13,0.77,0.0,34.6,1.99,10.0,0,1022.8,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,8,142,137.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,27.17,0.71,0.0012,35.49,2.8,10.0,0,1026.1,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,12,142,137.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,29.81,0.44,0.0,51.01,4.83,10.0,2,1026.5,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,16,142,137.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.72,36.37,0.52,0.0,53.69,7.73,10.0,1,1025.0,3.0,2.0,18.0,30.0
35.0170686,-85.24751089,0,143,135.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.08,28.06,0.77,0.0,34.65,1.93,10.0,0,1022.8,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,8,143,135.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.49,27.15,0.72,0.0012,35.42,2.71,10.0,0,1026.1,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,12,143,135.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.01,0.44,0.0,51.24,4.79,10.0,2,1026.6,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,16,143,135.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.73,36.44,0.51,0.0,54.05,7.85,10.0,1,1025.0,3.0,2.0,28.0,35.0
35.02131313,-85.24015915,0,144,333.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.08,28.06,0.76,0.0,34.86,1.81,10.0,0,1022.8,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,8,144,333.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.36,0.71,0.0011,35.72,2.56,10.0,0,1026.0,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,12,144,333.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,29.96,0.44,0.0,51.09,4.82,10.0,2,1026.6,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,16,144,333.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.75,36.4,0.51,0.0,54.18,8.12,10.0,1,1025.0,3.0,4.0,17.0,35.0
35.0170686,-85.2328074,0,145,117.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.09,28.03,0.76,0.0,34.95,1.74,10.0,0,1022.8,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,8,145,117.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.52,27.28,0.71,0.001,35.73,2.49,10.0,0,1026.0,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,12,145,117.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,30.05,0.44,0.0,51.25,4.84,10.0,2,1026.6,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,16,145,117.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.76,36.5,0.5,0.0,54.51,8.28,10.0,1,1025.0,3.0,7.0,34.0,40.0
35.02131313,-85.22545566,0,146,90.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.11,28.09,0.75,0.0,35.38,1.45,10.0,0,1022.7,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,8,146,90.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.56,27.71,0.71,0.0008,36.31,2.09,10.0,0,1025.9,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,12,146,90.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.81,0.44,0.0,51.04,4.82,10.0,2,1026.6,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,16,146,90.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.8,36.37,0.5,0.0,54.72,8.83,10.0,1,1025.0,3.0,2.0,46.0,35.0
35.0170686,-85.21810391,0,147,21.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.11,28.07,0.74,0.0,35.43,1.42,10.0,0,1022.7,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,8,147,21.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.56,27.75,0.71,0.0008,36.38,2.09,10.0,0,1025.9,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,12,147,21.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.69,0.44,0.0,50.98,4.85,10.0,2,1026.6,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,16,147,21.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.8,36.34,0.5,0.0,54.8,8.92,10.0,1,1025.0,3.0,1.0,9.0,30.0
35.02131313,-85.21075217,0,148,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.13,28.17,0.73,0.0,36.05,0.98,10.0,0,1022.7,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,8,148,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.62,28.49,0.7,0.0005,37.28,1.46,10.0,0,1025.8,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,12,148,0.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.25,0.44,0.0,50.63,4.79,10.0,2,1026.6,0.0,0.0,0.0,-1.0
35.02131313,-85.21075217,16,148,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.87,36.09,0.49,0.0,54.99,9.72,10.0,1,1025.0,0.0,0.0,0.0,-1.0
35.02131313,-85.19604868,0,150,344.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.13,28.14,0.73,0.0,35.97,1.08,10.0,0,1022.7,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,8,150,344.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.62,28.48,0.7,0.0005,37.27,1.69,10.0,0,1025.8,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,12,150,344.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.73,29.16,0.44,0.0,50.35,4.91,10.0,2,1026.7,3.0,0.0,27.0,40.0
35.02131313,-85.19604868,16,150,344.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.86,36.06,0.49,0.0,54.88,9.66,10.0,1,1025.0,3.0,0.0,27.0,40.0
35.0170686,-85.18869693,0,151,217.0,2.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.11,27.98,0.74,0.0,35.33,1.58,10.0,0,1022.7,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,8,151,217.0,2.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.56,27.78,0.7,0.0008,36.47,2.49,10.0,0,1026.0,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,12,151,217.0,2.0,2.0,14.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,29.38,0.44,0.0,50.33,5.09,10.0,2,1026.6,1.0,10.0,5.0,40.0
35.0170686,-85.18869693,16,151,217.0,2.0,2.0,14.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.79,36.2,0.5,0.0,54.54,8.86,10.0,1,1025.0,1.0,10.0,5.0,40.0
35.0170686,-85.17399344,0,153,532.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.09,27.85,0.75,0.0,34.82,2.03,10.0,0,1022.8,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,8,153,532.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.51,27.21,0.71,0.001,35.82,3.24,10.0,0,1026.1,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,12,153,532.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.72,29.59,0.45,0.0,50.26,5.32,10.0,2,1026.6,3.0,0.0,11.0,40.0
35.0170686,-85.17399344,16,153,532.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.74,36.38,0.51,0.0,54.37,8.23,10.0,1,1025.0,3.0,0.0,11.0,40.0
35.02131313,-85.1666417,0,154,123.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.08,27.81,0.76,0.0,34.7,2.16,10.0,0,1022.8,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,8,154,123.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.5,27.13,0.71,0.0011,35.74,3.47,10.0,0,1026.1,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,12,154,123.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.59,0.45,0.0,50.07,5.41,10.0,2,1026.6,3.0,2.0,8.0,40.0
35.02131313,-85.1666417,16,154,123.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.72,36.36,0.51,0.0,54.23,8.07,10.0,1,1025.0,3.0,2.0,8.0,40.0
35.0170686,-85.15928996,0,155,344.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,27.75,0.76,0.0,34.48,2.35,10.0,0,1022.8,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,8,155,344.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.48,26.82,0.71,0.0012,35.37,3.8,10.0,0,1026.1,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,12,155,344.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.77,0.45,0.0,50.18,5.51,10.0,2,1026.6,3.0,1.0,10.0,40.0
35.0170686,-85.15928996,16,155,344.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.7,36.52,0.51,0.0,54.29,7.8,10.0,1,1025.0,3.0,1.0,10.0,40.0
35.02131313,-85.15193821,0,156,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.07,27.72,0.76,0.0,34.39,2.45,10.0,0,1022.8,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,8,156,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.47,26.75,0.71,0.0013,35.3,3.98,10.0,0,1026.2,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,12,156,25.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.82,0.46,0.0,50.05,5.6,10.0,3,1026.6,2.0,4.0,4.0,35.0
35.02131313,-85.15193821,16,156,25.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.69,36.55,0.51,0.0,54.24,7.7,10.0,1,1025.0,2.0,4.0,4.0,35.0
35.0170686,-85.14458647,0,157,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.66,0.77,0.0,34.26,2.57,10.0,0,1022.9,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,8,157,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.64,0.71,0.0013,35.17,4.19,10.0,0,1026.2,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,12,157,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.77,0.46,0.0,49.95,5.66,10.0,3,1026.7,3.0,0.0,5.0,35.0
35.0170686,-85.14458647,16,157,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.68,36.52,0.51,0.0,54.15,7.56,10.0,1,1025.0,3.0,0.0,5.0,35.0
35.02131313,-85.13723472,0,158,67.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.63,0.77,0.0,34.21,2.64,10.0,0,1022.9,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,8,158,67.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.46,26.63,0.71,0.0014,35.18,4.34,10.0,0,1026.2,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,12,158,67.0,2.0,2.0,16.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.74,0.46,0.0,49.76,5.75,10.0,3,1026.7,2.0,8.0,4.0,35.0
35.02131313,-85.13723472,16,158,67.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.49,0.51,0.0,54.06,7.5,10.0,1,1025.0,2.0,8.0,4.0,35.0
35.0170686,-85.12988298,0,159,77.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.54,0.77,0.0,34.12,2.72,10.0,0,1022.9,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,8,159,77.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1611061200,1,0.45,26.63,0.71,0.0014,35.19,4.5,10.0,0,1026.2,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,12,159,77.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1611075600,1,0.71,29.52,0.46,0.0,49.52,5.81,10.0,3,1026.7,3.0,0.0,9.0,35.0
35.0170686,-85.12988298,16,159,77.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1611090000,1,0.67,36.33,0.51,0.0,53.87,7.41,10.0,1,1025.0,3.0,0.0,9.0,35.0
35.02131313,-85.12253123,0,160,42.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1611032400,1,0.06,27.37,0.76,0.0,34.0,2.78,10.0,0,1022.9,3.0,1.0,9.0,35.0
