Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.02555766,-85.37984229999998,12,166,182.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.67,29.02,0.64,0.0,40.25,5.96,10.0,2,1024.7,3.0,0.0,2.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.37984229999998,16,166,182.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.41,0.53,0.0,46.59,5.78,10.0,1,1022.5,3.0,0.0,2.0,65.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.37249055,0,167,42.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.56,0.86,0.001,33.18,3.01,10.0,0,1023.3,3.0,0.0,12.0,25.0,1,8,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.37249055,8,167,42.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.64,0.89,0.0,29.55,3.84,10.0,0,1025.7,3.0,0.0,12.0,25.0,1,8,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.37249055,12,167,42.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.68,29.21,0.64,0.0,40.37,5.99,10.0,2,1024.7,3.0,0.0,12.0,25.0,1,8,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.37249055,16,167,42.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.85,0.53,0.0,46.99,5.81,10.0,1,1022.5,3.0,0.0,12.0,25.0,1,8,1,1,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.36513881,0,168,484.0,4.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.52,0.86,0.0012,33.2,3.03,10.0,0,1023.3,3.0,1.0,5.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
35.02555766,-85.36513881,8,168,484.0,4.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.56,0.88,0.0003,29.54,3.85,10.0,0,1025.7,3.0,1.0,5.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
35.02555766,-85.36513881,12,168,484.0,4.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.68,29.26,0.64,0.0,40.46,6.04,10.0,2,1024.7,3.0,1.0,5.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
35.02555766,-85.36513881,16,168,484.0,4.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.99,0.53,0.0,47.19,5.86,10.0,1,1022.5,3.0,1.0,5.0,65.0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
35.02980219,-85.35778706,0,169,211.0,6.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.55,0.86,0.0012,33.24,3.05,10.0,0,1023.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.35778706,8,169,211.0,6.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.64,0.88,0.0003,29.63,3.88,10.0,0,1025.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.35778706,12,169,211.0,6.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,29.22,0.64,0.0,40.34,6.07,10.0,2,1024.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.35778706,16,169,211.0,6.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.88,0.53,0.0,47.01,5.89,10.0,1,1022.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.35043532,0,170,97.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.57,0.86,0.0013,33.36,3.07,10.0,0,1023.3,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.35043532,8,170,97.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.56,0.88,0.0003,29.63,3.9,10.0,0,1025.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.35043532,12,170,97.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,29.27,0.64,0.0,40.45,6.12,10.0,2,1024.7,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.35043532,16,170,97.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,31.01,0.53,0.0,47.21,5.95,10.0,1,1022.5,0.0,0.0,0.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.34308357,0,171,11.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.92,0.85,0.0013,33.82,3.08,10.0,0,1023.3,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.34308357,8,171,11.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.85,0.88,0.0003,30.0,3.93,10.0,0,1025.7,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.34308357,12,171,11.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.7,29.21,0.64,0.0,40.4,6.15,10.0,2,1024.7,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.34308357,16,171,11.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.9,0.53,0.0,47.07,5.97,10.0,1,1022.5,0.0,0.0,0.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.33573183,0,172,34.0,2.0,2.0,18.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.84,0.85,0.0013,33.78,3.11,10.0,0,1023.3,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.33573183,8,172,34.0,2.0,2.0,18.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.84,0.88,0.0003,30.02,3.94,10.0,0,1025.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.33573183,12,172,34.0,2.0,2.0,18.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.7,29.16,0.64,0.0,40.34,6.21,10.0,2,1024.7,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.33573183,16,172,34.0,2.0,2.0,18.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.81,0.53,0.0,47.01,6.03,10.0,1,1022.5,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.32102834,0,173,406.0,2.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.9,0.84,0.0014,34.11,3.15,10.0,0,1023.3,3.0,0.0,7.0,55.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.32102834,8,173,406.0,2.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.74,0.87,0.0003,30.1,3.98,10.0,0,1025.6,3.0,0.0,7.0,55.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.32102834,12,173,406.0,2.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.72,29.07,0.64,0.0,40.34,6.3,10.0,2,1024.7,3.0,0.0,7.0,55.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.32102834,16,173,406.0,2.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.61,0.53,0.0,46.86,6.12,10.0,1,1022.5,3.0,0.0,7.0,55.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.31367659,0,174,883.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.81,0.85,0.0014,33.86,3.16,10.0,0,1023.4,5.0,0.0,45.0,35.0,1,8,1,13,0,0,0,0,0,0,1,1,1,12
35.02980219,-85.31367659,8,174,883.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.92,0.87,0.0003,30.19,4.01,10.0,0,1025.7,5.0,0.0,45.0,35.0,1,8,1,13,0,0,0,0,0,0,1,1,1,12
35.02980219,-85.31367659,12,174,883.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.73,29.16,0.64,0.0,40.26,6.34,10.0,2,1024.7,5.0,0.0,45.0,35.0,1,8,1,13,0,0,0,0,0,0,1,1,1,12
35.02980219,-85.31367659,16,174,883.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.43,30.87,0.53,0.0,47.0,6.15,10.0,1,1022.6,5.0,0.0,45.0,35.0,1,8,1,13,0,0,0,0,0,0,1,1,1,12
35.02555766,-85.30632485,0,175,298.0,8.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.39,0.85,0.0014,33.44,3.18,10.0,0,1023.4,3.0,1.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.30632485,8,175,298.0,8.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,26.68,0.87,0.0003,29.96,4.03,10.0,0,1025.7,3.0,1.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.30632485,12,175,298.0,8.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.73,29.16,0.64,0.0,40.22,6.4,10.0,2,1024.7,3.0,1.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.30632485,16,175,298.0,8.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.43,30.93,0.53,0.0,47.08,6.21,10.0,1,1022.6,3.0,1.0,1.0,55.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.29897311,0,176,226.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.38,0.85,0.0014,33.44,3.18,10.0,0,1023.4,3.0,0.0,29.0,35.0,1,18,1,5,0,0,0,0,0,0,0,0,1,4
35.02980219,-85.29897311,8,176,226.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,26.73,0.87,0.0003,30.02,4.05,10.0,0,1025.7,3.0,0.0,29.0,35.0,1,18,1,5,0,0,0,0,0,0,0,0,1,4
35.02980219,-85.29897311,12,176,226.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.74,29.18,0.65,0.0,40.18,6.44,10.0,2,1024.7,3.0,0.0,29.0,35.0,1,18,1,5,0,0,0,0,0,0,0,0,1,4
35.02980219,-85.29897311,16,176,226.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.43,30.97,0.53,0.0,47.07,6.25,10.0,1,1022.6,3.0,0.0,29.0,35.0,1,18,1,5,0,0,0,0,0,0,0,0,1,4
35.02555766,-85.29162136,0,177,129.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.36,0.85,0.0014,33.5,3.21,10.0,0,1023.4,3.0,2.0,27.0,35.0,1,11,1,7,0,0,0,0,0,0,0,0,1,2
35.02555766,-85.29162136,8,177,129.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,26.74,0.87,0.0003,30.1,4.06,10.0,0,1025.7,3.0,2.0,27.0,35.0,1,11,1,7,0,0,0,0,0,0,0,0,1,2
35.02555766,-85.29162136,12,177,129.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.74,29.15,0.64,0.0,40.19,6.5,10.0,2,1024.8,3.0,2.0,27.0,35.0,1,11,1,7,0,0,0,0,0,0,0,0,1,2
35.02555766,-85.29162136,16,177,129.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.43,30.93,0.53,0.0,47.09,6.31,10.0,1,1022.6,3.0,2.0,27.0,35.0,1,11,1,7,0,0,0,0,0,0,0,0,1,2
35.02980219,-85.28426962,0,178,234.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.37,0.85,0.0014,33.52,3.22,10.0,0,1023.4,5.0,0.0,73.0,35.0,1,18,1,24,0,0,0,0,0,0,1,2,1,5
35.02980219,-85.28426962,8,178,234.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.62,26.82,0.87,0.0003,30.19,4.09,10.0,0,1025.7,5.0,0.0,73.0,35.0,1,18,1,24,0,0,0,0,0,0,1,2,1,5
35.02980219,-85.28426962,12,178,234.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.75,29.13,0.65,0.0,40.13,6.56,10.0,2,1024.8,5.0,0.0,73.0,35.0,1,18,1,24,0,0,0,0,0,0,1,2,1,5
35.02980219,-85.28426962,16,178,234.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.44,30.88,0.53,0.0,47.0,6.35,10.0,1,1022.6,5.0,0.0,73.0,35.0,1,18,1,24,0,0,0,0,0,0,1,2,1,5
35.02555766,-85.27691787,0,179,318.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.36,0.84,0.0014,33.59,3.25,10.0,0,1023.4,3.0,1.0,77.0,35.0,1,25,1,24,1,1,0,0,0,0,0,0,1,5
35.02555766,-85.27691787,8,179,318.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.62,26.85,0.87,0.0003,30.29,4.11,10.0,0,1025.7,3.0,1.0,77.0,35.0,1,25,1,24,1,1,0,0,0,0,0,0,1,5
35.02555766,-85.27691787,12,179,318.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.75,29.11,0.64,0.0,40.14,6.63,10.0,2,1024.8,3.0,1.0,77.0,35.0,1,25,1,24,1,1,0,0,0,0,0,0,1,5
35.02555766,-85.27691787,16,179,318.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.44,30.84,0.53,0.0,47.04,6.42,10.0,1,1022.6,3.0,1.0,77.0,35.0,1,25,1,24,1,1,0,0,0,0,0,0,1,5
35.02980219,-85.26956613,0,180,257.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.39,0.84,0.0014,33.61,3.25,10.0,0,1023.4,3.0,0.0,59.0,35.0,1,24,1,19,1,2,0,0,0,0,0,0,1,4
35.02980219,-85.26956613,8,180,257.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,26.96,0.87,0.0003,30.43,4.14,10.0,0,1025.7,3.0,0.0,59.0,35.0,1,24,1,19,1,2,0,0,0,0,0,0,1,4
35.02980219,-85.26956613,12,180,257.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,29.07,0.64,0.0,40.1,6.7,10.0,2,1024.8,3.0,0.0,59.0,35.0,1,24,1,19,1,2,0,0,0,0,0,0,1,4
35.02980219,-85.26956613,16,180,257.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,30.75,0.53,0.0,46.93,6.47,10.0,1,1022.6,3.0,0.0,59.0,35.0,1,24,1,19,1,2,0,0,0,0,0,0,1,4
35.02555766,-85.26221438,0,181,38.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.57,0.84,0.0014,33.84,3.28,10.0,0,1023.3,3.0,1.0,14.0,35.0,1,8,1,3,1,2,0,0,0,0,0,0,0,0
35.02555766,-85.26221438,8,181,38.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.63,27.25,0.87,0.0003,30.79,4.15,10.0,0,1025.7,3.0,1.0,14.0,35.0,1,8,1,3,1,2,0,0,0,0,0,0,0,0
35.02555766,-85.26221438,12,181,38.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,28.87,0.64,0.0,39.95,6.8,10.0,2,1024.8,3.0,1.0,14.0,35.0,1,8,1,3,1,2,0,0,0,0,0,0,0,0
35.02555766,-85.26221438,16,181,38.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,30.2,0.53,0.0,46.47,6.56,10.0,1,1022.6,3.0,1.0,14.0,35.0,1,8,1,3,1,2,0,0,0,0,0,0,0,0
35.02980219,-85.25486264,0,182,224.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.61,0.84,0.0014,33.87,3.28,10.0,0,1023.3,3.0,1.0,23.0,35.0,1,20,1,2,1,3,0,0,0,0,0,0,1,2
35.02980219,-85.25486264,8,182,224.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.64,27.4,0.86,0.0003,31.0,4.18,10.0,0,1025.7,3.0,1.0,23.0,35.0,1,20,1,2,1,3,0,0,0,0,0,0,1,2
35.02980219,-85.25486264,12,182,224.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.84,0.64,0.0,39.96,6.91,10.0,2,1024.9,3.0,1.0,23.0,35.0,1,20,1,2,1,3,0,0,0,0,0,0,1,2
35.02980219,-85.25486264,16,182,224.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.47,30.11,0.53,0.0,46.4,6.63,10.0,1,1022.6,3.0,1.0,23.0,35.0,1,20,1,2,1,3,0,0,0,0,0,0,1,2
35.02555766,-85.24751089,0,183,678.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.51,0.84,0.0014,33.87,3.32,10.0,0,1023.3,3.0,2.0,21.0,35.0,1,21,0,0,1,2,0,0,0,0,0,0,1,2
35.02555766,-85.24751089,8,183,678.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.65,27.32,0.86,0.0003,31.06,4.21,10.0,0,1025.7,3.0,2.0,21.0,35.0,1,21,0,0,1,2,0,0,0,0,0,0,1,2
35.02555766,-85.24751089,12,183,678.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.87,0.64,0.0,40.15,7.04,10.0,2,1024.9,3.0,2.0,21.0,35.0,1,21,0,0,1,2,0,0,0,0,0,0,1,2
35.02555766,-85.24751089,16,183,678.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.48,30.29,0.52,0.0,46.82,6.74,10.0,1,1022.5,3.0,2.0,21.0,35.0,1,21,0,0,1,2,0,0,0,0,0,0,1,2
35.02980219,-85.22545566,0,186,42.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.56,0.84,0.0014,33.8,3.34,10.0,0,1023.2,3.0,1.0,17.0,25.0,1,14,1,1,1,1,0,0,0,0,0,0,0,0
35.02980219,-85.22545566,8,186,42.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.68,27.54,0.84,0.0,31.89,4.39,10.0,0,1025.6,3.0,1.0,17.0,25.0,1,14,1,1,1,1,0,0,0,0,0,0,0,0
35.02980219,-85.22545566,12,186,42.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,28.8,0.61,0.0,41.25,7.87,10.0,2,1024.9,3.0,1.0,17.0,25.0,1,14,1,1,1,1,0,0,0,0,0,0,0,0
35.02980219,-85.22545566,16,186,42.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.58,30.52,0.5,0.0,48.31,7.24,10.0,1,1022.4,3.0,1.0,17.0,25.0,1,14,1,1,1,1,0,0,0,0,0,0,0,0
35.02555766,-85.21810391,0,187,70.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.66,0.84,0.0014,33.87,3.38,10.0,0,1023.1,3.0,0.0,13.0,35.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.21810391,8,187,70.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.69,27.7,0.83,0.0,32.24,4.44,10.0,0,1025.5,3.0,0.0,13.0,35.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.21810391,12,187,70.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,28.73,0.6,0.0,41.61,8.16,10.0,2,1025.0,3.0,0.0,13.0,35.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.21810391,16,187,70.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.61,30.44,0.49,0.0,48.75,7.43,10.0,1,1022.3,3.0,0.0,13.0,35.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.21075217,0,188,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.88,0.85,0.0014,33.96,3.36,10.0,0,1023.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.21075217,8,188,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.73,28.16,0.82,0.0,33.2,4.52,10.0,0,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.21075217,12,188,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.75,28.53,0.58,0.0,42.36,8.8,10.0,2,1025.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.21075217,16,188,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.7,30.26,0.47,0.0,49.57,7.81,10.0,1,1022.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.20340042,0,189,4.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.88,0.85,0.0014,33.95,3.4,10.0,0,1023.0,0.0,0.0,1.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.20340042,8,189,4.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.72,28.01,0.82,0.0,32.92,4.54,10.0,0,1025.5,0.0,0.0,1.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.20340042,12,189,4.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.75,28.57,0.58,0.0,42.2,8.7,10.0,2,1025.0,0.0,0.0,1.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.20340042,16,189,4.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.68,30.25,0.48,0.0,49.39,7.77,10.0,1,1022.2,0.0,0.0,1.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.19604868,0,190,43.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.93,0.85,0.0014,33.93,3.4,10.0,0,1023.0,3.0,0.0,6.0,35.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.19604868,8,190,43.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.72,28.04,0.82,0.0,33.05,4.6,10.0,0,1025.5,3.0,0.0,6.0,35.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.19604868,12,190,43.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,28.52,0.58,0.0,42.3,8.82,10.0,2,1025.0,3.0,0.0,6.0,35.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.02980219,-85.19604868,16,190,43.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.69,30.19,0.47,0.0,49.45,7.84,10.0,1,1022.2,3.0,0.0,6.0,35.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.02555766,-85.18869693,0,191,225.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.73,0.85,0.0014,33.82,3.45,10.0,0,1023.1,1.0,1.0,7.0,40.0,1,4,1,1,0,0,0,0,0,0,0,0,1,4
35.02555766,-85.18869693,8,191,225.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.68,27.49,0.83,0.0,32.04,4.6,10.0,0,1025.5,1.0,1.0,7.0,40.0,1,4,1,1,0,0,0,0,0,0,0,0,1,4
35.02555766,-85.18869693,12,191,225.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.65,0.6,0.0,41.55,8.26,10.0,2,1024.9,1.0,1.0,7.0,40.0,1,4,1,1,0,0,0,0,0,0,0,0,1,4
35.02555766,-85.18869693,16,191,225.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.61,30.22,0.49,0.0,48.54,7.53,10.0,1,1022.3,1.0,1.0,7.0,40.0,1,4,1,1,0,0,0,0,0,0,0,0,1,4
35.02980219,-85.18134519,0,192,680.0,5.0,2.0,14.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.65,0.85,0.0014,33.74,3.46,10.0,0,1023.2,1.0,2.0,3.0,40.0,1,2,0,0,0,0,0,0,0,0,0,0,1,6
35.02980219,-85.18134519,8,192,680.0,5.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.66,27.24,0.84,0.0,31.63,4.64,10.0,0,1025.6,1.0,2.0,3.0,40.0,1,2,0,0,0,0,0,0,0,0,0,0,1,6
35.02980219,-85.18134519,12,192,680.0,5.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.78,28.66,0.61,0.0,41.2,8.05,10.0,2,1024.9,1.0,2.0,3.0,40.0,1,2,0,0,0,0,0,0,0,0,0,0,1,6
35.02980219,-85.18134519,16,192,680.0,5.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.58,30.17,0.5,0.0,48.05,7.42,10.0,1,1022.4,1.0,2.0,3.0,40.0,1,2,0,0,0,0,0,0,0,0,0,0,1,6
35.02555766,-85.17399344,0,193,436.0,2.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.51,0.85,0.0014,33.66,3.51,10.0,0,1023.2,3.0,0.0,12.0,55.0,1,11,0,0,0,0,0,0,0,0,0,0,0,0
