Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.06375845,-85.18134519,12,334,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.08,0.92,0.0045,45.31,3.3,9.622,2,1014.6,0.0,0.0,0.0,15.0
35.06375845,-85.18134519,16,334,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.76,0.85,0.0006,50.05,2.98,10.0,1,1013.5,0.0,0.0,0.0,15.0
35.05951392,-85.17399344,0,335,7.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.89,31.86,0.63,0.0011,43.71,4.56,10.0,0,1020.1,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,8,335,7.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.01,0.93,0.033,40.99,3.17,5.615,0,1016.7,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,12,335,7.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.01,0.92,0.0046,45.25,3.33,9.674,2,1014.6,3.0,1.0,4.0,25.0
35.05951392,-85.17399344,16,335,7.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.69,0.85,0.0006,49.94,2.97,10.0,1,1013.5,3.0,1.0,4.0,25.0
35.06375845,-85.1666417,0,336,8.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.88,32.26,0.65,0.0011,43.34,4.57,10.0,0,1020.1,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,8,336,8.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.82,0.92,0.0315,40.87,3.43,5.8610000000000015,0,1016.7,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,12,336,8.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.96,0.92,0.0046,45.15,3.59,9.9,2,1014.6,0.0,0.0,0.0,25.0
35.06375845,-85.1666417,16,336,8.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.85,0.85,0.0007,50.12,3.17,10.0,1,1013.4,0.0,0.0,0.0,25.0
35.05951392,-85.15928996,0,337,74.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.88,32.27,0.65,0.0011,43.32,4.58,10.0,0,1020.1,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,8,337,74.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.75,0.92,0.0305,40.87,3.53,5.954,0,1016.7,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,12,337,74.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.85,0.92,0.0047,45.06,3.66,9.988999999999999,2,1014.6,3.0,0.0,5.0,40.0
35.05951392,-85.15928996,16,337,74.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.75,0.85,0.0007,50.0,3.2,10.0,1,1013.4,3.0,0.0,5.0,40.0
35.06375845,-85.15193821,0,338,21.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.87,32.47,0.66,0.0012,43.09,4.59,10.0,0,1020.0,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,8,338,21.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.63,0.92,0.0296,40.79,3.7,6.08,0,1016.7,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,12,338,21.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.77,0.92,0.0047,44.95,3.83,10.0,2,1014.6,3.0,0.0,3.0,25.0
35.06375845,-85.15193821,16,338,21.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.78,0.85,0.0008,50.05,3.31,10.0,1,1013.4,3.0,0.0,3.0,25.0
35.05951392,-85.14458647,0,339,25.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.87,32.46,0.66,0.0012,43.07,4.6,10.0,0,1020.0,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,8,339,25.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.57,0.92,0.0288,40.78,3.79,6.1610000000000005,0,1016.7,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,12,339,25.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.66,0.92,0.0048,44.87,3.89,10.0,2,1014.6,3.0,1.0,7.0,40.0
35.05951392,-85.14458647,16,339,25.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.68,0.85,0.0008,49.93,3.33,10.0,1,1013.4,3.0,1.0,7.0,40.0
35.06375845,-85.12253123,0,342,96.0,2.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.86,32.77,0.67,0.0012,43.05,4.65,10.0,0,1020.0,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,8,342,96.0,2.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.36,0.91,0.0272,40.78,4.09,6.296,0,1016.8,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,12,342,96.0,2.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.07,0.92,0.0049,44.37,4.14,10.0,2,1014.6,3.0,0.0,1.0,65.0
35.06375845,-85.12253123,16,342,96.0,2.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.01,0.85,0.0008,49.24,3.42,10.0,1,1013.4,3.0,0.0,1.0,65.0
35.05951392,-85.11517949,0,343,11.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,32.76,0.67,0.0012,43.08,4.66,10.0,0,1020.0,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,8,343,11.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.3,0.91,0.0266,40.78,4.16,6.345,0,1016.8,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,12,343,11.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.92,0.91,0.0049,44.26,4.17,10.0,2,1014.6,3.0,0.0,0.0,-1.0
35.05951392,-85.11517949,16,343,11.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,44.87,0.85,0.0008,49.08,3.41,10.0,1,1013.4,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,0,344,8.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,32.76,0.67,0.0012,43.0,4.68,10.0,0,1020.0,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,8,344,8.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.24,0.91,0.0264,40.74,4.24,6.341,0,1016.8,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,12,344,8.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.86,0.91,0.0048,44.2,4.24,10.0,2,1014.6,3.0,0.0,0.0,-1.0
35.06375845,-85.10782774,16,344,8.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,44.86,0.85,0.0008,49.07,3.42,10.0,1,1013.4,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,0,345,15.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,32.61,0.67,0.0012,42.84,4.71,10.0,0,1020.0,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,8,345,15.0,1.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.15,0.91,0.0258,40.66,4.37,6.3629999999999995,0,1016.8,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,12,345,15.0,1.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.85,0.91,0.0049,44.17,4.33,10.0,2,1014.6,3.0,0.0,0.0,-1.0
35.06375845,-85.09312425,16,345,15.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.01,0.85,0.0008,49.19,3.42,10.0,1,1013.4,3.0,0.0,0.0,-1.0
35.05951392,-85.08577251,0,346,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,32.49,0.67,0.0012,42.75,4.72,10.0,0,1020.0,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,8,346,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.11,0.91,0.0253,40.6,4.44,6.391,0,1016.8,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,12,346,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,41.93,0.92,0.0049,44.22,4.36,10.0,2,1014.6,0.0,0.0,0.0,15.0
35.05951392,-85.08577251,16,346,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.22,0.86,0.0008,49.36,3.4,10.0,1,1013.4,0.0,0.0,0.0,15.0
35.06375845,-85.07842076,0,347,66.0,4.0,2.0,14.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,32.43,0.67,0.0012,42.59,4.74,10.0,0,1020.0,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,8,347,66.0,4.0,2.0,14.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.05,0.91,0.0252,40.51,4.49,6.37,0,1016.8,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,12,347,66.0,4.0,2.0,14.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,42.03,0.92,0.0049,44.28,4.4,10.0,2,1014.6,1.0,0.0,0.0,-1.0
35.06375845,-85.07842076,16,347,66.0,4.0,2.0,14.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.45,0.86,0.0008,49.58,3.4,10.0,1,1013.4,1.0,0.0,0.0,-1.0
35.06800298,-85.36513881,0,348,0.0,,,,0,1,1,3.0,0,0,0,0,1611205200,1,0.82,33.49,0.69,0.0009,43.08,4.76,10.0,0,1019.9,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,8,348,0.0,,,,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,38.87,0.93,0.0443,40.79,3.04,5.834,0,1016.6,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,12,348,0.0,,,,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,42.07,0.93,0.0034,43.85,4.43,9.657,2,1014.5,0.0,0.0,0.0,-1.0
35.06800298,-85.36513881,16,348,0.0,,,,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,43.54,0.87,0.0005,47.3,4.31,10.0,1,1013.4,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,0,349,2.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.83,33.71,0.7,0.0012,42.71,4.73,10.0,0,1019.9,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,8,349,2.0,1.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.68,0.95,0.0401,41.09,3.08,5.855,0,1016.6,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,12,349,2.0,1.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.29,0.94,0.0043,44.79,4.39,9.685,2,1014.5,0.0,0.0,0.0,-1.0
35.07224751,-85.35778706,16,349,2.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.28,0.86,0.0006,49.31,4.28,10.0,1,1013.4,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,0,350,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.83,33.87,0.71,0.0013,42.59,4.72,10.0,0,1019.9,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,8,350,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.81,0.95,0.0383,41.11,3.08,5.928999999999999,0,1016.6,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,12,350,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.68,0.94,0.0046,45.32,4.34,9.783999999999999,2,1014.5,0.0,0.0,0.0,-1.0
35.06800298,-85.35043532,16,350,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.29,0.85,0.0007,50.51,4.25,10.0,1,1013.5,0.0,0.0,0.0,-1.0
35.06800298,-85.33573183,0,351,11.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,34.15,0.71,0.0014,43.03,4.67,10.0,0,1019.9,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,8,351,11.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,40.04,0.95,0.0352,41.45,3.12,6.019,0,1016.6,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,12,351,11.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.54,0.93,0.0052,45.37,4.26,9.905,2,1014.5,0.0,0.0,0.0,15.0
35.06800298,-85.33573183,16,351,11.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.06,0.85,0.0008,50.42,4.2,10.0,1,1013.5,0.0,0.0,0.0,15.0
35.07224751,-85.32838008,0,352,21.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.84,33.86,0.7,0.0014,42.84,4.65,10.0,0,1019.9,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,8,352,21.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.82,0.95,0.0343,41.23,3.15,6.027,0,1016.6,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,12,352,21.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.49,0.94,0.0053,45.2,4.22,9.927,2,1014.5,3.0,3.0,4.0,25.0
35.07224751,-85.32838008,16,352,21.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.87,0.85,0.0008,50.19,4.17,10.0,1,1013.5,3.0,3.0,4.0,25.0
35.06800298,-85.32102834,0,353,153.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,33.6,0.7,0.0014,42.66,4.62,10.0,0,1020.0,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,8,353,153.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.64,0.95,0.0336,41.05,3.14,6.1,0,1016.6,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,12,353,153.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.41,0.94,0.0053,45.13,4.16,10.0,2,1014.5,3.0,1.0,15.0,45.0
35.06800298,-85.32102834,16,353,153.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.89,0.85,0.0008,50.21,4.13,10.0,1,1013.4,3.0,1.0,15.0,45.0
35.07224751,-85.31367659,0,354,81.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.85,33.59,0.7,0.0014,42.75,4.6,10.0,0,1019.9,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,8,354,81.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.6,0.95,0.0332,41.06,3.16,6.096,0,1016.6,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,12,354,81.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.33,0.94,0.0053,45.05,4.12,10.0,2,1014.5,5.0,1.0,21.0,25.0
35.07224751,-85.31367659,16,354,81.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.64,0.85,0.0008,49.96,4.1,10.0,1,1013.4,5.0,1.0,21.0,25.0
35.06800298,-85.30632485,0,355,221.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.86,33.56,0.7,0.0014,42.8,4.57,10.0,0,1020.0,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,8,355,221.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.6,0.94,0.0329,41.07,3.15,6.164,0,1016.6,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,12,355,221.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.34,0.93,0.0052,45.13,4.06,10.0,2,1014.5,3.0,2.0,40.0,35.0
35.06800298,-85.30632485,16,355,221.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.75,0.85,0.0008,50.12,4.05,10.0,1,1013.4,3.0,2.0,40.0,35.0
35.07224751,-85.29897311,0,356,58.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.86,33.56,0.69,0.0014,42.89,4.55,10.0,0,1020.0,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,8,356,58.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.57,0.94,0.033,41.07,3.18,6.1579999999999995,0,1016.6,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,12,356,58.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.26,0.93,0.0051,45.05,4.02,10.0,2,1014.5,3.0,8.0,43.0,25.0
35.07224751,-85.29897311,16,356,58.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.52,0.85,0.0008,49.9,4.02,10.0,1,1013.4,3.0,8.0,43.0,25.0
35.06800298,-85.29162136,0,357,197.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.87,33.5,0.69,0.0013,42.86,4.52,10.0,0,1020.0,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,8,357,197.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.57,0.94,0.0329,41.05,3.16,6.218,0,1016.7,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,12,357,197.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.38,0.93,0.005,45.24,3.95,10.0,2,1014.5,3.0,8.0,35.0,25.0
35.06800298,-85.29162136,16,357,197.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.93,0.85,0.0008,50.36,3.97,10.0,1,1013.4,3.0,8.0,35.0,25.0
35.07224751,-85.28426962,0,358,15.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.88,33.51,0.69,0.0013,42.84,4.49,10.0,0,1020.0,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,8,358,15.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.55,0.95,0.0334,41.0,3.18,6.202000000000001,0,1016.7,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,12,358,15.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1611248400,1,1.0,43.44,0.93,0.0048,45.29,3.9,10.0,2,1014.5,3.0,1.0,8.0,40.0
35.07224751,-85.28426962,16,358,15.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.13,0.85,0.0008,50.57,3.93,10.0,1,1013.4,3.0,1.0,8.0,40.0
35.06800298,-85.27691787,0,359,8.0,,,,0,1,1,3.0,0,0,0,0,1611205200,1,0.88,33.84,0.69,0.0012,43.48,4.46,10.0,0,1020.0,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,8,359,8.0,,,,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.87,0.94,0.0335,41.45,3.14,6.246,0,1016.7,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,12,359,8.0,,,,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.38,0.92,0.0047,45.47,3.81,10.0,2,1014.5,0.0,0.0,0.0,15.0
35.06800298,-85.27691787,16,359,8.0,,,,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.84,0.84,0.0008,50.4,3.87,10.0,1,1013.4,0.0,0.0,0.0,15.0
35.07224751,-85.26956613,0,360,155.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.89,33.74,0.69,0.0011,43.38,4.44,10.0,0,1020.0,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,8,360,155.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.81,0.94,0.0346,41.34,3.16,6.218999999999999,0,1016.7,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,12,360,155.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.47,0.93,0.0044,45.48,3.77,10.0,2,1014.5,3.0,2.0,6.0,50.0
35.07224751,-85.26956613,16,360,155.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.02,0.84,0.0008,50.55,3.82,10.0,1,1013.4,3.0,2.0,6.0,50.0
35.06800298,-85.26221438,0,361,26.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.89,33.25,0.68,0.0011,43.13,4.41,10.0,0,1020.0,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,8,361,26.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.53,0.94,0.0347,41.04,3.1,6.235,0,1016.7,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,12,361,26.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.44,0.93,0.0043,45.42,3.65,10.0,2,1014.5,3.0,0.0,9.0,35.0
35.06800298,-85.26221438,16,361,26.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,46.11,0.85,0.0007,50.6,3.73,10.0,1,1013.4,3.0,0.0,9.0,35.0
35.07224751,-85.25486264,0,362,88.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,33.18,0.68,0.001,43.17,4.39,10.0,0,1020.0,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,8,362,88.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.51,0.94,0.0366,41.03,3.11,6.2010000000000005,0,1016.7,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,12,362,88.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.39,0.93,0.0039,45.39,3.61,10.0,2,1014.5,5.0,3.0,32.0,30.0
35.07224751,-85.25486264,16,362,88.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.98,0.84,0.0007,50.5,3.69,10.0,1,1013.4,5.0,3.0,32.0,30.0
35.06800298,-85.24751089,0,363,213.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,32.93,0.66,0.001,43.45,4.37,10.0,0,1020.0,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,8,363,213.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.53,0.94,0.0366,41.12,3.03,6.147,0,1016.7,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,12,363,213.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.24,0.92,0.0039,45.32,3.47,10.0,2,1014.6,3.0,1.0,53.0,30.0
35.06800298,-85.24751089,16,363,213.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.59,0.84,0.0007,50.1,3.56,10.0,1,1013.4,3.0,1.0,53.0,30.0
35.07224751,-85.24015915,0,364,129.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,32.96,0.66,0.0009,43.62,4.4,10.0,0,1020.0,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,8,364,129.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.48,0.94,0.0392,41.13,3.08,6.053999999999999,0,1016.7,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,12,364,129.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,42.96,0.92,0.0035,45.08,3.49,10.0,2,1014.6,3.0,1.0,5.0,30.0
35.07224751,-85.24015915,16,364,129.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.07,0.85,0.0006,49.55,3.52,10.0,1,1013.4,3.0,1.0,5.0,30.0
35.06800298,-85.2328074,0,365,48.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,32.53,0.65,0.0009,43.65,4.42,10.0,0,1020.0,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,8,365,48.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.51,0.94,0.0386,41.13,2.97,5.886,0,1016.7,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,12,365,48.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.15,0.92,0.0037,45.31,3.35,9.974,2,1014.6,3.0,1.0,6.0,35.0
35.06800298,-85.2328074,16,365,48.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.48,0.85,0.0006,49.94,3.35,10.0,1,1013.4,3.0,1.0,6.0,35.0
35.07224751,-85.22545566,0,366,2.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.9,32.54,0.65,0.0008,43.48,4.45,10.0,0,1020.0,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,8,366,2.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.42,0.94,0.0405,41.04,3.04,5.841,0,1016.7,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,12,366,2.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.24,0.92,0.0034,45.37,3.4,9.931000000000001,2,1014.6,3.0,0.0,1.0,-1.0
35.07224751,-85.22545566,16,366,2.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1611262800,1,1.0,45.79,0.85,0.0005,50.24,3.34,10.0,1,1013.4,3.0,0.0,1.0,-1.0
35.06800298,-85.21810391,0,367,20.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1611205200,1,0.91,32.11,0.63,0.0009,43.76,4.47,10.0,0,1020.1,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,8,367,20.0,2.0,2.0,17.0,0,0,2,3.0,0,1,1,0,1611234000,1,1.0,39.44,0.94,0.039,41.09,2.9,5.617000000000001,0,1016.7,0.0,0.0,0.0,35.0
35.06800298,-85.21810391,12,367,20.0,2.0,2.0,17.0,0,1,3,3.0,0,0,1,0,1611248400,1,1.0,43.22,0.92,0.0038,45.41,3.22,9.706,2,1014.6,0.0,0.0,0.0,35.0
