Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.03829126,-85.24015915,16,221,200.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.82,26.33,0.68,0.0,35.96,9.36,10.0,1,1023.4,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.2328074,0,222,75.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.88,30.22,0.82,0.0005,35.1,6.13,10.0,0,1019.5,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,8,222,75.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.85,27.18,0.76,0.0,33.95,7.57,10.0,0,1022.4,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,12,222,75.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.92,26.63,0.71,0.0,35.17,8.3,10.0,2,1023.4,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,16,222,75.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.84,26.21,0.67,0.0,35.99,9.82,10.0,1,1023.5,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.22545566,0,223,82.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.91,30.32,0.81,0.0003,35.68,6.58,10.0,0,1019.5,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,8,223,82.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.89,27.19,0.75,0.0,34.42,8.19,10.0,0,1022.3,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,12,223,82.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.93,26.81,0.71,0.0,35.41,8.48,10.0,2,1023.4,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,16,223,82.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.88,26.1,0.67,0.0,36.06,10.42,10.0,1,1023.5,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,0,224,60.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.94,30.28,0.78,0.0,36.42,7.13,10.0,0,1019.4,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,8,224,60.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.93,26.99,0.72,0.0,34.94,9.05,10.0,0,1022.2,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,12,224,60.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.96,26.77,0.7,0.0,35.52,8.76,10.0,2,1023.4,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,16,224,60.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.93,25.61,0.66,0.0,35.9,11.33,10.0,1,1023.6,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,0,225,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.98,30.19,0.76,0.0,37.0,7.7,10.0,0,1019.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,8,225,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.97,26.75,0.71,0.0,35.3,9.85,10.0,0,1022.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,12,225,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.98,26.66,0.7,0.0,35.52,9.0,10.0,2,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,16,225,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.97,25.1,0.65,0.0,35.65,12.12,10.0,1,1023.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,0,226,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,1.0,30.2,0.75,0.0,37.36,7.98,10.0,0,1019.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,8,226,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,1.0,26.67,0.7,0.0,35.55,10.29,9.999,0,1022.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,12,226,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,1.0,26.65,0.7,0.0,35.55,9.16,10.0,2,1023.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,16,226,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,1.0,24.87,0.65,0.0,35.57,12.58,10.0,1,1023.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,0,227,77.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.97,30.24,0.77,0.0,36.89,7.72,10.0,0,1019.3,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,8,227,77.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.98,26.84,0.71,0.0,35.25,9.82,10.0,0,1022.1,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,12,227,77.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.98,26.71,0.7,0.0,35.47,9.04,10.0,2,1023.5,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,16,227,77.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.96,25.19,0.65,0.0,35.7,12.04,10.0,1,1023.6,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.93,30.29,0.79,0.0,36.21,7.22,10.0,0,1019.4,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.94,27.08,0.73,0.0,34.82,9.08,10.0,0,1022.2,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.96,26.81,0.71,0.0,35.36,8.87,10.0,2,1023.4,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.91,25.68,0.66,0.0,35.9,11.24,10.0,1,1023.5,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.89,30.27,0.81,0.0004,35.45,6.77,10.0,0,1019.4,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.91,27.24,0.75,0.0,34.3,8.34,10.0,0,1022.3,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.94,26.83,0.71,0.0,35.2,8.67,10.0,2,1023.3,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.86,26.1,0.67,0.0,36.05,10.4,10.0,1,1023.5,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.87,30.36,0.83,0.0006,35.1,6.44,10.0,0,1019.5,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,8,230,55.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.89,27.49,0.76,0.0,34.14,7.85,10.0,0,1022.3,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,12,230,55.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.92,26.99,0.71,0.0,35.29,8.58,10.0,2,1023.3,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,16,230,55.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.82,26.53,0.67,0.0,36.34,9.87,10.0,1,1023.4,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.1666417,0,231,244.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.85,30.34,0.84,0.0007,34.74,6.26,10.0,0,1019.5,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,8,231,244.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.87,27.57,0.77,0.0,33.9,7.52,10.0,0,1022.4,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,12,231,244.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.91,27.01,0.72,0.0,35.21,8.5,10.0,2,1023.3,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,16,231,244.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.79,26.74,0.68,0.0,36.43,9.47,10.0,1,1023.4,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03404672,-85.15928996,0,232,1119.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.83,30.36,0.85,0.0008,34.54,6.12,10.0,0,1019.5,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.87,27.67,0.78,0.0,33.8,7.31,10.0,0,1022.4,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.91,27.06,0.72,0.0,35.21,8.48,10.0,2,1023.3,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.78,26.91,0.68,0.0,36.54,9.24,10.0,1,1023.3,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.31,0.85,0.0009,34.34,6.07,10.0,0,1019.5,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.67,0.78,0.0,33.65,7.18,10.0,0,1022.4,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.03,0.72,0.0,35.12,8.46,10.0,2,1023.2,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.76,26.96,0.68,0.0,36.54,9.06,10.0,1,1023.3,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.29,0.85,0.0009,34.22,6.01,10.0,0,1019.5,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.68,0.79,0.0,33.58,7.1,10.0,0,1022.4,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,27.01,0.72,0.0,35.08,8.48,10.0,2,1023.2,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.0,0.68,0.0,36.57,8.95,10.0,1,1023.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.81,30.24,0.86,0.001,34.09,6.01,10.0,0,1019.5,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.86,27.66,0.79,0.0,33.49,7.05,10.0,0,1022.4,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.98,0.72,0.0,35.01,8.48,10.0,2,1023.2,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.0,0.68,0.0,36.55,8.86,10.0,1,1023.2,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,30.13,0.86,0.001,33.97,6.0,10.0,0,1019.5,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.87,27.56,0.79,0.0,33.36,7.03,10.0,0,1022.4,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.84,0.72,0.0,34.89,8.51,10.0,2,1023.2,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.88,0.68,0.0,36.45,8.81,10.0,1,1023.2,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.8,29.59,0.85,0.001,33.47,6.03,10.0,0,1019.5,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.87,27.12,0.79,0.0,32.93,7.02,10.0,0,1022.4,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.9,26.36,0.72,0.0,34.47,8.56,10.0,2,1023.1,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.73,26.37,0.68,0.0,36.03,8.75,10.0,1,1023.1,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,29.96,0.88,0.0004,33.06,5.42,10.0,0,1019.8,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,26.75,0.82,0.0,31.61,5.99,10.0,0,1022.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,25.86,0.71,0.0,34.22,7.1,10.0,2,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,26.03,0.7,0.0,34.91,7.85,10.0,1,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.57,0.88,0.0006,33.64,5.4,10.0,0,1019.8,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.34,0.82,0.0,32.35,5.99,10.0,0,1022.6,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.89,26.86,0.72,0.0,35.08,7.16,10.0,2,1023.4,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.26,0.7,0.0,35.99,7.89,10.0,1,1023.5,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.64,0.88,0.0007,33.7,5.41,10.0,0,1019.8,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.44,0.82,0.0,32.46,6.01,10.0,0,1022.6,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.02,0.72,0.0,35.19,7.19,10.0,2,1023.4,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.74,27.43,0.7,0.0,36.14,7.92,10.0,1,1023.5,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.77,0.88,0.0008,33.91,5.38,10.0,0,1019.8,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.59,0.81,0.0,32.71,6.02,10.0,0,1022.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.04,0.72,0.0,35.28,7.25,10.0,2,1023.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.47,0.7,0.0,36.26,7.96,10.0,1,1023.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.75,0.88,0.0009,33.99,5.37,10.0,0,1019.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.33573183,8,242,9.0,2.0,2.0,18.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.63,0.81,0.0,32.85,6.05,10.0,0,1022.6,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.33573183,12,242,9.0,2.0,2.0,18.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,27.02,0.72,0.0,35.29,7.34,10.0,2,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.33573183,16,242,9.0,2.0,2.0,18.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.43,0.7,0.0,36.3,8.03,10.0,1,1023.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.32838008,0,243,0.0,1.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.77,0.88,0.0009,34.07,5.4,10.0,0,1019.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.32838008,8,243,0.0,1.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.76,27.66,0.81,0.0,32.94,6.08,10.0,0,1022.6,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.32838008,12,243,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.95,0.71,0.0,35.24,7.37,10.0,2,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.32838008,16,243,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.33,0.7,0.0,36.25,8.06,10.0,1,1023.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.32102834,0,244,235.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.74,0.87,0.0009,34.16,5.36,10.0,0,1019.7,3.0,0.0,4.0,45.0,1,12,0,0,0,0,0,0,0,0,0,0,1,2
35.04253579,-85.32102834,8,244,235.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.66,0.8,0.0,33.03,6.09,10.0,0,1022.6,3.0,0.0,4.0,45.0,1,12,0,0,0,0,0,0,0,0,0,0,1,2
35.04253579,-85.32102834,12,244,235.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.87,0.71,0.0,35.24,7.43,10.0,2,1023.3,3.0,0.0,4.0,45.0,1,12,0,0,0,0,0,0,0,0,0,0,1,2
35.04253579,-85.32102834,16,244,235.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,27.21,0.69,0.0,36.23,8.11,10.0,1,1023.4,3.0,0.0,4.0,45.0,1,12,0,0,0,0,0,0,0,0,0,0,1,2
35.04678032,-85.31367659,0,245,1492.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.67,0.87,0.0009,34.18,5.4,10.0,0,1019.7,1.0,2.0,16.0,45.0,1,7,0,0,0,0,0,0,1,1,1,1,1,32
35.04678032,-85.31367659,8,245,1492.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.59,0.8,0.0,33.03,6.13,10.0,0,1022.6,1.0,2.0,16.0,45.0,1,7,0,0,0,0,0,0,1,1,1,1,1,32
35.04678032,-85.31367659,12,245,1492.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1610211600,1,0.88,26.73,0.71,0.0,35.14,7.46,10.0,2,1023.3,1.0,2.0,16.0,45.0,1,7,0,0,0,0,0,0,1,1,1,1,1,32
35.04678032,-85.31367659,16,245,1492.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1610226000,1,0.75,26.98,0.69,0.0,36.07,8.15,10.0,1,1023.4,1.0,2.0,16.0,45.0,1,7,0,0,0,0,0,0,1,1,1,1,1,32
35.04253579,-85.30632485,0,246,679.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1610168400,1,0.82,30.61,0.87,0.0009,34.02,5.36,10.0,0,1019.7,1.0,2.0,60.0,30.0,1,21,1,4,1,1,0,0,1,10,1,4,1,27
35.04253579,-85.30632485,8,246,679.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1610197200,1,0.77,27.57,0.8,0.0,32.99,6.14,10.0,0,1022.6,1.0,2.0,60.0,30.0,1,21,1,4,1,1,0,0,1,10,1,4,1,27
