Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.00857953,-85.14458647,0,117,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,25.68,0.62,0.0,37.57,6.49,10.0,0,1008.1,3.0,1.0,2.0,35.0
35.00857953,-85.14458647,8,117,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.21,0.72,0.0004,35.39,7.89,10.0,0,1009.1,3.0,1.0,2.0,35.0
35.00857953,-85.14458647,12,117,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.45,0.59,0.0003,39.43,11.79,10.0,2,1011.5,3.0,1.0,2.0,35.0
35.00857953,-85.14458647,16,117,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.33,0.52,0.0013,41.53,9.4,10.0,1,1012.7,3.0,1.0,2.0,35.0
35.01282407,-85.13723472,0,118,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.35,25.62,0.62,0.0,37.45,6.44,10.0,0,1008.1,3.0,0.0,4.0,30.0
35.01282407,-85.13723472,8,118,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.13,0.72,0.0004,35.29,7.87,10.0,0,1009.1,3.0,0.0,4.0,30.0
35.01282407,-85.13723472,12,118,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.39,0.6,0.0003,39.3,11.81,10.0,2,1011.5,3.0,0.0,4.0,30.0
35.01282407,-85.13723472,16,118,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.26,0.52,0.0013,41.43,9.4,10.0,1,1012.7,3.0,0.0,4.0,30.0
35.00857953,-85.12988298,0,119,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,25.35,0.62,0.0,37.22,6.32,10.0,0,1008.1,3.0,1.0,6.0,40.0
35.00857953,-85.12988298,8,119,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,26.85,0.72,0.0005,35.03,7.8,10.0,0,1009.2,3.0,1.0,6.0,40.0
35.00857953,-85.12988298,12,119,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.15,0.59,0.0004,39.07,11.84,10.0,2,1011.5,3.0,1.0,6.0,40.0
35.00857953,-85.12988298,16,119,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.03,0.52,0.0014,41.22,9.4,10.0,1,1012.7,3.0,1.0,6.0,40.0
35.01282407,-85.12253123,0,120,38.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.34,24.96,0.62,0.0,36.81,6.29,10.0,0,1008.1,3.0,0.0,4.0,35.0
35.01282407,-85.12253123,8,120,38.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,26.43,0.72,0.0005,34.62,7.78,10.0,0,1009.2,3.0,0.0,4.0,35.0
35.01282407,-85.12253123,12,120,38.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.74,25.74,0.59,0.0004,38.65,11.86,10.0,2,1011.5,3.0,0.0,4.0,35.0
35.01282407,-85.12253123,16,120,38.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.78,24.66,0.52,0.0014,40.84,9.4,10.0,1,1012.7,3.0,0.0,4.0,35.0
35.0170686,-85.40924928,0,121,2.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.43,26.86,0.68,0.0,36.34,5.37,10.0,0,1008.3,0.0,0.0,0.0,-1.0
35.0170686,-85.40924928,8,121,2.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.81,27.72,0.75,0.0005,34.89,8.96,10.0,0,1009.4,0.0,0.0,0.0,-1.0
35.0170686,-85.40924928,12,121,2.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.79,26.68,0.63,0.0004,38.18,12.27,10.0,2,1011.7,0.0,0.0,0.0,-1.0
35.0170686,-85.40924928,16,121,2.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.77,25.42,0.52,0.0013,41.53,9.31,10.0,1,1012.8,0.0,0.0,0.0,-1.0
35.02131313,-85.40189753,0,122,10.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.43,26.88,0.68,0.0,36.38,5.39,10.0,0,1008.3,3.0,0.0,13.0,15.0
35.02131313,-85.40189753,8,122,10.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.81,27.75,0.75,0.0005,34.91,8.9,10.0,0,1009.4,3.0,0.0,13.0,15.0
35.02131313,-85.40189753,12,122,10.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,26.69,0.63,0.0004,38.26,12.23,10.0,2,1011.7,3.0,0.0,13.0,15.0
35.02131313,-85.40189753,16,122,10.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.76,25.44,0.53,0.0012,41.52,9.29,10.0,1,1012.8,3.0,0.0,13.0,15.0
35.0170686,-85.39454579,0,123,4.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.42,27.09,0.68,0.0,36.74,5.4,10.0,0,1008.3,3.0,1.0,7.0,15.0
35.0170686,-85.39454579,8,123,4.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,28.05,0.75,0.0005,35.23,8.87,10.0,0,1009.4,3.0,1.0,7.0,15.0
35.0170686,-85.39454579,12,123,4.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.78,27.05,0.63,0.0004,38.65,12.23,10.0,2,1011.7,3.0,1.0,7.0,15.0
35.0170686,-85.39454579,16,123,4.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,25.75,0.53,0.0012,41.86,9.29,10.0,1,1012.8,3.0,1.0,7.0,15.0
35.02131313,-85.38719404,0,124,75.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.42,26.69,0.68,0.0,36.31,5.42,10.0,0,1008.3,3.0,0.0,6.0,45.0
35.02131313,-85.38719404,8,124,75.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,27.59,0.75,0.0004,34.79,8.81,10.0,0,1009.4,3.0,0.0,6.0,45.0
35.02131313,-85.38719404,12,124,75.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,26.53,0.62,0.0003,38.28,12.2,10.0,2,1011.7,3.0,0.0,6.0,45.0
35.02131313,-85.38719404,16,124,75.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.75,25.32,0.52,0.0012,41.42,9.28,10.0,1,1012.8,3.0,0.0,6.0,45.0
35.0170686,-85.37984229999998,0,125,463.0,4.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.41,27.04,0.67,0.0,36.81,5.43,10.0,0,1008.3,1.0,2.0,1.0,45.0
35.0170686,-85.37984229999998,8,125,463.0,4.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,28.04,0.75,0.0004,35.25,8.78,10.0,0,1009.4,1.0,2.0,1.0,45.0
35.0170686,-85.37984229999998,12,125,463.0,4.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.77,27.05,0.62,0.0003,38.8,12.19,10.0,2,1011.7,1.0,2.0,1.0,45.0
35.0170686,-85.37984229999998,16,125,463.0,4.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.74,25.76,0.52,0.0012,41.88,9.28,10.0,1,1012.8,1.0,2.0,1.0,45.0
35.02131313,-85.37249055,0,126,73.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.41,27.2,0.67,0.0,36.97,5.46,10.0,0,1008.3,3.0,2.0,14.0,45.0
35.02131313,-85.37249055,8,126,73.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.8,28.23,0.75,0.0004,35.41,8.72,10.0,0,1009.3,3.0,2.0,14.0,45.0
35.02131313,-85.37249055,12,126,73.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.23,0.62,0.0003,39.02,12.16,10.0,2,1011.7,3.0,2.0,14.0,45.0
35.02131313,-85.37249055,16,126,73.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.74,25.94,0.53,0.0012,42.02,9.26,10.0,1,1012.8,3.0,2.0,14.0,45.0
35.0170686,-85.36513881,0,127,119.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.4,27.17,0.67,0.0,37.04,5.47,10.0,0,1008.3,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,8,127,119.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,28.24,0.75,0.0004,35.45,8.69,10.0,0,1009.3,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,12,127,119.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.76,27.26,0.62,0.0003,39.13,12.15,10.0,2,1011.7,1.0,1.0,4.0,45.0
35.0170686,-85.36513881,16,127,119.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.73,25.97,0.53,0.0013,42.09,9.27,10.0,1,1012.8,1.0,1.0,4.0,45.0
35.02131313,-85.35778706,0,128,33.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.4,27.11,0.67,0.0,36.98,5.5,10.0,0,1008.3,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,8,128,33.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,28.16,0.75,0.0004,35.37,8.64,10.0,0,1009.3,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,12,128,33.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.75,27.15,0.62,0.0003,39.11,12.12,10.0,2,1011.7,3.0,0.0,4.0,45.0
35.02131313,-85.35778706,16,128,33.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.72,25.89,0.53,0.0013,41.98,9.25,10.0,1,1012.8,3.0,0.0,4.0,45.0
35.0170686,-85.35043532,0,129,54.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.39,25.75,0.67,0.0,35.69,5.51,10.0,0,1008.3,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,8,129,54.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,26.69,0.74,0.0004,34.07,8.6,10.0,0,1009.3,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,12,129,54.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.75,25.67,0.61,0.0003,37.93,12.1,10.0,2,1011.7,3.0,0.0,3.0,30.0
35.0170686,-85.35043532,16,129,54.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.71,24.67,0.52,0.0013,40.87,9.26,10.0,1,1012.8,3.0,0.0,3.0,30.0
35.02131313,-85.34308357,0,130,125.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.39,26.42,0.67,0.0,36.49,5.55,10.0,0,1008.2,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,8,130,125.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.48,0.74,0.0004,34.85,8.55,10.0,0,1009.3,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,12,130,125.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.74,26.29,0.61,0.0003,38.57,12.07,10.0,2,1011.7,3.0,0.0,3.0,35.0
35.02131313,-85.34308357,16,130,125.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.71,25.28,0.52,0.0013,41.46,9.25,10.0,1,1012.8,3.0,0.0,3.0,35.0
35.0170686,-85.33573183,0,131,206.0,4.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.38,26.52,0.66,0.0,36.74,5.57,10.0,0,1008.2,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,8,131,206.0,4.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.66,0.74,0.0004,35.07,8.51,10.0,0,1009.3,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,12,131,206.0,4.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.74,26.43,0.61,0.0003,38.81,12.06,10.0,2,1011.7,3.0,0.0,3.0,55.0
35.0170686,-85.33573183,16,131,206.0,4.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,25.44,0.52,0.0013,41.68,9.25,10.0,1,1012.8,3.0,0.0,3.0,55.0
35.02131313,-85.32838008,0,132,52.0,5.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.38,26.9,0.66,0.0,37.19,5.62,10.0,0,1008.1,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,8,132,52.0,5.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.15,0.74,0.0004,35.56,8.47,10.0,0,1009.2,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,12,132,52.0,5.0,2.0,11.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.73,26.73,0.61,0.0003,39.18,12.03,10.0,2,1011.6,0.0,0.0,0.0,55.0
35.02131313,-85.32838008,16,132,52.0,5.0,2.0,11.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.7,25.88,0.52,0.0013,42.12,9.24,10.0,1,1012.7,0.0,0.0,0.0,55.0
35.0170686,-85.32102834,0,133,271.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,26.83,0.66,0.0,37.25,5.64,10.0,0,1008.1,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,8,133,271.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.12,0.74,0.0004,35.59,8.43,10.0,0,1009.2,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,12,133,271.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.67,0.6,0.0003,39.24,12.01,10.0,2,1011.6,3.0,3.0,12.0,35.0
35.0170686,-85.32102834,16,133,271.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,25.86,0.52,0.0014,42.16,9.24,10.0,1,1012.7,3.0,3.0,12.0,35.0
35.02131313,-85.31367659,0,134,43.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.38,26.91,0.66,0.0,37.22,5.7,10.0,0,1008.2,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,8,134,43.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.11,0.74,0.0004,35.5,8.4,10.0,0,1009.3,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,12,134,43.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.72,26.93,0.61,0.0003,39.45,11.98,10.0,2,1011.6,5.0,0.0,10.0,35.0
35.02131313,-85.31367659,16,134,43.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,25.87,0.52,0.0014,42.07,9.23,10.0,1,1012.8,5.0,0.0,10.0,35.0
35.0170686,-85.30632485,0,135,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,26.88,0.66,0.0,37.23,5.73,10.0,0,1008.2,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,8,135,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.05,0.74,0.0004,35.43,8.36,10.0,0,1009.3,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,12,135,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,27.02,0.6,0.0002,39.58,11.96,10.0,2,1011.6,3.0,0.0,3.0,20.0
35.0170686,-85.30632485,16,135,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.68,25.83,0.52,0.0014,42.02,9.23,10.0,1,1012.8,3.0,0.0,3.0,20.0
35.02131313,-85.29897311,0,136,689.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,26.86,0.66,0.0,37.24,5.81,10.0,0,1008.2,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,8,136,689.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,28.02,0.74,0.0004,35.41,8.33,10.0,0,1009.2,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,12,136,689.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.98,0.6,0.0002,39.59,11.93,10.0,2,1011.6,3.0,4.0,12.0,55.0
35.02131313,-85.29897311,16,136,689.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.67,25.8,0.52,0.0013,41.98,9.23,10.0,1,1012.8,3.0,4.0,12.0,55.0
35.0170686,-85.29162136,0,137,632.0,2.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,26.75,0.65,0.0,37.29,5.86,10.0,0,1008.2,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,8,137,632.0,2.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.94,0.74,0.0003,35.41,8.29,10.0,0,1009.2,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,12,137,632.0,2.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.91,0.6,0.0002,39.65,11.9,10.0,2,1011.6,3.0,0.0,30.0,40.0
35.0170686,-85.29162136,16,137,632.0,2.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.74,0.52,0.0013,41.96,9.23,10.0,1,1012.8,3.0,0.0,30.0,40.0
35.02131313,-85.28426962,0,138,341.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,26.71,0.65,0.0,37.29,5.98,10.0,0,1008.2,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,8,138,341.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.9,0.74,0.0003,35.38,8.28,10.0,0,1009.2,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,12,138,341.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.84,0.6,0.0002,39.64,11.86,10.0,2,1011.6,3.0,0.0,40.0,35.0
35.02131313,-85.28426962,16,138,341.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.7,0.52,0.0013,41.9,9.24,10.0,1,1012.8,3.0,0.0,40.0,35.0
35.0170686,-85.27691787,0,139,1177.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,26.49,0.65,0.0,37.26,6.04,10.0,0,1008.2,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,8,139,1177.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.69,0.74,0.0003,35.27,8.25,10.0,0,1009.2,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,12,139,1177.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.7,26.65,0.59,0.0,39.61,11.82,10.0,2,1011.6,3.0,3.0,26.0,55.0
35.0170686,-85.27691787,16,139,1177.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.52,0.52,0.0013,41.78,9.24,10.0,1,1012.8,3.0,3.0,26.0,55.0
35.02131313,-85.26956613,0,140,542.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.37,26.14,0.65,0.0,37.0,6.22,10.0,0,1008.2,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,8,140,542.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,27.31,0.73,0.0003,34.95,8.26,10.0,0,1009.1,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,12,140,542.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.24,0.59,0.0,39.28,11.77,10.0,2,1011.5,3.0,1.0,40.0,35.0
35.02131313,-85.26956613,16,140,542.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.65,25.2,0.52,0.0013,41.42,9.25,10.0,1,1012.8,3.0,1.0,40.0,35.0
35.0170686,-85.26221438,0,141,277.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.36,25.48,0.64,0.0,36.52,6.33,10.0,0,1008.1,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,8,141,277.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.78,26.7,0.73,0.0003,34.44,8.23,10.0,0,1009.1,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,12,141,277.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,25.67,0.59,0.0,38.86,11.73,10.0,2,1011.5,3.0,1.0,7.0,55.0
35.0170686,-85.26221438,16,141,277.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.64,24.73,0.52,0.0012,40.95,9.26,10.0,1,1012.8,3.0,1.0,7.0,55.0
35.02131313,-85.25486264,0,142,137.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.38,25.69,0.64,0.0,36.88,6.64,10.0,0,1008.1,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,8,142,137.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,26.88,0.73,0.0002,34.69,8.28,10.0,0,1009.1,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,12,142,137.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,25.8,0.59,0.0,39.04,11.66,10.0,2,1011.5,3.0,2.0,18.0,30.0
35.02131313,-85.25486264,16,142,137.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.64,24.87,0.52,0.0012,41.06,9.29,10.0,1,1012.8,3.0,2.0,18.0,30.0
35.0170686,-85.24751089,0,143,135.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.38,25.87,0.63,0.0,37.32,6.83,10.0,0,1008.1,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,8,143,135.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.79,27.12,0.73,0.0002,35.05,8.29,10.0,0,1009.0,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,12,143,135.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.68,26.03,0.58,0.0,39.39,11.6,10.0,2,1011.5,3.0,2.0,28.0,35.0
35.0170686,-85.24751089,16,143,135.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.64,25.08,0.52,0.0011,41.32,9.31,10.0,1,1012.8,3.0,2.0,28.0,35.0
35.02131313,-85.24015915,0,144,333.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.41,25.85,0.62,0.0,37.63,7.39,10.0,0,1008.0,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,8,144,333.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.81,27.15,0.72,0.0,35.27,8.45,10.0,0,1008.9,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,12,144,333.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.0,0.58,0.0,39.35,11.51,10.0,2,1011.4,3.0,4.0,17.0,35.0
35.02131313,-85.24015915,16,144,333.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.11,0.52,0.001,41.29,9.4,10.0,1,1012.7,3.0,4.0,17.0,35.0
35.0170686,-85.2328074,0,145,117.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.42,25.97,0.61,0.0,38.1,7.69,10.0,0,1007.9,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,8,145,117.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.82,27.34,0.71,0.0,35.68,8.51,10.0,0,1008.8,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,12,145,117.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.69,26.2,0.58,0.0,39.66,11.46,10.0,2,1011.4,3.0,7.0,34.0,40.0
35.0170686,-85.2328074,16,145,117.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.66,25.31,0.52,0.0009,41.56,9.45,10.0,1,1012.7,3.0,7.0,34.0,40.0
35.02131313,-85.22545566,0,146,90.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,25.81,0.6,0.0,38.66,8.76,10.0,0,1007.8,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,8,146,90.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.85,27.28,0.7,0.0,36.04,8.83,10.0,0,1008.6,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,12,146,90.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.03,0.58,0.0,39.63,11.26,10.0,2,1011.3,3.0,2.0,46.0,35.0
35.02131313,-85.22545566,16,146,90.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.68,25.28,0.52,0.0007,41.52,9.61,10.0,1,1012.7,3.0,2.0,46.0,35.0
35.0170686,-85.21810391,0,147,21.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.48,25.74,0.59,0.0,38.82,8.93,10.0,0,1007.8,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,8,147,21.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1610802000,1,0.86,27.25,0.7,0.0,36.16,8.85,10.0,0,1008.6,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,12,147,21.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1610816400,1,0.71,26.01,0.58,0.0,39.68,11.23,10.0,2,1011.3,3.0,1.0,9.0,30.0
35.0170686,-85.21810391,16,147,21.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1610830800,1,0.69,25.28,0.52,0.0007,41.56,9.64,10.0,1,1012.7,3.0,1.0,9.0,30.0
35.02131313,-85.21075217,0,148,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1610773200,1,0.57,25.42,0.57,0.0,39.53,10.46,10.0,0,1007.6,0.0,0.0,0.0,-1.0
