Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.03404672,-85.33573183,16,208,1.0,2.0,2.0,18.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.79,0.45,0.0003,50.63,10.08,10.0,1,1011.7,0.0,0.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,0,209,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.49,28.12,0.74,0.0,35.45,3.52,10.0,0,1015.1,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,8,209,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.9,0.72,0.0009,37.07,4.17,10.0,0,1014.8,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,12,209,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.54,0.58,0.0014,44.59,9.73,10.0,2,1014.3,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.32838008,16,209,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.82,0.44,0.0003,50.67,10.07,10.0,1,1011.7,0.0,0.0,1.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,0,210,347.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.49,28.05,0.74,0.0,35.46,3.52,10.0,0,1015.1,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,8,210,347.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.87,0.72,0.0009,37.11,4.19,10.0,0,1014.8,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,12,210,347.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.52,0.57,0.0014,44.65,9.75,10.0,2,1014.3,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.32102834,16,210,347.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.77,0.44,0.0003,50.71,10.09,10.0,1,1011.7,3.0,1.0,3.0,55.0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.31367659,0,211,408.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.49,27.99,0.74,0.0,35.33,3.54,10.0,0,1015.1,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,8,211,408.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.66,28.75,0.72,0.0009,36.93,4.21,10.0,0,1014.9,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,12,211,408.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,30.66,0.58,0.0014,44.71,9.74,10.0,2,1014.4,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03829126,-85.31367659,16,211,408.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.7,0.44,0.0003,50.59,10.08,10.0,1,1011.7,3.0,3.0,39.0,30.0,1,18,1,11,0,0,0,0,0,0,0,0,1,6
35.03404672,-85.30632485,0,212,715.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,27.92,0.74,0.0,35.34,3.55,10.0,0,1015.1,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,8,212,715.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.72,0.72,0.0009,36.97,4.23,10.0,0,1014.9,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,12,212,715.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.66,0.57,0.0014,44.79,9.76,10.0,2,1014.4,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03404672,-85.30632485,16,212,715.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.66,0.44,0.0003,50.64,10.11,10.0,1,1011.7,3.0,2.0,61.0,35.0,1,25,1,14,0,0,0,0,1,2,0,0,1,6
35.03829126,-85.29897311,0,213,215.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,27.82,0.74,0.0,35.28,3.58,10.0,0,1015.1,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,8,213,215.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.67,28.64,0.72,0.0009,36.91,4.25,10.0,0,1014.9,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,12,213,215.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.58,0.57,0.0014,44.72,9.76,10.0,2,1014.3,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03829126,-85.29897311,16,213,215.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.56,0.44,0.0003,50.55,10.11,10.0,1,1011.7,3.0,0.0,24.0,25.0,1,11,1,6,0,0,0,0,0,0,0,0,1,4
35.03404672,-85.29162136,0,214,84.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,27.75,0.74,0.0,35.33,3.59,10.0,0,1015.1,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,8,214,84.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.68,28.63,0.72,0.0009,36.98,4.27,10.0,0,1014.9,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,12,214,84.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.57,0.57,0.0014,44.81,9.78,10.0,2,1014.3,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03404672,-85.29162136,16,214,84.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.51,0.44,0.0003,50.62,10.13,10.0,1,1011.7,3.0,0.0,17.0,35.0,1,12,1,1,0,0,0,0,0,0,0,0,1,3
35.03829126,-85.28426962,0,215,304.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,27.72,0.73,0.0,35.36,3.63,10.0,0,1015.1,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,8,215,304.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.68,28.62,0.71,0.0009,37.01,4.29,10.0,0,1014.9,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,12,215,304.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.56,0.57,0.0014,44.81,9.79,10.0,2,1014.3,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03829126,-85.28426962,16,215,304.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.48,0.44,0.0003,50.61,10.12,10.0,1,1011.6,3.0,0.0,34.0,35.0,1,15,1,9,0,0,0,0,0,0,0,0,1,10
35.03404672,-85.27691787,0,216,308.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.48,27.55,0.73,0.0,35.36,3.65,10.0,0,1015.0,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,8,216,308.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.69,28.52,0.71,0.0009,37.02,4.31,10.0,0,1014.9,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,12,216,308.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,30.45,0.57,0.0014,44.83,9.84,10.0,2,1014.3,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,16,216,308.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.33,0.44,0.0003,50.61,10.14,10.0,1,1011.6,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03829126,-85.26956613,0,217,504.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.49,27.51,0.73,0.0,35.42,3.7,10.0,0,1015.0,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,8,217,504.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.69,28.5,0.71,0.0008,37.07,4.33,10.0,0,1014.9,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,12,217,504.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.83,30.44,0.57,0.0013,44.85,9.87,10.0,2,1014.3,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,16,217,504.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.54,29.27,0.44,0.0003,50.62,10.13,10.0,1,1011.6,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.25486264,0,219,88.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.51,26.51,0.71,0.0,34.9,3.83,10.0,0,1015.0,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,8,219,88.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.72,27.67,0.7,0.0008,36.51,4.38,10.0,0,1014.8,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,12,219,88.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.83,29.49,0.56,0.0012,44.13,10.01,10.0,2,1014.2,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,16,219,88.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.55,28.35,0.43,0.0003,49.95,10.14,10.0,1,1011.5,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.24751089,0,220,81.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.53,26.5,0.7,0.0,35.27,3.93,10.0,0,1014.9,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,8,220,81.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.73,27.73,0.69,0.0007,36.81,4.4,10.0,0,1014.7,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,12,220,81.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,29.58,0.56,0.0011,44.44,10.16,10.0,2,1014.1,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,16,220,81.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.56,28.23,0.42,0.0003,50.19,10.17,10.0,1,1011.4,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.24015915,0,221,200.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.58,26.53,0.69,0.0,35.7,4.07,10.0,0,1014.9,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,8,221,200.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.76,27.78,0.69,0.0006,37.11,4.42,10.0,0,1014.7,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,12,221,200.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,29.67,0.55,0.001,44.7,10.35,10.0,2,1014.0,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,16,221,200.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.58,28.11,0.42,0.0002,50.39,10.17,10.0,1,1011.3,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.2328074,0,222,75.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.63,26.33,0.67,0.0,36.24,4.29,10.0,0,1014.8,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,8,222,75.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.79,27.68,0.68,0.0005,37.45,4.44,10.0,0,1014.6,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,12,222,75.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,29.55,0.54,0.0008,45.0,10.67,10.0,2,1013.9,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,16,222,75.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.6,27.7,0.41,0.0,50.62,10.21,10.0,1,1011.1,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.22545566,0,223,82.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.72,26.2,0.64,0.0,37.08,4.61,10.0,0,1014.7,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,8,223,82.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.84,27.62,0.66,0.0,38.02,4.48,10.0,0,1014.4,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,12,223,82.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.8,29.49,0.53,0.0005,45.52,11.08,10.0,2,1013.7,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,16,223,82.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.64,27.24,0.39,0.0,51.1,10.21,10.0,1,1010.9,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,0,224,60.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.83,25.62,0.61,0.0,38.02,5.07,10.0,0,1014.6,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,8,224,60.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.9,27.22,0.63,0.0,38.56,4.53,10.0,0,1014.2,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,12,224,60.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.78,29.06,0.51,0.0,45.97,11.71,10.0,2,1013.4,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,16,224,60.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.68,26.23,0.37,0.0,51.47,10.25,10.0,1,1010.5,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,0,225,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.94,25.11,0.58,0.0,38.77,5.49,10.0,0,1014.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,8,225,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.96,26.82,0.61,0.0,38.96,4.57,10.0,0,1014.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,12,225,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.76,28.64,0.5,0.0,46.24,12.26,10.0,2,1013.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,16,225,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.72,25.32,0.36,0.0,51.68,10.26,10.0,1,1010.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,0,226,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,1.0,24.81,0.56,0.0,39.21,5.7,10.0,0,1014.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,8,226,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,1.0,26.62,0.6,0.0,39.2,4.6,9.999,0,1013.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,12,226,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.75,28.42,0.49,0.0,46.41,12.57,10.0,2,1013.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,16,226,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.75,24.84,0.35,0.0,51.81,10.29,10.0,1,1010.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,0,227,77.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.93,25.15,0.58,0.0,38.63,5.4,10.0,0,1014.5,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,8,227,77.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.96,26.88,0.62,0.0,38.86,4.57,10.0,0,1014.0,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,12,227,77.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.77,28.67,0.5,0.0,46.1,12.18,10.0,2,1013.2,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,16,227,77.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.73,25.51,0.36,0.0,51.54,10.28,10.0,1,1010.3,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.83,25.57,0.61,0.0,37.75,4.93,10.0,0,1014.6,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.9,27.22,0.64,0.0,38.34,4.52,10.0,0,1014.3,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.79,29.04,0.52,0.0,45.64,11.62,10.0,2,1013.5,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.69,26.44,0.38,0.0,51.11,10.28,10.0,1,1010.6,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.73,26.0,0.65,0.0,36.79,4.47,10.0,0,1014.8,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.84,27.52,0.66,0.0,37.76,4.48,10.0,0,1014.5,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.81,29.36,0.54,0.0006,45.13,11.02,10.0,2,1013.8,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.66,27.38,0.4,0.0,50.64,10.26,10.0,1,1010.9,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.67,26.36,0.67,0.0,36.38,4.15,10.0,0,1014.9,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,8,230,55.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.81,27.85,0.68,0.0006,37.59,4.45,10.0,0,1014.6,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,12,230,55.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.82,29.68,0.55,0.0009,45.06,10.64,10.0,2,1014.0,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,16,230,55.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.64,28.1,0.42,0.0002,50.61,10.27,10.0,1,1011.2,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.1666417,0,231,244.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.62,26.56,0.68,0.0,35.93,3.93,10.0,0,1014.9,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,8,231,244.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.78,28.0,0.69,0.0007,37.31,4.43,10.0,0,1014.7,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,12,231,244.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,29.84,0.55,0.0011,44.82,10.35,10.0,2,1014.1,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,16,231,244.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.63,28.56,0.43,0.0002,50.38,10.26,10.0,1,1011.3,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03404672,-85.15928996,0,232,1119.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.59,26.66,0.69,0.0,35.69,3.76,10.0,0,1015.0,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.76,28.1,0.69,0.0008,37.18,4.41,10.0,0,1014.8,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.84,29.93,0.56,0.0012,44.73,10.18,10.0,2,1014.2,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.62,28.86,0.43,0.0003,50.29,10.28,10.0,1,1011.4,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.57,26.71,0.7,0.0,35.43,3.66,10.0,0,1015.0,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.75,28.12,0.7,0.0008,37.01,4.41,10.0,0,1014.9,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1610902800,1,0.85,29.96,0.56,0.0013,44.55,10.05,10.0,2,1014.3,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1610917200,1,0.62,29.05,0.44,0.0003,50.11,10.27,10.0,1,1011.5,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1610859600,1,0.56,26.68,0.71,0.0,35.28,3.56,10.0,0,1015.0,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1610888400,1,0.74,28.11,0.7,0.0009,36.91,4.4,10.0,0,1014.9,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
