Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.08498111,-85.35043532,12,427,0.0,1.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.3,0.71,0.0005,53.63,3.59,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.08498111,-85.35043532,16,427,0.0,1.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,46.64,0.58,0.0,61.58,4.79,10.0,1,1014.2,0.0,0.0,0.0,-1.0
35.08498111,-85.33573183,0,428,40.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.84,0.83,0.0006,55.78,5.89,10.0,0,1015.5,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,8,428,40.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.87,0.92,0.0,43.02,1.45,10.0,0,1018.2,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,12,428,40.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.31,0.71,0.0005,53.54,3.59,10.0,3,1017.3,3.0,0.0,1.0,15.0
35.08498111,-85.33573183,16,428,40.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.0,0.58,0.0,61.77,4.83,10.0,1,1014.2,3.0,0.0,1.0,15.0
35.08922564,-85.32838008,0,429,253.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.46,0.84,0.0006,55.36,5.91,10.0,0,1015.6,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,8,429,253.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.89,40.9,0.92,0.0,43.06,1.45,10.0,0,1018.2,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,12,429,253.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.05,0.71,0.0005,53.24,3.6,10.0,3,1017.3,1.0,0.0,1.0,45.0
35.08922564,-85.32838008,16,429,253.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.33,47.01,0.59,0.0,61.66,4.84,10.0,1,1014.2,1.0,0.0,1.0,45.0
35.08922564,-85.29897311,0,432,52.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.3,0.84,0.0006,55.15,5.99,10.0,0,1015.5,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,8,432,52.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.04,0.91,0.0,43.36,1.4,10.0,0,1018.1,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,12,432,52.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.02,0.71,0.0005,53.31,3.63,10.0,3,1017.3,3.0,0.0,8.0,25.0
35.08922564,-85.29897311,16,432,52.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,46.98,0.59,0.0,61.34,4.94,10.0,1,1014.2,3.0,0.0,8.0,25.0
35.08498111,-85.29162136,0,433,149.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.43,0.84,0.0006,55.24,5.99,10.0,0,1015.5,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,8,433,149.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.08,0.91,0.0,43.41,1.38,10.0,0,1018.1,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,12,433,149.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.11,0.71,0.0005,53.42,3.62,10.0,3,1017.3,3.0,4.0,8.0,40.0
35.08498111,-85.29162136,16,433,149.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.16,0.59,0.0,61.5,4.99,10.0,1,1014.2,3.0,4.0,8.0,40.0
35.08922564,-85.28426962,0,434,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,50.59,0.84,0.0005,55.33,6.03,10.0,0,1015.5,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,8,434,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.08,0.92,0.0,43.37,1.37,10.0,0,1018.1,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,12,434,45.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.22,0.71,0.0005,53.45,3.64,10.0,3,1017.3,2.0,5.0,3.0,40.0
35.08922564,-85.28426962,16,434,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.34,47.4,0.59,0.0,61.66,5.0,10.0,1,1014.2,2.0,5.0,3.0,40.0
35.08498111,-85.27691787,0,435,1.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.18,0.84,0.0005,55.96,6.02,10.0,0,1015.5,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,8,435,1.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.21,0.91,0.0,43.55,1.35,10.0,0,1018.1,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,12,435,1.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.64,0.71,0.0005,53.94,3.65,10.0,3,1017.3,0.0,0.0,0.0,15.0
35.08498111,-85.27691787,16,435,1.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.53,0.59,0.0,61.79,5.07,10.0,1,1014.2,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,0,436,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.79,51.27,0.84,0.0005,56.03,6.06,10.0,0,1015.4,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,8,436,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.32,0.91,0.0,43.68,1.34,10.0,0,1018.1,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,12,436,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.7,0.71,0.0004,53.97,3.68,10.0,3,1017.3,0.0,0.0,0.0,15.0
35.08922564,-85.26956613,16,436,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.6,0.6,0.0,61.78,5.07,10.0,1,1014.2,0.0,0.0,0.0,15.0
35.08498111,-85.26221438,0,437,306.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.23,0.84,0.0004,56.13,6.05,10.0,0,1015.4,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,8,437,306.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.42,0.91,0.0,43.91,1.31,10.0,0,1018.1,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,12,437,306.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.63,0.7,0.0004,54.08,3.7,10.0,3,1017.3,1.0,6.0,3.0,50.0
35.08498111,-85.26221438,16,437,306.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.37,0.6,0.0,61.54,5.15,10.0,1,1014.1,1.0,6.0,3.0,50.0
35.08922564,-85.25486264,0,438,97.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.78,51.24,0.83,0.0003,56.24,6.09,10.0,0,1015.4,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,8,438,97.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.29,0.91,0.0,43.88,1.31,10.0,0,1018.0,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,12,438,97.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.61,0.7,0.0003,54.1,3.72,10.0,3,1017.2,1.0,0.0,0.0,50.0
35.08922564,-85.25486264,16,438,97.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.35,47.23,0.6,0.0,61.31,5.16,10.0,1,1014.1,1.0,0.0,0.0,50.0
35.08498111,-85.24751089,0,439,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,51.1,0.84,0.0003,55.82,6.08,10.0,0,1015.5,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,8,439,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.26,0.91,0.0,43.63,1.28,10.0,0,1018.1,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,12,439,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.71,0.7,0.0003,54.09,3.78,10.0,3,1017.3,3.0,2.0,1.0,30.0
35.08498111,-85.24751089,16,439,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.77,0.6,0.0,61.88,5.25,10.0,1,1014.1,3.0,2.0,1.0,30.0
35.08922564,-85.24015915,0,440,4.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.77,51.06,0.84,0.0,55.72,6.12,10.0,0,1015.5,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,8,440,4.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.27,0.91,0.0,43.61,1.29,10.0,0,1018.1,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,12,440,4.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.65,0.71,0.0,54.01,3.83,10.0,3,1017.3,0.0,0.0,0.0,15.0
35.08922564,-85.24015915,16,440,4.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.36,47.8,0.6,0.0,61.92,5.25,10.0,1,1014.1,0.0,0.0,0.0,15.0
35.08498111,-85.2328074,0,441,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.1,0.84,0.0,55.8,6.12,10.0,0,1015.5,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,8,441,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.36,0.91,0.0,43.72,1.26,10.0,0,1018.1,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,12,441,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.68,0.7,0.0,54.21,3.95,10.0,3,1017.3,3.0,2.0,4.0,35.0
35.08498111,-85.2328074,16,441,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.37,47.69,0.6,0.0,61.93,5.37,10.0,1,1014.1,3.0,2.0,4.0,35.0
35.08922564,-85.22545566,0,442,75.0,4.0,2.0,14.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.22,0.84,0.0,56.14,6.16,10.0,0,1015.4,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,8,442,75.0,4.0,2.0,14.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.54,0.91,0.0,44.12,1.28,10.0,0,1018.1,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,12,442,75.0,4.0,2.0,14.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.56,0.7,0.0,54.27,3.97,10.0,3,1017.3,3.0,0.0,1.0,50.0
35.08922564,-85.22545566,16,442,75.0,4.0,2.0,14.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.37,47.12,0.59,0.0,61.35,5.35,10.0,1,1014.1,3.0,0.0,1.0,50.0
35.08498111,-85.21810391,0,443,150.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.22,0.84,0.0,56.14,6.16,10.0,0,1015.4,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,8,443,150.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.63,0.91,0.0,44.2,1.25,10.0,0,1018.1,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,12,443,150.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.57,0.69,0.0,54.43,4.09,10.0,3,1017.3,3.0,2.0,6.0,45.0
35.08498111,-85.21810391,16,443,150.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.08,0.59,0.0,61.43,5.48,10.0,1,1014.1,3.0,2.0,6.0,45.0
35.08922564,-85.21075217,0,444,138.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.13,0.84,0.0003,55.89,6.2,10.0,0,1015.4,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,8,444,138.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.77,0.91,0.0,44.26,1.27,10.0,0,1018.1,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,12,444,138.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.51,0.7,0.0002,54.26,4.08,10.0,3,1017.3,3.0,2.0,5.0,55.0
35.08922564,-85.21075217,16,444,138.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.16,0.59,0.0,61.46,5.42,10.0,1,1014.1,3.0,2.0,5.0,55.0
35.08498111,-85.20340042,0,445,398.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.74,51.03,0.84,0.0004,55.69,6.2,10.0,0,1015.4,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,8,445,398.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.58,0.91,0.0,43.99,1.25,10.0,0,1018.1,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,12,445,398.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.5,0.69,0.0003,54.33,4.19,10.0,3,1017.3,3.0,3.0,13.0,40.0
35.08498111,-85.20340042,16,445,398.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,47.29,0.59,0.0,61.71,5.54,10.0,1,1014.1,3.0,3.0,13.0,40.0
35.08922564,-85.19604868,0,446,86.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.29,0.84,0.0004,55.94,6.24,10.0,0,1015.4,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,8,446,86.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.81,0.91,0.0,44.28,1.28,10.0,0,1018.1,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,12,446,86.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.55,0.69,0.0003,54.35,4.14,10.0,3,1017.3,3.0,1.0,15.0,25.0
35.08922564,-85.19604868,16,446,86.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.23,0.59,0.0,61.61,5.45,10.0,1,1014.1,3.0,1.0,15.0,25.0
35.08498111,-85.18869693,0,447,370.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.74,51.26,0.85,0.0005,55.82,6.24,10.0,0,1015.4,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,8,447,370.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.61,0.91,0.0,44.03,1.26,10.0,0,1018.1,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,12,447,370.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.56,0.69,0.0004,54.41,4.21,10.0,3,1017.3,3.0,0.0,18.0,45.0
35.08498111,-85.18869693,16,447,370.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,47.4,0.59,0.0,61.9,5.53,10.0,1,1014.1,3.0,0.0,18.0,45.0
35.08922564,-85.18134519,0,448,238.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.23,0.85,0.0005,55.7,6.28,10.0,0,1015.5,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,8,448,238.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.62,0.91,0.0,44.04,1.29,10.0,0,1018.1,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,12,448,238.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.46,0.69,0.0004,54.22,4.15,10.0,3,1017.3,3.0,5.0,6.0,45.0
35.08922564,-85.18134519,16,448,238.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.41,0.59,0.0,61.86,5.43,10.0,1,1014.1,3.0,5.0,6.0,45.0
35.08498111,-85.17399344,0,449,35.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.74,51.32,0.85,0.0006,55.77,6.28,10.0,0,1015.5,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,8,449,35.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.64,0.91,0.0,44.1,1.29,10.0,0,1018.1,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,12,449,35.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.55,44.46,0.69,0.0004,54.33,4.19,10.0,3,1017.3,3.0,2.0,17.0,15.0
35.08498111,-85.17399344,16,449,35.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,47.37,0.59,0.0,61.91,5.49,10.0,1,1014.1,3.0,2.0,17.0,15.0
35.08922564,-85.1666417,0,450,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.34,0.85,0.0006,55.74,6.32,10.0,0,1015.4,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,8,450,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.65,0.91,0.0,44.14,1.32,10.0,0,1018.1,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,12,450,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.41,0.69,0.0005,54.24,4.13,10.0,3,1017.3,3.0,1.0,5.0,-1.0
35.08922564,-85.1666417,16,450,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.3,0.59,0.0,61.78,5.4,10.0,1,1014.1,3.0,1.0,5.0,-1.0
35.08498111,-85.15928996,0,451,22.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,51.59,0.85,0.0006,55.96,6.33,10.0,0,1015.5,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,8,451,22.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.57,0.91,0.0,44.14,1.32,10.0,0,1018.1,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,12,451,22.0,2.0,2.0,17.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.47,0.69,0.0005,54.38,4.15,10.0,3,1017.3,0.0,0.0,0.0,45.0
35.08498111,-85.15928996,16,451,22.0,2.0,2.0,17.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.44,0.59,0.0,62.12,5.43,10.0,1,1014.1,0.0,0.0,0.0,45.0
35.08922564,-85.13723472,0,452,26.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.74,0.85,0.0007,56.04,6.41,10.0,0,1015.5,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,8,452,26.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.87,41.53,0.9,0.0,44.26,1.36,10.0,0,1018.1,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,12,452,26.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.36,0.69,0.0005,54.34,4.1,10.0,3,1017.3,0.0,0.0,0.0,15.0
35.08922564,-85.13723472,16,452,26.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.3,0.58,0.0,62.05,5.32,10.0,1,1014.1,0.0,0.0,0.0,15.0
35.08922564,-85.12253123,0,453,1.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.46,0.86,0.0007,55.73,6.45,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,8,453,1.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.6,0.9,0.0,44.4,1.38,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,12,453,1.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.18,0.69,0.0005,54.27,4.11,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.08922564,-85.12253123,16,453,1.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,46.78,0.59,0.0,61.46,5.3,10.0,1,1014.1,0.0,0.0,0.0,-1.0
35.08498111,-85.11517949,0,454,2.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.44,0.85,0.0008,55.73,6.47,10.0,0,1015.4,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,8,454,2.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.57,0.9,0.0,44.46,1.39,10.0,0,1018.1,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,12,454,2.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.14,0.68,0.0005,54.32,4.11,10.0,3,1017.3,0.0,0.0,0.0,35.0
35.08498111,-85.11517949,16,454,2.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,46.7,0.58,0.0,61.47,5.32,10.0,1,1014.1,0.0,0.0,0.0,35.0
35.08498111,-85.100476,0,455,1.0,,,,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.72,0.85,0.0008,56.09,6.51,10.0,0,1015.4,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,8,455,1.0,,,,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.54,0.89,0.0,44.51,1.41,10.0,0,1018.1,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,12,455,1.0,,,,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.15,0.68,0.0006,54.44,4.13,10.0,3,1017.3,0.0,0.0,0.0,-1.0
35.08498111,-85.100476,16,455,1.0,,,,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,46.84,0.58,0.0,61.81,5.31,10.0,1,1014.1,0.0,0.0,0.0,-1.0
35.08922564,-85.09312425,0,456,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.84,0.85,0.0008,56.23,6.54,10.0,0,1015.4,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,8,456,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.54,0.89,0.0,44.52,1.41,10.0,0,1018.1,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,12,456,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.19,0.68,0.0006,54.48,4.14,10.0,3,1017.3,3.0,0.0,0.0,-1.0
35.08922564,-85.09312425,16,456,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,46.98,0.58,0.0,62.0,5.29,10.0,1,1014.1,3.0,0.0,0.0,-1.0
35.08498111,-85.08577251,0,457,34.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,51.91,0.85,0.0008,56.3,6.55,10.0,0,1015.5,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,8,457,34.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.56,0.89,0.0,44.56,1.42,10.0,0,1018.1,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,12,457,34.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.21,0.68,0.0006,54.54,4.15,10.0,3,1017.3,3.0,0.0,1.0,65.0
35.08498111,-85.08577251,16,457,34.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,46.96,0.58,0.0,62.05,5.31,10.0,1,1014.1,3.0,0.0,1.0,65.0
35.08922564,-85.07842076,0,458,93.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,52.01,0.85,0.0008,56.38,6.58,10.0,0,1015.5,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,8,458,93.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.57,0.89,0.0,44.58,1.42,10.0,0,1018.1,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,12,458,93.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.25,0.68,0.0006,54.58,4.18,10.0,3,1017.3,3.0,2.0,0.0,40.0
35.08922564,-85.07842076,16,458,93.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.38,47.05,0.58,0.0,62.16,5.29,10.0,1,1014.1,3.0,2.0,0.0,40.0
35.08498111,-85.07106902,0,459,587.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.76,52.24,0.85,0.0008,56.56,6.6,10.0,0,1015.5,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,8,459,587.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.59,0.89,0.0,44.58,1.43,10.0,0,1018.1,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,12,459,587.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.54,44.37,0.68,0.0006,54.68,4.19,10.0,3,1017.3,1.0,0.0,0.0,40.0
35.08498111,-85.07106902,16,459,587.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,47.2,0.58,0.0,62.39,5.32,10.0,1,1014.1,1.0,0.0,0.0,40.0
35.08922564,-85.06371727,0,460,404.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,52.3,0.86,0.0008,56.59,6.62,10.0,0,1015.5,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,8,460,404.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1609592400,1,0.88,41.6,0.89,0.0,44.6,1.43,10.0,0,1018.1,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,12,460,404.0,2.0,2.0,16.0,0,1,3,5.0,0,0,0,0,1609606800,1,0.53,44.39,0.68,0.0006,54.71,4.22,10.0,3,1017.3,1.0,1.0,3.0,40.0
35.08922564,-85.06371727,16,460,404.0,2.0,2.0,16.0,0,1,4,5.0,0,0,0,0,1609621200,1,0.39,47.23,0.58,0.0,62.43,5.3,10.0,1,1014.1,1.0,1.0,3.0,40.0
35.08498111,-85.05636553,0,461,402.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1609563600,1,0.75,52.4,0.86,0.0008,56.64,6.64,10.0,0,1015.5,3.0,0.0,5.0,40.0
