Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.02555766,-85.18869693,8,191,225.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.83,42.01,0.84,0.0021,46.6,7.01,10.0,0,1017.3,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,12,191,225.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.33,43.58,0.64,0.0011,55.57,3.08,10.0,3,1016.6,1.0,1.0,7.0,40.0
35.02555766,-85.18869693,16,191,225.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.81,45.71,0.61,0.002,58.98,9.29,10.0,1,1014.4,1.0,1.0,7.0,40.0
35.02980219,-85.18134519,0,192,680.0,5.0,2.0,14.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.9,43.81,0.7,0.0,53.24,4.41,10.0,0,1015.6,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,8,192,680.0,5.0,2.0,14.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.85,42.18,0.86,0.0031,46.13,6.76,10.0,0,1017.3,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,12,192,680.0,5.0,2.0,14.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.37,44.2,0.67,0.0016,55.07,2.99,10.0,3,1016.6,1.0,2.0,3.0,40.0
35.02980219,-85.18134519,16,192,680.0,5.0,2.0,14.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.82,46.42,0.64,0.0033,58.35,9.03,10.0,1,1014.4,1.0,2.0,3.0,40.0
35.02555766,-85.17399344,0,193,436.0,2.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.87,43.63,0.71,0.0,52.73,4.04,10.0,0,1015.7,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,8,193,436.0,2.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.87,42.53,0.89,0.0044,45.6,6.43,10.0,0,1017.5,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,12,193,436.0,2.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.42,45.25,0.71,0.0023,54.65,2.85,10.0,3,1016.5,3.0,0.0,12.0,55.0
35.02555766,-85.17399344,16,193,436.0,2.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.84,47.6,0.68,0.0047,57.92,8.68,10.0,1,1014.5,3.0,0.0,12.0,55.0
35.02980219,-85.1666417,0,194,299.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.86,43.5,0.72,0.0,52.36,3.91,10.0,0,1015.8,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,8,194,299.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.88,42.62,0.9,0.005,45.27,6.28,10.0,0,1017.5,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,12,194,299.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.45,45.59,0.72,0.0026,54.26,2.79,10.0,3,1016.5,3.0,5.0,21.0,55.0
35.02980219,-85.1666417,16,194,299.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.84,48.01,0.71,0.0057,57.4,8.5,10.0,1,1014.5,3.0,5.0,21.0,55.0
35.02555766,-85.15928996,0,195,840.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.85,43.43,0.72,0.0,52.14,3.73,10.0,0,1015.9,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,8,195,840.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.78,0.92,0.0056,45.03,6.14,10.0,0,1017.6,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,12,195,840.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.47,46.1,0.74,0.0029,54.11,2.73,10.0,3,1016.5,3.0,1.0,9.0,40.0
35.02555766,-85.15928996,16,195,840.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,48.57,0.73,0.0063,57.26,8.31,10.0,1,1014.6,3.0,1.0,9.0,40.0
35.02980219,-85.15193821,0,196,852.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,43.39,0.73,0.0,51.95,3.68,10.0,0,1015.9,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,8,196,852.0,2.0,2.0,17.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.8,0.93,0.0059,44.83,6.07,10.0,0,1017.6,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,12,196,852.0,2.0,2.0,17.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.48,46.34,0.75,0.0031,53.96,2.7,10.0,3,1016.5,1.0,3.0,0.0,15.0
35.02980219,-85.15193821,16,196,852.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,48.84,0.74,0.0068,57.08,8.19,10.0,1,1014.6,1.0,3.0,0.0,15.0
35.02555766,-85.14458647,0,197,48.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.33,0.73,0.0,51.83,3.59,10.0,0,1016.0,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,8,197,48.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.88,0.93,0.0063,44.71,6.02,10.0,0,1017.6,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,12,197,48.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.49,46.56,0.76,0.0033,53.88,2.66,10.0,3,1016.5,2.0,6.0,2.0,35.0
35.02555766,-85.14458647,16,197,48.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.1,0.75,0.0071,56.99,8.05,10.0,1,1014.6,2.0,6.0,2.0,35.0
35.02980219,-85.13723472,0,198,33.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.29,0.73,0.0,51.68,3.58,10.0,0,1016.0,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,8,198,33.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.86,0.94,0.0065,44.57,5.99,10.0,0,1017.7,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,12,198,33.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.65,0.77,0.0034,53.74,2.64,10.0,3,1016.5,3.0,0.0,6.0,25.0
35.02980219,-85.13723472,16,198,33.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.21,0.76,0.0074,56.81,7.96,10.0,1,1014.6,3.0,0.0,6.0,25.0
35.02555766,-85.12988298,0,199,8.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.2,0.73,0.0,51.58,3.52,10.0,0,1016.0,3.0,0.0,3.0,15.0
35.02555766,-85.12988298,8,199,8.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.9,0.94,0.0067,44.49,5.98,10.0,0,1017.7,3.0,0.0,3.0,15.0
35.02555766,-85.12988298,12,199,8.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.66,0.77,0.0035,53.6,2.62,10.0,3,1016.5,3.0,0.0,3.0,15.0
35.02555766,-85.12988298,16,199,8.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.26,0.76,0.0075,56.62,7.86,10.0,1,1014.6,3.0,0.0,3.0,15.0
35.02980219,-85.12253123,0,200,75.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.07,0.73,0.0,51.37,3.52,10.0,0,1016.0,3.0,0.0,4.0,35.0
35.02980219,-85.12253123,8,200,75.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.84,0.94,0.0068,44.34,5.97,10.0,0,1017.7,3.0,0.0,4.0,35.0
35.02980219,-85.12253123,12,200,75.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.48,0.78,0.0035,53.29,2.61,10.0,3,1016.5,3.0,0.0,4.0,35.0
35.02980219,-85.12253123,16,200,75.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.86,49.09,0.77,0.0078,56.16,7.79,10.0,1,1014.6,3.0,0.0,4.0,35.0
35.02555766,-85.11517949,0,201,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.84,0.73,0.0,51.16,3.49,10.0,0,1015.9,3.0,0.0,0.0,-1.0
35.02555766,-85.11517949,8,201,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.92,42.77,0.95,0.0069,44.17,5.98,10.0,0,1017.7,3.0,0.0,0.0,-1.0
35.02555766,-85.11517949,12,201,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.19,0.78,0.0036,52.93,2.59,10.0,3,1016.5,3.0,0.0,0.0,-1.0
35.02555766,-85.11517949,16,201,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,48.69,0.78,0.0078,55.55,7.69,10.0,1,1014.6,3.0,0.0,0.0,-1.0
35.03404672,-85.40924928,0,202,11.0,1.0,2.0,9.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.29,0.73,0.0,50.69,3.27,10.0,0,1016.0,2.0,1.0,1.0,25.0
35.03404672,-85.40924928,8,202,11.0,1.0,2.0,9.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.77,0.95,0.0053,44.21,4.73,10.0,0,1017.7,2.0,1.0,1.0,25.0
35.03404672,-85.40924928,12,202,11.0,1.0,2.0,9.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,45.73,0.78,0.0021,52.44,2.57,10.0,3,1016.5,2.0,1.0,1.0,25.0
35.03404672,-85.40924928,16,202,11.0,1.0,2.0,9.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.95,47.09,0.81,0.0046,52.78,8.89,10.0,1,1015.2,2.0,1.0,1.0,25.0
35.03829126,-85.40189753,0,203,1.0,1.0,2.0,9.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,41.41,0.72,0.0,49.95,3.31,10.0,0,1015.7,0.0,0.0,0.0,-1.0
35.03829126,-85.40189753,8,203,1.0,1.0,2.0,9.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.06,0.95,0.0042,43.47,4.76,10.0,0,1017.7,0.0,0.0,0.0,-1.0
35.03829126,-85.40189753,12,203,1.0,1.0,2.0,9.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,44.75,0.78,0.0017,51.51,2.58,10.0,3,1016.5,0.0,0.0,0.0,-1.0
35.03829126,-85.40189753,16,203,1.0,1.0,2.0,9.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.95,45.0,0.82,0.0036,50.42,8.87,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.03404672,-85.39454579,0,204,0.0,2.0,3.0,9.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,41.44,0.72,0.0,50.03,3.27,10.0,0,1015.7,0.0,0.0,0.0,-1.0
35.03404672,-85.39454579,8,204,0.0,2.0,3.0,9.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.14,0.95,0.0045,43.54,4.79,10.0,0,1017.7,0.0,0.0,0.0,-1.0
35.03404672,-85.39454579,12,204,0.0,2.0,3.0,9.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,44.8,0.78,0.0019,51.54,2.58,10.0,3,1016.5,0.0,0.0,0.0,-1.0
35.03404672,-85.39454579,16,204,0.0,2.0,3.0,9.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.95,45.16,0.82,0.004,50.6,8.88,10.0,1,1015.2,0.0,0.0,0.0,-1.0
35.03829126,-85.37249055,0,205,12.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.7,0.73,0.0,51.04,3.32,10.0,0,1016.1,3.0,0.0,5.0,30.0
35.03829126,-85.37249055,8,205,12.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.95,0.95,0.0042,44.39,4.88,10.0,0,1017.7,3.0,0.0,5.0,30.0
35.03829126,-85.37249055,12,205,12.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.57,0.78,0.0018,53.14,2.6,10.0,3,1016.5,3.0,0.0,5.0,30.0
35.03829126,-85.37249055,16,205,12.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,48.32,0.8,0.004,54.49,8.86,10.0,1,1015.2,3.0,0.0,5.0,30.0
35.03404672,-85.36513881,0,206,35.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.84,0.73,0.0,51.16,3.29,10.0,0,1016.2,3.0,0.0,2.0,35.0
35.03404672,-85.36513881,8,206,35.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.97,0.95,0.0053,44.42,4.92,10.0,0,1017.7,3.0,0.0,2.0,35.0
35.03404672,-85.36513881,12,206,35.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.98,0.79,0.0023,53.47,2.6,10.0,3,1016.5,3.0,0.0,2.0,35.0
35.03404672,-85.36513881,16,206,35.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,48.74,0.79,0.0052,55.11,8.87,10.0,1,1015.1,3.0,0.0,2.0,35.0
35.03829126,-85.35778706,0,207,24.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.87,0.73,0.0,51.17,3.33,10.0,0,1016.2,3.0,0.0,9.0,35.0
35.03829126,-85.35778706,8,207,24.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,42.94,0.95,0.0054,44.39,4.95,10.0,0,1017.7,3.0,0.0,9.0,35.0
35.03829126,-85.35778706,12,207,24.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.97,0.79,0.0024,53.46,2.6,10.0,3,1016.5,3.0,0.0,9.0,35.0
35.03829126,-85.35778706,16,207,24.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.94,48.76,0.79,0.0055,55.15,8.86,10.0,1,1015.1,3.0,0.0,9.0,35.0
35.03404672,-85.33573183,0,208,1.0,2.0,2.0,18.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.97,0.73,0.0,51.37,3.31,10.0,0,1016.1,0.0,0.0,0.0,40.0
35.03404672,-85.33573183,8,208,1.0,2.0,2.0,18.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.04,0.94,0.0065,44.53,5.06,10.0,0,1017.7,0.0,0.0,0.0,40.0
35.03404672,-85.33573183,12,208,1.0,2.0,2.0,18.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.97,0.79,0.0029,53.45,2.62,10.0,3,1016.5,0.0,0.0,0.0,40.0
35.03404672,-85.33573183,16,208,1.0,2.0,2.0,18.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.94,0.79,0.0068,55.39,8.86,10.0,1,1015.1,0.0,0.0,0.0,40.0
35.03829126,-85.32838008,0,209,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.12,0.73,0.0,51.56,3.36,10.0,0,1016.1,0.0,0.0,1.0,55.0
35.03829126,-85.32838008,8,209,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.01,0.94,0.0065,44.57,5.09,10.0,0,1017.7,0.0,0.0,1.0,55.0
35.03829126,-85.32838008,12,209,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.88,0.78,0.003,53.44,2.62,10.0,3,1016.5,0.0,0.0,1.0,55.0
35.03829126,-85.32838008,16,209,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.93,48.82,0.79,0.0071,55.31,8.85,10.0,1,1015.0,0.0,0.0,1.0,55.0
35.03404672,-85.32102834,0,210,347.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.14,0.73,0.0,51.64,3.33,10.0,0,1016.1,3.0,1.0,3.0,55.0
35.03404672,-85.32102834,8,210,347.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.08,0.94,0.0067,44.65,5.14,10.0,0,1017.7,3.0,1.0,3.0,55.0
35.03404672,-85.32102834,12,210,347.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.89,0.78,0.0031,53.44,2.63,10.0,3,1016.5,3.0,1.0,3.0,55.0
35.03404672,-85.32102834,16,210,347.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,48.9,0.79,0.0072,55.43,8.86,10.0,1,1015.0,3.0,1.0,3.0,55.0
35.03829126,-85.31367659,0,211,408.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,42.99,0.73,0.0,51.4,3.38,10.0,0,1016.1,3.0,3.0,39.0,30.0
35.03829126,-85.31367659,8,211,408.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.03,0.94,0.0067,44.55,5.17,10.0,0,1017.7,3.0,3.0,39.0,30.0
35.03829126,-85.31367659,12,211,408.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.89,0.79,0.0031,53.38,2.64,10.0,3,1016.5,3.0,3.0,39.0,30.0
35.03829126,-85.31367659,16,211,408.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,49.01,0.79,0.0074,55.53,8.86,10.0,1,1015.0,3.0,3.0,39.0,30.0
35.03404672,-85.30632485,0,212,715.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.82,43.0,0.73,0.0,51.47,3.36,10.0,0,1016.1,3.0,2.0,61.0,35.0
35.03404672,-85.30632485,8,212,715.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.09,0.94,0.0067,44.62,5.22,10.0,0,1017.7,3.0,2.0,61.0,35.0
35.03404672,-85.30632485,12,212,715.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.9,0.79,0.0032,53.4,2.65,10.0,3,1016.5,3.0,2.0,61.0,35.0
35.03404672,-85.30632485,16,212,715.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,49.09,0.78,0.0074,55.68,8.87,10.0,1,1015.0,3.0,2.0,61.0,35.0
35.03829126,-85.29897311,0,213,215.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.0,0.73,0.0,51.46,3.41,10.0,0,1016.1,3.0,0.0,24.0,25.0
35.03829126,-85.29897311,8,213,215.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.06,0.94,0.0067,44.61,5.26,10.0,0,1017.7,3.0,0.0,24.0,25.0
35.03829126,-85.29897311,12,213,215.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.77,0.78,0.0031,53.33,2.65,10.0,3,1016.5,3.0,0.0,24.0,25.0
35.03829126,-85.29897311,16,213,215.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.92,49.01,0.78,0.0076,55.63,8.86,10.0,1,1015.0,3.0,0.0,24.0,25.0
35.03404672,-85.29162136,0,214,84.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.03,0.73,0.0,51.57,3.39,10.0,0,1016.1,3.0,0.0,17.0,35.0
35.03404672,-85.29162136,8,214,84.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.11,0.94,0.0067,44.7,5.31,10.0,0,1017.7,3.0,0.0,17.0,35.0
35.03404672,-85.29162136,12,214,84.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.51,46.76,0.78,0.0032,53.37,2.66,10.0,3,1016.5,3.0,0.0,17.0,35.0
35.03404672,-85.29162136,16,214,84.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.91,49.06,0.78,0.0075,55.79,8.87,10.0,1,1014.9,3.0,0.0,17.0,35.0
35.03829126,-85.28426962,0,215,304.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.05,0.73,0.0,51.59,3.46,10.0,0,1016.1,3.0,0.0,34.0,35.0
35.03829126,-85.28426962,8,215,304.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.05,0.94,0.0065,44.71,5.36,10.0,0,1017.7,3.0,0.0,34.0,35.0
35.03829126,-85.28426962,12,215,304.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.68,0.78,0.0031,53.37,2.67,10.0,3,1016.5,3.0,0.0,34.0,35.0
35.03829126,-85.28426962,16,215,304.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.91,49.01,0.78,0.0076,55.84,8.88,10.0,1,1014.9,3.0,0.0,34.0,35.0
35.03404672,-85.27691787,0,216,308.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.07,0.72,0.0,51.7,3.45,10.0,0,1016.0,5.0,0.0,87.0,35.0
35.03404672,-85.27691787,8,216,308.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.1,0.94,0.0065,44.82,5.43,10.0,0,1017.7,5.0,0.0,87.0,35.0
35.03404672,-85.27691787,12,216,308.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.57,0.78,0.0031,53.37,2.69,10.0,3,1016.5,5.0,0.0,87.0,35.0
35.03404672,-85.27691787,16,216,308.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.9,48.96,0.77,0.0074,55.94,8.9,10.0,1,1014.9,5.0,0.0,87.0,35.0
35.03829126,-85.26956613,0,217,504.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.83,43.1,0.72,0.0,51.75,3.53,10.0,0,1016.0,5.0,6.0,60.0,35.0
35.03829126,-85.26956613,8,217,504.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.91,43.03,0.93,0.0062,44.85,5.49,10.0,0,1017.7,5.0,6.0,60.0,35.0
35.03829126,-85.26956613,12,217,504.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.5,46.45,0.77,0.003,53.41,2.7,10.0,3,1016.5,5.0,6.0,60.0,35.0
35.03829126,-85.26956613,16,217,504.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.9,48.87,0.77,0.0074,56.04,8.93,10.0,1,1014.9,5.0,6.0,60.0,35.0
35.03829126,-85.25486264,0,219,88.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.84,42.98,0.72,0.0,51.84,3.66,10.0,0,1015.9,3.0,1.0,5.0,15.0
35.03829126,-85.25486264,8,219,88.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.9,42.92,0.92,0.0057,45.02,5.68,10.0,0,1017.6,3.0,1.0,5.0,15.0
35.03829126,-85.25486264,12,219,88.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.48,45.54,0.76,0.0028,53.02,2.76,10.0,3,1016.5,3.0,1.0,5.0,15.0
35.03829126,-85.25486264,16,219,88.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.89,48.04,0.76,0.006999999999999999,55.5,9.01,10.0,1,1014.8,3.0,1.0,5.0,15.0
35.03404672,-85.24751089,0,220,81.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.85,43.11,0.71,0.0,52.12,3.73,10.0,0,1015.9,3.0,0.0,7.0,30.0
35.03404672,-85.24751089,8,220,81.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.89,42.88,0.91,0.0054,45.26,5.84,10.0,0,1017.6,3.0,0.0,7.0,30.0
35.03404672,-85.24751089,12,220,81.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.47,45.4,0.74,0.0027,53.35,2.8,10.0,3,1016.6,3.0,0.0,7.0,30.0
35.03404672,-85.24751089,16,220,81.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.88,47.92,0.74,0.0064,56.04,9.07,10.0,1,1014.7,3.0,0.0,7.0,30.0
35.03829126,-85.24015915,0,221,200.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.86,43.29,0.71,0.0,52.36,3.94,10.0,0,1015.8,3.0,1.0,24.0,30.0
35.03829126,-85.24015915,8,221,200.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.88,42.67,0.9,0.0047,45.45,6.02,10.0,0,1017.5,3.0,1.0,24.0,30.0
35.03829126,-85.24015915,12,221,200.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.44,45.14,0.73,0.0023,53.77,2.85,10.0,3,1016.6,3.0,1.0,24.0,30.0
35.03829126,-85.24015915,16,221,200.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.87,47.59,0.72,0.0058,56.58,9.13,10.0,1,1014.7,3.0,1.0,24.0,30.0
35.03404672,-85.2328074,0,222,75.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.88,43.48,0.7,0.0,52.82,4.15,10.0,0,1015.7,3.0,1.0,32.0,25.0
35.03404672,-85.2328074,8,222,75.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.86,42.47,0.88,0.0039,45.86,6.31,10.0,0,1017.4,3.0,1.0,32.0,25.0
35.03404672,-85.2328074,12,222,75.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611766800,1,0.41,44.62,0.7,0.002,54.31,2.94,10.0,3,1016.6,3.0,1.0,32.0,25.0
35.03404672,-85.2328074,16,222,75.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611781200,1,0.85,46.97,0.68,0.0045,57.29,9.27,10.0,1,1014.6,3.0,1.0,32.0,25.0
35.03829126,-85.22545566,0,223,82.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611723600,1,0.91,43.76,0.7,0.0,53.38,4.52,10.0,0,1015.6,3.0,2.0,16.0,30.0
35.03829126,-85.22545566,8,223,82.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611752400,1,0.84,42.09,0.85,0.0026,46.33,6.67,10.0,0,1017.3,3.0,2.0,16.0,30.0
