Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.03404672,-85.21810391,0,224,60.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.85,42.43,0.81,0.0,48.14,7.71,10.0,0,1025.5,3.0,4.0,12.0,35.0
35.03404672,-85.21810391,8,224,60.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611147600,1,0.33,27.03,0.68,0.0,36.72,0.75,10.0,0,1027.8,3.0,4.0,12.0,35.0
35.03404672,-85.21810391,12,224,60.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611162000,1,0.32,25.54,0.42,0.0,47.47,4.58,10.0,3,1026.8,3.0,4.0,12.0,35.0
35.03404672,-85.21810391,16,224,60.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.67,22.94,0.3,0.0006,53.92,7.38,10.0,1,1022.6,3.0,4.0,12.0,35.0
35.03829126,-85.21075217,0,225,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.94,42.64,0.78,0.0,49.26,8.64,10.0,0,1025.6,0.0,0.0,0.0,-1.0
35.03829126,-85.21075217,8,225,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611147600,1,0.39,26.73,0.66,0.0,37.11,0.27,10.0,0,1027.7,0.0,0.0,0.0,-1.0
35.03829126,-85.21075217,12,225,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611162000,1,0.39,25.06,0.41,0.0,47.91,4.6,10.0,3,1026.8,0.0,0.0,0.0,-1.0
35.03829126,-85.21075217,16,225,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.72,22.27,0.29,0.0006,53.92,7.76,10.0,1,1022.5,0.0,0.0,0.0,-1.0
35.03404672,-85.20340042,0,226,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,1.0,42.8,0.76,0.0,49.92,9.14,9.995,0,1025.6,0.0,0.0,0.0,-1.0
35.03404672,-85.20340042,8,226,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611147600,1,0.44,26.64,0.65,0.0,37.37,0.03,9.993,0,1027.6,0.0,0.0,0.0,-1.0
35.03404672,-85.20340042,12,226,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611162000,1,0.44,24.83,0.4,0.0,48.17,4.61,10.0,3,1026.9,0.0,0.0,0.0,-1.0
35.03404672,-85.20340042,16,226,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.75,21.94,0.28,0.0006,53.95,7.98,10.0,1,1022.5,0.0,0.0,0.0,-1.0
35.03829126,-85.19604868,0,227,77.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.93,42.61,0.78,0.0,49.11,8.48,10.0,0,1025.5,3.0,1.0,5.0,35.0
35.03829126,-85.19604868,8,227,77.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1611147600,1,0.38,26.8,0.66,0.0,36.99,0.44,10.0,0,1027.7,3.0,1.0,5.0,35.0
35.03829126,-85.19604868,12,227,77.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1611162000,1,0.38,25.12,0.41,0.0,47.76,4.67,10.0,3,1026.8,3.0,1.0,5.0,35.0
35.03829126,-85.19604868,16,227,77.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.7,22.39,0.29,0.0006,53.88,7.6,10.0,1,1022.5,3.0,1.0,5.0,35.0
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.84,42.31,0.81,0.0,47.91,7.51,10.0,0,1025.5,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,0,1,2,2.0,0,0,0,0,1611147600,1,0.31,27.09,0.68,0.0,36.51,1.03,10.0,0,1027.8,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.31,25.53,0.43,0.0,47.18,4.72,10.0,3,1026.8,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.65,23.02,0.3,0.0006,53.77,7.1,10.0,1,1022.6,3.0,1.0,5.0,40.0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.75,41.97,0.84,0.0004,46.63,6.51,10.0,0,1025.4,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.24,27.32,0.71,0.0,35.96,1.64,10.0,0,1028.0,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.23,25.9,0.44,0.0,46.52,4.78,10.0,3,1026.7,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.59,23.62,0.31,0.0006,53.61,6.55,10.0,1,1022.6,3.0,1.0,7.0,55.0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.69,41.79,0.86,0.0006,45.88,5.83,10.0,0,1025.3,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,8,230,55.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.19,27.52,0.72,0.0,35.64,2.06,10.0,0,1028.0,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,12,230,55.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.18,26.24,0.45,0.0,46.23,4.83,10.0,3,1026.6,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,16,230,55.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.56,24.09,0.31,0.0006,53.72,6.19,10.0,1,1022.7,3.0,1.0,10.0,40.0
35.03829126,-85.1666417,0,231,244.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.65,41.61,0.87,0.0007,45.26,5.35,10.0,0,1025.3,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,8,231,244.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.16,27.61,0.73,0.0,35.35,2.37,10.0,0,1028.1,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,12,231,244.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.14,26.42,0.46,0.0,45.91,4.87,10.0,3,1026.6,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,16,231,244.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,24.36,0.32,0.0006,53.65,5.9,10.0,1,1022.7,1.0,1.0,5.0,40.0
35.03404672,-85.15928996,0,232,1119.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.62,41.51,0.88,0.0008,44.91,5.03,10.0,0,1025.3,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.13,27.71,0.74,0.0,35.2,2.6,10.0,0,1028.2,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.12,26.54,0.47,0.0,45.73,4.91,10.0,3,1026.6,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.51,24.53,0.32,0.0006,53.65,5.71,10.0,1,1022.7,1.0,0.0,3.0,15.0
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.6,41.4,0.88,0.0009,44.6,4.8,10.0,0,1025.3,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.12,27.73,0.74,0.0,35.04,2.76,10.0,0,1028.2,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,26.58,0.47,0.0,45.52,4.95,10.0,3,1026.5,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.49,24.61,0.32,0.0006,53.57,5.54,10.0,1,1022.7,1.0,0.0,3.0,40.0
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.59,41.32,0.89,0.0009,44.43,4.63,10.0,0,1025.2,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.79,0.75,0.0,34.97,2.91,10.0,0,1028.2,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.6,0.48,0.0,45.39,4.99,10.0,3,1026.5,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.48,24.65,0.32,0.0006,53.53,5.43,10.0,1,1022.7,3.0,0.0,0.0,15.0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.24,0.89,0.001,44.26,4.52,10.0,0,1025.2,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,27.79,0.75,0.0,34.86,3.0,10.0,0,1028.2,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,26.6,0.48,0.0,45.25,5.03,10.0,3,1026.5,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.47,24.67,0.32,0.0006,53.46,5.31,10.0,1,1022.7,3.0,6.0,3.0,25.0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.14,0.89,0.001,44.17,4.42,10.0,0,1025.2,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,27.82,0.75,0.0,34.83,3.11,10.0,0,1028.2,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.49,0.48,0.0,45.08,5.07,10.0,3,1026.5,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.47,24.57,0.33,0.0006,53.31,5.23,10.0,1,1022.7,3.0,5.0,2.0,35.0
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,40.69,0.89,0.001,43.8,4.28,10.0,0,1025.2,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,27.71,0.75,0.0,34.67,3.27,10.0,0,1028.2,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.06,26.07,0.48,0.0,44.63,5.14,10.0,3,1026.5,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.46,24.14,0.33,0.0006,52.79,5.07,10.0,1,1022.7,3.0,0.0,0.0,-1.0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,41.79,0.94,0.0004,43.37,4.87,10.0,0,1025.3,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.04,0.77,0.0,34.54,2.61,10.0,0,1028.3,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,26.35,0.49,0.0,44.59,4.75,10.0,3,1026.6,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.54,24.91,0.35,0.0,51.89,6.06,10.0,1,1022.9,0.0,0.0,0.0,35.0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,42.27,0.95,0.0007,43.63,4.83,10.0,0,1025.3,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.03,0.77,0.0,34.42,2.59,10.0,0,1028.3,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.34,0.49,0.0,45.35,4.73,10.0,3,1026.6,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.54,26.07,0.35,0.0,53.07,6.07,10.0,1,1022.9,3.0,3.0,4.0,25.0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.31,0.95,0.0008,43.66,4.81,10.0,0,1025.3,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,27.98,0.77,0.0,34.37,2.6,10.0,0,1028.3,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.48,0.49,0.0,45.45,4.73,10.0,3,1026.6,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,26.19,0.35,0.0004,53.25,6.04,10.0,1,1022.9,3.0,0.0,5.0,25.0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,42.52,0.95,0.0009,43.96,4.77,10.0,0,1025.3,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.21,0.77,0.0,34.66,2.58,10.0,0,1028.3,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.51,0.49,0.0,45.53,4.71,10.0,3,1026.6,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,26.18,0.35,0.0005,53.35,6.05,10.0,1,1022.9,0.0,0.0,0.0,25.0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.53,42.48,0.94,0.001,44.03,4.72,10.0,0,1025.3,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,8,242,9.0,2.0,2.0,18.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.07,28.26,0.77,0.0,34.78,2.56,10.0,0,1028.2,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,12,242,9.0,2.0,2.0,18.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.48,0.49,0.0,45.56,4.68,10.0,3,1026.6,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,16,242,9.0,2.0,2.0,18.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,26.06,0.34,0.0005,53.41,6.04,10.0,1,1022.9,0.0,0.0,0.0,35.0
35.04678032,-85.32838008,0,243,0.0,1.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.51,0.94,0.001,44.14,4.7,10.0,0,1025.3,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,8,243,0.0,1.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.29,0.77,0.0,34.85,2.56,10.0,0,1028.2,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,12,243,0.0,1.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.41,0.49,0.0,45.54,4.68,10.0,3,1026.6,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,16,243,0.0,1.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.94,0.34,0.0006,53.39,6.01,10.0,1,1022.8,0.0,0.0,0.0,-1.0
35.04253579,-85.32102834,0,244,235.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.46,0.94,0.0011,44.21,4.68,10.0,0,1025.3,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,8,244,235.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.32,0.77,0.0,34.95,2.54,10.0,0,1028.2,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,12,244,235.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.33,0.49,0.0,45.55,4.66,10.0,3,1026.6,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,16,244,235.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.78,0.34,0.0006,53.37,6.03,10.0,1,1022.8,3.0,0.0,4.0,45.0
35.04678032,-85.31367659,0,245,1492.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.4,0.93,0.0011,44.23,4.66,10.0,0,1025.3,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,8,245,1492.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.29,0.76,0.0,34.96,2.53,10.0,0,1028.2,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,12,245,1492.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.19,0.49,0.0,45.49,4.65,10.0,3,1026.6,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,16,245,1492.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.55,0.34,0.0006,53.23,6.01,10.0,1,1022.8,1.0,2.0,16.0,45.0
35.04253579,-85.30632485,0,246,679.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.21,0.93,0.0011,43.99,4.65,10.0,0,1025.3,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,8,246,679.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.25,0.76,0.0,34.91,2.5,10.0,0,1028.2,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,12,246,679.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.34,0.49,0.0,45.58,4.63,10.0,3,1026.6,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,16,246,679.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.69,0.34,0.0006,53.44,6.02,10.0,1,1022.8,1.0,2.0,60.0,30.0
35.04678032,-85.29897311,0,247,534.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.36,0.93,0.0011,44.35,4.65,10.0,0,1025.3,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,8,247,534.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.29,0.76,0.0,35.05,2.49,10.0,0,1028.2,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,12,247,534.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.07,27.2,0.48,0.0,45.58,4.63,10.0,3,1026.6,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,16,247,534.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.44,0.34,0.0006,53.34,6.01,10.0,1,1022.8,3.0,2.0,30.0,25.0
35.04253579,-85.29162136,0,248,468.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.54,42.19,0.93,0.001,44.14,4.65,10.0,0,1025.3,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,8,248,468.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.08,28.29,0.76,0.0,35.07,2.45,10.0,0,1028.2,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,12,248,468.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.25,0.48,0.0,45.62,4.61,10.0,3,1026.6,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,16,248,468.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.49,0.34,0.0006,53.48,6.03,10.0,1,1022.8,3.0,0.0,52.0,30.0
35.04678032,-85.28426962,0,249,234.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.33,0.92,0.001,44.46,4.66,10.0,0,1025.3,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,8,249,234.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.27,0.76,0.0,35.16,2.43,10.0,0,1028.2,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,12,249,234.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.23,0.48,0.0,45.71,4.6,10.0,3,1026.6,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,16,249,234.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.4,0.33,0.0006,53.53,6.02,10.0,1,1022.8,3.0,1.0,20.0,35.0
35.04253579,-85.27691787,0,250,318.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.55,42.06,0.92,0.001,44.19,4.69,10.0,0,1025.3,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,8,250,318.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.09,28.14,0.76,0.0,35.08,2.38,10.0,0,1028.2,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,12,250,318.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.08,27.33,0.48,0.0,45.8,4.58,10.0,3,1026.6,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,16,250,318.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.47,0.33,0.0006,53.7,6.06,10.0,1,1022.8,3.0,1.0,37.0,35.0
35.04678032,-85.26956613,0,251,121.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.56,42.07,0.92,0.001,44.29,4.74,10.0,0,1025.3,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,8,251,121.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.1,28.15,0.75,0.0,35.15,2.34,10.0,0,1028.2,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,12,251,121.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,27.24,0.48,0.0,45.79,4.58,10.0,3,1026.6,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,16,251,121.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.52,25.32,0.33,0.0006,53.66,6.07,10.0,1,1022.8,3.0,0.0,70.0,30.0
35.04253579,-85.26221438,0,252,442.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.57,41.89,0.91,0.0009,44.32,4.82,10.0,0,1025.3,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,8,252,442.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.11,28.17,0.75,0.0,35.3,2.26,10.0,0,1028.2,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,12,252,442.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.09,26.81,0.48,0.0,45.6,4.54,10.0,3,1026.6,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,16,252,442.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,24.75,0.33,0.0006,53.3,6.13,10.0,1,1022.8,3.0,5.0,30.0,15.0
35.04678032,-85.25486264,0,253,101.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.58,41.8,0.91,0.0009,44.38,4.92,10.0,0,1025.3,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,8,253,101.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.12,28.12,0.75,0.0,35.35,2.18,10.0,0,1028.2,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,12,253,101.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.1,26.51,0.47,0.0,45.46,4.54,10.0,3,1026.6,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,16,253,101.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.53,24.34,0.33,0.0006,53.02,6.16,10.0,1,1022.7,3.0,0.0,11.0,30.0
35.04253579,-85.24751089,0,254,40.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.6,41.81,0.9,0.0008,44.7,5.13,10.0,0,1025.3,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,8,254,40.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.13,28.04,0.74,0.0,35.52,2.06,10.0,0,1028.1,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,12,254,40.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1611162000,1,0.12,26.38,0.47,0.0,45.62,4.53,10.0,3,1026.6,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,16,254,40.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1611176400,1,0.54,24.13,0.32,0.0006,53.06,6.27,10.0,1,1022.7,3.0,1.0,20.0,25.0
35.04678032,-85.24015915,0,255,300.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1611118800,1,0.63,41.89,0.89,0.0007,45.04,5.36,10.0,0,1025.3,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,8,255,300.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1611147600,1,0.15,27.87,0.73,0.0,35.56,1.97,10.0,0,1028.1,3.0,3.0,22.0,35.0
