Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.24,28.89,0.71,0.0,37.57,9.77,10.0,0,1022.6,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,28.3,0.78,0.0,34.47,8.53,10.0,0,1021.1,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.83,30.24,0.71,0.0,39.0,6.6,10.0,2,1020.2,3.0,1.0,5.0,40.0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.82,31.24,0.64,0.0002,42.65,5.57,10.0,1,1016.3,3.0,1.0,5.0,40.0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.27,29.16,0.74,0.0,36.57,8.75,10.0,0,1022.6,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.23,0.8,0.0,33.83,7.5,10.0,0,1021.2,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.88,30.22,0.71,0.0,38.88,6.45,10.0,2,1020.2,3.0,1.0,7.0,55.0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.86,31.81,0.66,0.0008,42.51,5.51,10.0,1,1016.3,3.0,1.0,7.0,55.0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.29,29.33,0.77,0.0,35.9,8.08,10.0,0,1022.6,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,8,230,55.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.16,0.81,0.0,33.37,6.77,10.0,0,1021.3,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,12,230,55.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.91,30.29,0.71,0.0,38.92,6.32,10.0,2,1020.2,3.0,1.0,10.0,40.0
35.03404672,-85.17399344,16,230,55.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,32.31,0.67,0.0011,42.69,5.42,10.0,1,1016.4,3.0,1.0,10.0,40.0
35.03829126,-85.1666417,0,231,244.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.3,29.43,0.79,0.0,35.39,7.6,10.0,0,1022.6,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,8,231,244.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.78,28.09,0.82,0.0,33.03,6.29,10.0,0,1021.3,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,12,231,244.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.93,30.28,0.71,0.0,38.87,6.26,10.0,2,1020.2,1.0,1.0,5.0,40.0
35.03829126,-85.1666417,16,231,244.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,32.59,0.67,0.0014,42.64,5.37,10.0,1,1016.4,1.0,1.0,5.0,40.0
35.03404672,-85.15928996,0,232,1119.0,2.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.31,29.5,0.8,0.0,35.09,7.3,10.0,0,1022.6,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.05,0.82,0.0,32.82,5.92,10.0,0,1021.3,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.94,30.28,0.71,0.0,38.9,6.19,10.0,2,1020.2,1.0,0.0,3.0,15.0
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,32.75,0.68,0.0015,42.71,5.28,10.0,1,1016.4,1.0,0.0,3.0,15.0
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.52,0.81,0.0,34.83,7.09,10.0,0,1022.6,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.78,28.0,0.83,0.0,32.66,5.71,10.0,0,1021.4,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.95,30.24,0.71,0.0,38.88,6.17,10.0,2,1020.2,1.0,0.0,3.0,40.0
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,32.82,0.68,0.0016,42.63,5.24,10.0,1,1016.4,1.0,0.0,3.0,40.0
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.54,0.81,0.0,34.7,6.95,10.0,0,1022.5,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.97,0.83,0.0,32.56,5.51,10.0,0,1021.4,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.21,0.71,0.0,38.91,6.13,10.0,2,1020.2,3.0,0.0,0.0,15.0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.94,32.82,0.68,0.0016,42.66,5.15,10.0,1,1016.5,3.0,0.0,0.0,15.0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.54,0.82,0.0,34.55,6.85,10.0,0,1022.5,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.93,0.83,0.0,32.46,5.41,10.0,0,1021.4,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.16,0.71,0.0,38.89,6.13,10.0,2,1020.2,3.0,6.0,3.0,25.0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.82,0.68,0.0016,42.6,5.12,10.0,1,1016.5,3.0,6.0,3.0,25.0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.56,0.82,0.0,34.51,6.78,10.0,0,1022.5,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,27.94,0.83,0.0,32.46,5.28,10.0,0,1021.4,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.06,0.7,0.0,38.88,6.09,10.0,2,1020.2,3.0,5.0,2.0,35.0
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.95,32.64,0.68,0.0016,42.51,5.03,10.0,1,1016.5,3.0,5.0,2.0,35.0
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.32,29.53,0.82,0.0,34.45,6.7,10.0,0,1022.5,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.01,0.83,0.0,32.54,5.14,10.0,0,1021.4,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,29.73,0.7,0.0,38.74,6.07,10.0,2,1020.1,3.0,0.0,0.0,-1.0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.96,32.04,0.67,0.0016,42.04,4.91,10.0,1,1016.5,3.0,0.0,0.0,-1.0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.47,30.8,0.85,0.0,34.89,6.55,10.0,0,1022.3,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.85,29.31,0.85,0.0,33.23,5.89,10.0,0,1021.1,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.13,0.73,0.0,37.93,6.51,10.0,2,1020.1,0.0,0.0,0.0,35.0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.89,32.39,0.73,0.0014,40.41,7.11,10.0,1,1016.0,0.0,0.0,0.0,35.0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.47,30.57,0.85,0.0,34.49,6.54,10.0,0,1022.4,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.85,28.99,0.86,0.0,32.81,5.85,10.0,0,1021.1,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.43,0.73,0.0,38.29,6.49,10.0,2,1020.1,3.0,3.0,4.0,25.0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.71,0.73,0.0022,41.64,7.06,10.0,1,1016.0,3.0,3.0,4.0,25.0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.46,30.57,0.86,0.0,34.45,6.52,10.0,0,1022.5,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.85,28.93,0.86,0.0,32.73,5.82,10.0,0,1021.1,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.48,0.73,0.0,38.34,6.47,10.0,2,1020.1,3.0,0.0,5.0,25.0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.91,0.73,0.0024,41.82,6.98,10.0,1,1016.1,3.0,0.0,5.0,25.0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.45,30.68,0.85,0.0,34.61,6.5,10.0,0,1022.4,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.97,0.86,0.0,32.83,5.78,10.0,0,1021.1,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.53,0.73,0.0,38.45,6.45,10.0,2,1020.1,0.0,0.0,0.0,25.0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,33.96,0.73,0.0028,41.95,6.93,10.0,1,1016.1,0.0,0.0,0.0,25.0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.44,30.71,0.85,0.0,34.69,6.48,10.0,0,1022.5,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,8,242,9.0,2.0,2.0,18.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,28.98,0.85,0.0,32.87,5.72,10.0,0,1021.2,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,12,242,9.0,2.0,2.0,18.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.53,0.73,0.0,38.45,6.4,10.0,2,1020.1,0.0,0.0,0.0,35.0
35.04253579,-85.33573183,16,242,9.0,2.0,2.0,18.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.93,0.73,0.0031,42.0,6.8,10.0,1,1016.1,0.0,0.0,0.0,35.0
35.04678032,-85.32838008,0,243,0.0,1.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.91,0.85,0.0,34.93,6.46,10.0,0,1022.5,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,8,243,0.0,1.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,29.13,0.85,0.0,33.05,5.71,10.0,0,1021.2,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,12,243,0.0,1.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.5,0.73,0.0,38.44,6.38,10.0,2,1020.1,0.0,0.0,0.0,-1.0
35.04678032,-85.32838008,16,243,0.0,1.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.86,0.73,0.0031,41.97,6.73,10.0,1,1016.1,0.0,0.0,0.0,-1.0
35.04253579,-85.32102834,0,244,235.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.43,30.95,0.85,0.0,35.06,6.46,10.0,0,1022.4,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,8,244,235.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,29.13,0.85,0.0,33.11,5.67,10.0,0,1021.2,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,12,244,235.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.44,0.73,0.0,38.43,6.36,10.0,2,1020.1,3.0,0.0,4.0,45.0
35.04253579,-85.32102834,16,244,235.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,33.75,0.72,0.0031,41.96,6.67,10.0,1,1016.1,3.0,0.0,4.0,45.0
35.04678032,-85.31367659,0,245,1492.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.42,30.95,0.85,0.0,35.12,6.45,10.0,0,1022.4,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,8,245,1492.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.84,29.11,0.85,0.0,33.11,5.66,10.0,0,1021.2,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,12,245,1492.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.99,30.37,0.73,0.0,38.37,6.34,10.0,2,1020.2,1.0,2.0,16.0,45.0
35.04678032,-85.31367659,16,245,1492.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.56,0.72,0.0031,41.81,6.6,10.0,1,1016.1,1.0,2.0,16.0,45.0
35.04253579,-85.30632485,0,246,679.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.41,30.56,0.85,0.0,34.65,6.45,10.0,0,1022.5,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,8,246,679.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,28.86,0.85,0.0,32.82,5.63,10.0,0,1021.2,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,12,246,679.0,2.0,2.0,17.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.49,0.73,0.0,38.38,6.32,10.0,2,1020.2,1.0,2.0,60.0,30.0
35.04253579,-85.30632485,16,246,679.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.74,0.72,0.0031,41.99,6.53,10.0,1,1016.1,1.0,2.0,60.0,30.0
35.04678032,-85.29897311,0,247,534.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.4,30.91,0.84,0.0,35.18,6.45,10.0,0,1022.4,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,8,247,534.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,29.03,0.85,0.0,33.09,5.64,10.0,0,1021.2,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,12,247,534.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.39,0.73,0.0,38.4,6.3,10.0,2,1020.2,3.0,2.0,30.0,25.0
35.04678032,-85.29897311,16,247,534.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.57,0.72,0.003,41.92,6.47,10.0,1,1016.2,3.0,2.0,30.0,25.0
35.04253579,-85.29162136,0,248,468.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.4,30.58,0.84,0.0,34.81,6.47,10.0,0,1022.5,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,8,248,468.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,28.89,0.85,0.0,32.92,5.62,10.0,0,1021.2,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,12,248,468.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.48,0.73,0.0,38.37,6.28,10.0,2,1020.2,3.0,0.0,52.0,30.0
35.04253579,-85.29162136,16,248,468.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.64,0.72,0.0029,42.02,6.41,10.0,1,1016.2,3.0,0.0,52.0,30.0
35.04678032,-85.28426962,0,249,234.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.39,30.84,0.84,0.0,35.21,6.49,10.0,0,1022.4,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,8,249,234.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.83,28.96,0.85,0.0,33.08,5.65,10.0,0,1021.3,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,12,249,234.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.98,30.46,0.73,0.0,38.43,6.26,10.0,2,1020.2,3.0,1.0,20.0,35.0
35.04678032,-85.28426962,16,249,234.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.64,0.72,0.0028,42.08,6.34,10.0,1,1016.2,3.0,1.0,20.0,35.0
35.04253579,-85.27691787,0,250,318.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.38,30.4,0.84,0.0,34.77,6.54,10.0,0,1022.5,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,8,250,318.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.69,0.85,0.0,32.81,5.65,10.0,0,1021.3,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,12,250,318.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.56,0.73,0.0,38.42,6.24,10.0,2,1020.2,3.0,1.0,37.0,35.0
35.04253579,-85.27691787,16,250,318.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.73,0.72,0.0028,42.22,6.28,10.0,1,1016.2,3.0,1.0,37.0,35.0
35.04678032,-85.26956613,0,251,121.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.37,30.38,0.84,0.0,34.84,6.59,10.0,0,1022.5,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,8,251,121.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.7,0.85,0.0,32.85,5.71,10.0,0,1021.3,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,12,251,121.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.97,30.54,0.73,0.0,38.39,6.23,10.0,2,1020.2,3.0,0.0,70.0,30.0
35.04678032,-85.26956613,16,251,121.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.63,0.72,0.0026,42.16,6.22,10.0,1,1016.2,3.0,0.0,70.0,30.0
35.04253579,-85.26221438,0,252,442.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.36,30.4,0.83,0.0,35.08,6.69,10.0,0,1022.5,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,8,252,442.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.86,0.84,0.0,33.08,5.77,10.0,0,1021.3,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,12,252,442.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.35,0.73,0.0,38.24,6.22,10.0,2,1020.2,3.0,5.0,30.0,15.0
35.04253579,-85.26221438,16,252,442.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,33.03,0.71,0.0025,41.78,6.15,10.0,1,1016.2,3.0,5.0,30.0,15.0
35.04678032,-85.25486264,0,253,101.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.35,30.44,0.82,0.0,35.29,6.8,10.0,0,1022.5,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,8,253,101.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.82,28.96,0.84,0.0,33.24,5.89,10.0,0,1021.3,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,12,253,101.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.96,30.24,0.73,0.0,38.14,6.22,10.0,2,1020.2,3.0,0.0,11.0,30.0
35.04678032,-85.25486264,16,253,101.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.92,32.64,0.71,0.0023,41.46,6.1,10.0,1,1016.2,3.0,0.0,11.0,30.0
35.04253579,-85.24751089,0,254,40.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.34,30.32,0.81,0.0,35.56,7.05,10.0,0,1022.5,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,8,254,40.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.92,0.83,0.0,33.4,6.09,10.0,0,1021.3,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,12,254,40.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.95,30.22,0.73,0.0,38.19,6.23,10.0,2,1020.2,3.0,1.0,20.0,25.0
35.04253579,-85.24751089,16,254,40.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.91,32.46,0.7,0.0021,41.53,6.02,10.0,1,1016.2,3.0,1.0,20.0,25.0
35.04678032,-85.24015915,0,255,300.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1609995600,1,0.33,30.03,0.8,0.0,35.6,7.31,10.0,0,1022.6,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,8,255,300.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.81,28.68,0.83,0.0,33.36,6.36,10.0,0,1021.3,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,12,255,300.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.93,30.3,0.73,0.0,38.34,6.28,10.0,2,1020.2,3.0,3.0,22.0,35.0
35.04678032,-85.24015915,16,255,300.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.9,32.62,0.7,0.0019,41.85,5.98,10.0,1,1016.3,3.0,3.0,22.0,35.0
35.04253579,-85.2328074,0,256,81.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.31,29.71,0.77,0.0,36.08,7.89,10.0,0,1022.6,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,8,256,81.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.8,28.54,0.81,0.0,33.63,6.88,10.0,0,1021.2,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,12,256,81.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.91,30.31,0.72,0.0,38.5,6.36,10.0,2,1020.2,3.0,1.0,9.0,35.0
35.04253579,-85.2328074,16,256,81.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.88,32.37,0.68,0.0015,42.11,5.92,10.0,1,1016.3,3.0,1.0,9.0,35.0
35.04253579,-85.21810391,0,258,399.0,4.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.25,29.02,0.72,0.0,37.37,9.46,10.0,0,1022.7,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,8,258,399.0,4.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.38,0.78,0.0,34.38,8.41,10.0,0,1021.1,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,12,258,399.0,4.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.84,30.3,0.71,0.0,38.85,6.6,10.0,2,1020.2,3.0,2.0,4.0,40.0
35.04253579,-85.21810391,16,258,399.0,4.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.82,31.55,0.65,0.0005,42.54,5.84,10.0,1,1016.2,3.0,2.0,4.0,40.0
35.04678032,-85.21075217,0,259,66.0,4.0,2.0,14.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.25,28.93,0.71,0.0,37.45,9.63,10.0,0,1022.7,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,8,259,66.0,4.0,2.0,14.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.77,28.33,0.78,0.0,34.41,8.58,10.0,0,1021.1,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,12,259,66.0,4.0,2.0,14.0,0,1,3,3.0,0,0,0,0,1610038800,1,0.83,30.27,0.71,0.0,38.9,6.63,10.0,2,1020.2,0.0,0.0,0.0,40.0
35.04678032,-85.21075217,16,259,66.0,4.0,2.0,14.0,0,1,4,3.0,0,0,0,0,1610053200,1,0.82,31.45,0.65,0.0003,42.57,5.8,10.0,1,1016.3,0.0,0.0,0.0,40.0
35.04253579,-85.20340042,0,260,0.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1609995600,1,0.21,28.64,0.67,0.0,38.48,10.7,10.0,0,1022.7,0.0,0.0,0.0,-1.0
35.04253579,-85.20340042,8,260,0.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1610024400,1,0.76,28.39,0.76,0.0,35.08,9.59,10.0,0,1021.1,0.0,0.0,0.0,-1.0
