Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.03404672,-85.27691787,12,216,308.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,14.8,0.33,0.0,42.0,9.5,10.0,3,1025.0,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03404672,-85.27691787,16,216,308.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,16.58,0.26,0.0,50.7,7.04,10.0,1,1022.8,5.0,0.0,87.0,35.0,1,14,1,33,0,0,0,0,1,1,1,1,1,6
35.03829126,-85.26956613,0,217,504.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.99,0.76,0.0,35.88,5.52,10.0,0,1021.5,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,8,217,504.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,20.78,0.67,0.0,30.36,7.09,10.0,0,1025.4,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,12,217,504.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,14.87,0.33,0.0,42.05,9.55,10.0,3,1025.0,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.26956613,16,217,504.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.06,16.65,0.26,0.0,50.66,7.13,10.0,1,1022.8,5.0,6.0,60.0,35.0,1,17,1,21,1,1,0,0,0,0,0,0,1,10
35.03829126,-85.25486264,0,219,88.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.08,29.05,0.74,0.0,36.53,5.83,10.0,0,1021.4,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,8,219,88.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.05,21.16,0.66,0.0,31.06,7.23,10.0,0,1025.4,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,12,219,88.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.09,14.51,0.32,0.0,42.01,9.72,10.0,3,1025.0,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.25486264,16,219,88.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.08,15.87,0.25,0.0,50.06,7.38,10.0,1,1022.8,3.0,1.0,5.0,15.0,1,5,1,1,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.24751089,0,220,81.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.08,28.9,0.73,0.0,36.81,6.07,10.0,0,1021.4,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,8,220,81.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.06,21.14,0.66,0.0,31.15,7.3,10.0,0,1025.3,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,12,220,81.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.11,14.7,0.32,0.0,42.33,9.86,10.0,3,1025.0,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.24751089,16,220,81.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.1,15.97,0.25,0.0,50.34,7.58,10.0,1,1022.8,3.0,0.0,7.0,30.0,1,14,1,1,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.24015915,0,221,200.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.07,28.63,0.71,0.0,37.04,6.45,10.0,0,1021.3,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,8,221,200.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.07,21.01,0.65,0.0,31.23,7.41,10.0,0,1025.3,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,12,221,200.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.14,14.94,0.32,0.0,42.68,9.99,10.0,3,1025.1,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03829126,-85.24015915,16,221,200.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.13,16.16,0.25,0.0,50.51,7.81,10.0,1,1022.8,3.0,1.0,24.0,30.0,1,17,1,1,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.2328074,0,222,75.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.06,28.32,0.69,0.0,37.6,6.98,10.0,0,1021.3,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,8,222,75.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.08,21.03,0.65,0.0,31.56,7.52,10.0,0,1025.3,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,12,222,75.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.18,15.14,0.32,0.0,43.24,10.22,10.0,3,1025.1,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03404672,-85.2328074,16,222,75.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.17,16.16,0.25,0.0,50.79,8.18,10.0,1,1022.8,3.0,1.0,32.0,25.0,1,19,1,4,0,0,0,0,0,0,1,2,0,0
35.03829126,-85.22545566,0,223,82.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.05,27.82,0.66,0.0,38.21,7.71,10.0,0,1021.2,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,8,223,82.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.1,20.94,0.64,0.0,31.9,7.64,10.0,0,1025.3,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,12,223,82.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.23,15.42,0.31,0.0,43.97,10.48,10.0,3,1025.2,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03829126,-85.22545566,16,223,82.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.23,16.3,0.25,0.0,51.13,8.64,10.0,1,1022.8,3.0,2.0,16.0,30.0,1,16,0,0,1,2,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,0,224,60.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.03,27.31,0.62,0.0,39.37,8.76,10.0,0,1021.0,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,8,224,60.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.14,21.04,0.62,0.0,32.66,7.77,10.0,0,1025.2,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,12,224,60.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1611421200,1,0.32,15.6,0.3,0.0,45.0,10.89,10.0,3,1025.3,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03404672,-85.21810391,16,224,60.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.31,16.09,0.24,0.0,51.48,9.33,10.0,1,1022.7,3.0,4.0,12.0,35.0,1,8,1,1,1,3,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,0,225,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.01,26.84,0.58,0.0,40.32,9.71,10.0,0,1020.9,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,8,225,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.17,21.09,0.6,0.0,33.32,7.91,10.0,0,1025.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,12,225,0.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1611421200,1,0.39,15.71,0.29,0.0,45.83,11.23,10.0,3,1025.4,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.21075217,16,225,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1611435600,1,0.39,15.89,0.24,0.0,51.61,9.92,10.0,1,1022.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,0,226,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.0,26.67,0.57,0.0,40.92,10.24,9.995,0,1020.8,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,8,226,1.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.19,21.21,0.6,0.0,33.72,8.02,9.984,0,1025.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,12,226,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1611421200,1,0.44,15.84,0.29,0.0,46.35,11.46,10.0,3,1025.5,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.20340042,16,226,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1611435600,1,0.44,15.79,0.24,0.0,51.79,10.29,10.0,1,1022.7,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,0,227,77.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.01,27.0,0.59,0.0,40.21,9.66,10.0,0,1020.9,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,8,227,77.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.16,21.15,0.61,0.0,33.25,8.06,10.0,0,1025.1,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,12,227,77.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1611421200,1,0.38,15.84,0.3,0.0,45.71,11.27,10.0,3,1025.4,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.19604868,16,227,77.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1611435600,1,0.38,15.97,0.24,0.0,51.56,9.92,10.0,1,1022.7,3.0,1.0,5.0,35.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,0,228,244.0,4.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.04,27.49,0.63,0.0,39.21,8.75,10.0,0,1021.0,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,8,228,244.0,4.0,2.0,17.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.13,21.11,0.62,0.0,32.6,8.08,10.0,0,1025.2,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,12,228,244.0,4.0,2.0,17.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.3,15.82,0.31,0.0,44.81,10.99,10.0,3,1025.3,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.18869693,16,228,244.0,4.0,2.0,17.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.3,16.16,0.24,0.0,51.35,9.38,10.0,1,1022.7,3.0,1.0,5.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,0,229,204.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.06,27.94,0.66,0.0,38.11,7.83,10.0,0,1021.2,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,8,229,204.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.1,20.99,0.64,0.0,31.9,8.1,10.0,0,1025.2,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,12,229,204.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.23,15.73,0.32,0.0,43.8,10.69,10.0,3,1025.2,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.18134519,16,229,204.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.22,16.34,0.25,0.0,50.97,8.8,10.0,1,1022.8,3.0,1.0,7.0,55.0,1,4,1,2,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,0,230,55.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.07,28.26,0.69,0.0,37.43,7.23,10.0,0,1021.2,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,8,230,55.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.08,20.94,0.65,0.0,31.38,8.15,10.0,0,1025.3,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,12,230,55.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.17,15.76,0.33,0.0,43.27,10.53,10.0,3,1025.1,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03404672,-85.17399344,16,230,55.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.16,16.53,0.25,0.0,50.99,8.45,10.0,1,1022.8,3.0,1.0,10.0,40.0,1,8,0,0,1,1,0,0,0,0,0,0,0,0
35.03829126,-85.1666417,0,231,244.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.08,28.45,0.71,0.0,36.88,6.82,10.0,0,1021.3,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,8,231,244.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.06,20.86,0.66,0.0,31.03,8.2,10.0,0,1025.3,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,12,231,244.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.14,15.73,0.33,0.0,42.78,10.39,10.0,3,1025.0,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03829126,-85.1666417,16,231,244.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.12,16.63,0.25,0.0,50.8,8.19,10.0,1,1022.8,1.0,1.0,5.0,40.0,1,4,1,2,1,1,0,0,0,0,0,0,1,4
35.03404672,-85.15928996,0,232,1119.0,2.0,2.0,17.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.63,0.73,0.0,36.59,6.55,10.0,0,1021.3,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,8,232,1119.0,2.0,2.0,17.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.05,20.86,0.66,0.0,30.82,8.27,10.0,0,1025.3,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,12,232,1119.0,2.0,2.0,17.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.11,15.74,0.33,0.0,42.52,10.35,10.0,3,1025.0,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03404672,-85.15928996,16,232,1119.0,2.0,2.0,17.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.1,16.64,0.25,0.0,50.79,8.05,10.0,1,1022.8,1.0,0.0,3.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,1,2
35.03829126,-85.15193821,0,233,1788.0,4.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.71,0.74,0.0,36.32,6.38,10.0,0,1021.4,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,8,233,1788.0,4.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.05,20.82,0.66,0.0,30.68,8.33,10.0,0,1025.3,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,12,233,1788.0,4.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.1,15.73,0.34,0.0,42.26,10.3,10.0,3,1024.9,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03829126,-85.15193821,16,233,1788.0,4.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.08,16.66,0.26,0.0,50.64,7.95,10.0,1,1022.8,1.0,0.0,3.0,40.0,1,3,0,0,0,0,0,0,0,0,0,0,1,11
35.03404672,-85.14458647,0,234,102.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.81,0.74,0.0,36.21,6.27,10.0,0,1021.4,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,8,234,102.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,20.87,0.67,0.0,30.6,8.41,10.0,0,1025.3,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,12,234,102.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.08,15.75,0.34,0.0,42.13,10.3,10.0,3,1024.9,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.14458647,16,234,102.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.07,16.6,0.26,0.0,50.62,7.91,10.0,1,1022.8,3.0,0.0,0.0,15.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,0,235,40.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.84,0.75,0.0,36.05,6.21,10.0,0,1021.4,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,8,235,40.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,20.85,0.67,0.0,30.53,8.47,10.0,0,1025.3,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,12,235,40.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.76,0.34,0.0,41.98,10.29,10.0,3,1024.9,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03829126,-85.13723472,16,235,40.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.06,16.6,0.26,0.0,50.5,7.87,10.0,1,1022.8,3.0,6.0,3.0,25.0,1,6,0,0,1,4,0,0,0,0,0,0,0,0
35.03404672,-85.12988298,0,236,120.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.94,0.75,0.0,36.05,6.17,10.0,0,1021.4,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,8,236,120.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.04,20.95,0.67,0.0,30.57,8.56,10.0,0,1025.3,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,12,236,120.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.07,15.74,0.34,0.0,41.87,10.32,10.0,3,1024.9,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.12988298,16,236,120.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.05,16.44,0.26,0.0,50.4,7.87,10.0,1,1022.8,3.0,5.0,2.0,35.0,1,4,0,0,1,2,0,0,0,0,0,0,1,2
35.03404672,-85.11517949,0,237,8.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.1,28.97,0.75,0.0,35.99,6.14,10.0,0,1021.4,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,8,237,8.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.03,21.25,0.67,0.0,30.82,8.72,10.0,0,1025.3,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,12,237,8.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.06,15.59,0.35,0.0,41.56,10.37,10.0,3,1024.8,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.03404672,-85.11517949,16,237,8.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.03,0.26,0.0,49.94,7.88,10.0,1,1022.8,3.0,0.0,0.0,-1.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,0,238,2.0,2.0,3.0,18.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.2,0.79,0.0,35.11,4.84,10.0,0,1021.6,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,8,238,2.0,2.0,3.0,18.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.64,0.67,0.0,30.41,6.24,10.0,0,1025.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,12,238,2.0,2.0,3.0,18.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,13.4,0.32,0.0,41.35,8.81,10.0,3,1024.8,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.37249055,16,238,2.0,2.0,3.0,18.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,15.31,0.25,0.0,49.59,6.26,10.0,1,1022.7,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,0,239,11.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.98,0.79,0.0,34.78,4.87,10.0,0,1021.6,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,8,239,11.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.27,0.67,0.0,29.82,6.29,10.0,0,1025.4,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,12,239,11.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.03,14.15,0.32,0.0,41.74,8.88,10.0,3,1024.9,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.36513881,16,239,11.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.48,0.25,0.0,50.6,6.32,10.0,1,1022.8,3.0,3.0,4.0,25.0,1,3,1,1,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,0,240,15.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,28.98,0.79,0.0,34.77,4.9,10.0,0,1021.6,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,8,240,15.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.32,0.67,0.0,29.79,6.36,10.0,0,1025.4,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,12,240,15.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.04,14.32,0.32,0.0,41.76,8.9,10.0,3,1024.9,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04678032,-85.35778706,16,240,15.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.72,0.26,0.0,50.69,6.36,10.0,1,1022.8,3.0,0.0,5.0,25.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,0,241,3.0,4.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.25,0.79,0.0,35.12,4.93,10.0,0,1021.6,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,8,241,3.0,4.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1611406800,1,0.02,20.5,0.68,0.0,29.93,6.41,10.0,0,1025.4,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,12,241,3.0,4.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1611421200,1,0.04,14.43,0.32,0.0,41.83,8.97,10.0,3,1024.9,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.35043532,16,241,3.0,4.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1611435600,1,0.04,16.77,0.26,0.0,50.76,6.42,10.0,1,1022.8,0.0,0.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.04253579,-85.33573183,0,242,9.0,2.0,2.0,18.0,1,0,1,5.0,0,0,0,0,1611378000,1,0.09,29.32,0.79,0.0,35.3,5.0,10.0,0,1021.6,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
