Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1570518000.0,146,AP-18,374,2.0,2.0,19.0,3,2019-10-08,1570514400.0,-85.1666417,35.07224751,,1,1,1
0,,1570528800.0,146,AP-18,374,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.1666417,35.07224751,,1,1,2
0,,1570507200.0,146,AP-18,374,2.0,2.0,19.0,0,2019-10-08,1570503600.0,-85.1666417,35.07224751,,1,1,1
0,,1570543200.0,146,AP-18,374,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.1666417,35.07224751,,1,1,3
0,,1570554000.0,146,AP-18,374,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.1666417,35.07224751,,1,1,3
0,,1570518000.0,509,BD-17,425,2.0,2.0,16.0,3,2019-10-08,1570514400.0,-85.06371727,35.08073657,,1,1,1
0,,1570539600.0,509,BD-17,425,2.0,2.0,16.0,9,2019-10-08,1570536000.0,-85.06371727,35.08073657,,1,1,2
0,,1570568400.0,509,BD-17,425,2.0,2.0,16.0,17,2019-10-08,1570564800.0,-85.06371727,35.08073657,,1,1,4
0,,1570590000.0,509,BD-17,425,2.0,2.0,16.0,23,2019-10-08,1570586400.0,-85.06371727,35.08073657,,1,1,1
0,,1570575600.0,509,BD-17,425,2.0,2.0,16.0,19,2019-10-08,1570572000.0,-85.06371727,35.08073657,,1,1,1
0,,1570528800.0,509,BD-17,425,2.0,2.0,16.0,6,2019-10-08,1570525200.0,-85.06371727,35.08073657,,1,1,2
0,,1570507200.0,509,BD-17,425,2.0,2.0,16.0,0,2019-10-08,1570503600.0,-85.06371727,35.08073657,,1,1,1
0,,1570554000.0,509,BD-17,425,2.0,2.0,16.0,13,2019-10-08,1570550400.0,-85.06371727,35.08073657,,1,1,3
0,,1570536000.0,509,BD-17,425,2.0,2.0,16.0,8,2019-10-08,1570532400.0,-85.06371727,35.08073657,,1,1,2
0,,1570590000.0,90,AN-18,372,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.18134519,35.07224751,,1,1,1
0,,1570521600.0,90,AN-18,372,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.18134519,35.07224751,,1,1,1
0,,1570572000.0,90,AN-18,372,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.18134519,35.07224751,,1,1,4
0,,1570575600.0,90,AN-18,372,2.0,2.0,19.0,19,2019-10-08,1570572000.0,-85.18134519,35.07224751,,1,1,1
0,,1570525200.0,90,AN-18,372,2.0,2.0,19.0,5,2019-10-08,1570521600.0,-85.18134519,35.07224751,,1,1,2
0,,1570564800.0,90,AN-18,372,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.18134519,35.07224751,,1,1,4
0,,1570579200.0,90,AN-18,372,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.18134519,35.07224751,,1,1,1
0,,1570554000.0,90,AN-18,372,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.18134519,35.07224751,,1,1,3
0,,1570568400.0,90,AN-18,372,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.18134519,35.07224751,,1,1,4
0,,1570590000.0,10,AM-8,650,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.18869693,35.15289362,,1,1,1
0,,1570536000.0,10,AM-8,650,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.18869693,35.15289362,,1,1,2
0,,1570514400.0,10,AM-8,650,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.18869693,35.15289362,,1,1,1
0,,1570575600.0,10,AM-8,650,2.0,2.0,19.0,19,2019-10-08,1570572000.0,-85.18869693,35.15289362,,1,1,1
0,,1570532400.0,10,AM-8,650,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.18869693,35.15289362,,1,1,2
0,,1570564800.0,10,AM-8,650,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.18869693,35.15289362,,1,1,4
0,,1570561200.0,10,AM-8,650,2.0,2.0,19.0,15,2019-10-08,1570557600.0,-85.18869693,35.15289362,,1,1,4
0,,1570521600.0,10,AM-8,650,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.18869693,35.15289362,,1,1,1
0,,1570572000.0,10,AM-8,650,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.18869693,35.15289362,,1,1,4
0,,1570532400.0,561,W-22,212,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.30632485,35.03404672,,1,1,2
0,,1570572000.0,561,W-22,212,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.30632485,35.03404672,,1,1,4
0,,1570521600.0,561,W-22,212,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.30632485,35.03404672,,1,1,1
0,,1570590000.0,561,W-22,212,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.30632485,35.03404672,,1,1,1
0,,1570510800.0,561,W-22,212,2.0,2.0,19.0,1,2019-10-08,1570507200.0,-85.30632485,35.03404672,,1,1,1
0,,1570528800.0,561,W-22,212,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.30632485,35.03404672,,1,1,2
0,,1570582800.0,561,W-22,212,2.0,2.0,19.0,21,2019-10-08,1570579200.0,-85.30632485,35.03404672,,1,1,1
0,,1570507200.0,561,W-22,212,2.0,2.0,19.0,0,2019-10-08,1570503600.0,-85.30632485,35.03404672,,1,1,1
0,,1570546800.0,561,W-22,212,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.30632485,35.03404672,,1,1,3
0,,1570528800.0,447,AE-8,642,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.24751089,35.15289362,,1,1,2
0,,1570539600.0,447,AE-8,642,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.24751089,35.15289362,,1,1,2
0,,1570532400.0,447,AE-8,642,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.24751089,35.15289362,,1,1,2
0,,1570579200.0,447,AE-8,642,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.24751089,35.15289362,,1,1,1
0,,1570521600.0,447,AE-8,642,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.24751089,35.15289362,,1,1,1
0,,1570590000.0,447,AE-8,642,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.24751089,35.15289362,,1,1,1
0,,1570525200.0,447,AE-8,642,2.0,2.0,19.0,5,2019-10-08,1570521600.0,-85.24751089,35.15289362,,1,1,2
0,,1570546800.0,447,AE-8,642,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.24751089,35.15289362,,1,1,3
0,,1570564800.0,447,AE-8,642,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.24751089,35.15289362,,1,1,4
0,,1570579200.0,97,AH-9,628,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.22545566,35.14864908,,1,1,1
0,,1570590000.0,97,AH-9,628,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.22545566,35.14864908,,1,1,1
0,,1570536000.0,97,AH-9,628,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.22545566,35.14864908,,1,1,2
0,,1570528800.0,97,AH-9,628,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.22545566,35.14864908,,1,1,2
0,,1570568400.0,97,AH-9,628,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.22545566,35.14864908,,1,1,4
0,,1570507200.0,97,AH-9,628,2.0,2.0,19.0,0,2019-10-08,1570503600.0,-85.22545566,35.14864908,,1,1,1
0,,1570575600.0,97,AH-9,628,2.0,2.0,19.0,19,2019-10-08,1570572000.0,-85.22545566,35.14864908,,1,1,1
0,,1570532400.0,97,AH-9,628,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.22545566,35.14864908,,1,1,2
0,,1570525200.0,97,AH-9,628,2.0,2.0,19.0,5,2019-10-08,1570521600.0,-85.22545566,35.14864908,,1,1,2
0,,1570518000.0,84,AE-15,474,4.0,2.0,14.0,3,2019-10-08,1570514400.0,-85.24751089,35.09347017,,1,1,1
0,,1570521600.0,84,AE-15,474,4.0,2.0,14.0,4,2019-10-08,1570518000.0,-85.24751089,35.09347017,,1,1,1
0,,1570532400.0,84,AE-15,474,4.0,2.0,14.0,7,2019-10-08,1570528800.0,-85.24751089,35.09347017,,1,1,2
0,,1570543200.0,84,AE-15,474,4.0,2.0,14.0,10,2019-10-08,1570539600.0,-85.24751089,35.09347017,,1,1,3
0,,1570550400.0,84,AE-15,474,4.0,2.0,14.0,12,2019-10-08,1570546800.0,-85.24751089,35.09347017,,1,1,3
0,,1570568400.0,84,AE-15,474,4.0,2.0,14.0,17,2019-10-08,1570564800.0,-85.24751089,35.09347017,,1,1,4
0,,1570590000.0,84,AE-15,474,4.0,2.0,14.0,23,2019-10-08,1570586400.0,-85.24751089,35.09347017,,1,1,1
0,,1570561200.0,84,AE-15,474,4.0,2.0,14.0,15,2019-10-08,1570557600.0,-85.24751089,35.09347017,,1,1,4
0,,1570575600.0,84,AE-15,474,4.0,2.0,14.0,19,2019-10-08,1570572000.0,-85.24751089,35.09347017,,1,1,1
0,,1570539600.0,486,AH-26,68,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.22545566,35.004335,,1,1,2
0,,1570590000.0,486,AH-26,68,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.22545566,35.004335,,1,1,1
0,,1570543200.0,486,AH-26,68,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.22545566,35.004335,,1,1,3
0,,1570586400.0,486,AH-26,68,2.0,2.0,19.0,22,2019-10-08,1570582800.0,-85.22545566,35.004335,,1,1,1
0,,1570557600.0,486,AH-26,68,2.0,2.0,19.0,14,2019-10-08,1570554000.0,-85.22545566,35.004335,,1,1,4
0,,1570536000.0,486,AH-26,68,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.22545566,35.004335,,1,1,2
0,,1570521600.0,486,AH-26,68,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.22545566,35.004335,,1,1,1
0,,1570528800.0,486,AH-26,68,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.22545566,35.004335,,1,1,2
0,,1570564800.0,486,AH-26,68,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.22545566,35.004335,,1,1,4
0,,1570518000.0,176,AE-5,680,4.0,2.0,14.0,3,2019-10-08,1570514400.0,-85.24751089,35.17836081,,1,1,1
0,,1570536000.0,176,AE-5,680,4.0,2.0,14.0,8,2019-10-08,1570532400.0,-85.24751089,35.17836081,,1,1,2
0,,1570510800.0,176,AE-5,680,4.0,2.0,14.0,1,2019-10-08,1570507200.0,-85.24751089,35.17836081,,1,1,1
0,,1570514400.0,176,AE-5,680,4.0,2.0,14.0,2,2019-10-08,1570510800.0,-85.24751089,35.17836081,,1,1,1
0,,1570528800.0,176,AE-5,680,4.0,2.0,14.0,6,2019-10-08,1570525200.0,-85.24751089,35.17836081,,1,1,2
0,,1570550400.0,176,AE-5,680,4.0,2.0,14.0,12,2019-10-08,1570546800.0,-85.24751089,35.17836081,,1,1,3
0,,1570543200.0,176,AE-5,680,4.0,2.0,14.0,10,2019-10-08,1570539600.0,-85.24751089,35.17836081,,1,1,3
0,,1570564800.0,176,AE-5,680,4.0,2.0,14.0,16,2019-10-08,1570561200.0,-85.24751089,35.17836081,,1,1,4
0,,1570582800.0,176,AE-5,680,4.0,2.0,14.0,21,2019-10-08,1570579200.0,-85.24751089,35.17836081,,1,1,1
0,,1570521600.0,89,AY-18,383,2.0,2.0,16.0,4,2019-10-08,1570518000.0,-85.100476,35.06800298,,1,1,1
0,,1570543200.0,89,AY-18,383,2.0,2.0,16.0,10,2019-10-08,1570539600.0,-85.100476,35.06800298,,1,1,3
0,,1570582800.0,89,AY-18,383,2.0,2.0,16.0,21,2019-10-08,1570579200.0,-85.100476,35.06800298,,1,1,1
0,,1570575600.0,89,AY-18,383,2.0,2.0,16.0,19,2019-10-08,1570572000.0,-85.100476,35.06800298,,1,1,1
0,,1570564800.0,89,AY-18,383,2.0,2.0,16.0,16,2019-10-08,1570561200.0,-85.100476,35.06800298,,1,1,4
0,,1570554000.0,89,AY-18,383,2.0,2.0,16.0,13,2019-10-08,1570550400.0,-85.100476,35.06800298,,1,1,3
0,,1570525200.0,89,AY-18,383,2.0,2.0,16.0,5,2019-10-08,1570521600.0,-85.100476,35.06800298,,1,1,2
0,,1570510800.0,89,AY-18,383,2.0,2.0,16.0,1,2019-10-08,1570507200.0,-85.100476,35.06800298,,1,1,1
0,,1570528800.0,89,AY-18,383,2.0,2.0,16.0,6,2019-10-08,1570525200.0,-85.100476,35.06800298,,1,1,2
0,,1570510800.0,173,AM-24,151,2.0,2.0,14.0,1,2019-10-08,1570507200.0,-85.18869693,35.0170686,,1,1,1
0,,1570532400.0,173,AM-24,151,2.0,2.0,14.0,7,2019-10-08,1570528800.0,-85.18869693,35.0170686,,1,1,2
0,,1570561200.0,173,AM-24,151,2.0,2.0,14.0,15,2019-10-08,1570557600.0,-85.18869693,35.0170686,,1,1,4
0,,1570579200.0,173,AM-24,151,2.0,2.0,14.0,20,2019-10-08,1570575600.0,-85.18869693,35.0170686,,1,1,1
0,,1570528800.0,173,AM-24,151,2.0,2.0,14.0,6,2019-10-08,1570525200.0,-85.18869693,35.0170686,,1,1,2
0,,1570539600.0,173,AM-24,151,2.0,2.0,14.0,9,2019-10-08,1570536000.0,-85.18869693,35.0170686,,1,1,2
0,,1570521600.0,173,AM-24,151,2.0,2.0,14.0,4,2019-10-08,1570518000.0,-85.18869693,35.0170686,,1,1,1
0,,1570550400.0,173,AM-24,151,2.0,2.0,14.0,12,2019-10-08,1570546800.0,-85.18869693,35.0170686,,1,1,3
0,,1570507200.0,173,AM-24,151,2.0,2.0,14.0,0,2019-10-08,1570503600.0,-85.18869693,35.0170686,,1,1,1
0,,1570521600.0,430,X-21,247,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.29897311,35.04678032,,1,1,1
0,,1570514400.0,430,X-21,247,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.29897311,35.04678032,,1,1,1
0,,1570579200.0,430,X-21,247,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.29897311,35.04678032,,1,1,1
0,,1570550400.0,430,X-21,247,2.0,2.0,19.0,12,2019-10-08,1570546800.0,-85.29897311,35.04678032,,1,1,3
0,,1570539600.0,430,X-21,247,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.29897311,35.04678032,,1,1,2
0,,1570554000.0,430,X-21,247,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.29897311,35.04678032,,1,1,3
0,,1570543200.0,430,X-21,247,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.29897311,35.04678032,,1,1,3
0,,1570590000.0,430,X-21,247,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.29897311,35.04678032,,1,1,1
0,,1570510800.0,430,X-21,247,2.0,2.0,19.0,1,2019-10-08,1570507200.0,-85.29897311,35.04678032,,1,1,1
0,,1570543200.0,73,BE-14,525,4.0,2.0,11.0,10,2019-10-08,1570539600.0,-85.05636553,35.10195923,,1,1,3
0,,1570546800.0,73,BE-14,525,4.0,2.0,11.0,11,2019-10-08,1570543200.0,-85.05636553,35.10195923,,1,1,3
0,,1570528800.0,73,BE-14,525,4.0,2.0,11.0,6,2019-10-08,1570525200.0,-85.05636553,35.10195923,,1,1,2
0,,1570579200.0,73,BE-14,525,4.0,2.0,11.0,20,2019-10-08,1570575600.0,-85.05636553,35.10195923,,1,1,1
0,,1570582800.0,73,BE-14,525,4.0,2.0,11.0,21,2019-10-08,1570579200.0,-85.05636553,35.10195923,,1,1,1
0,,1570514400.0,73,BE-14,525,4.0,2.0,11.0,2,2019-10-08,1570510800.0,-85.05636553,35.10195923,,1,1,1
0,,1570532400.0,73,BE-14,525,4.0,2.0,11.0,7,2019-10-08,1570528800.0,-85.05636553,35.10195923,,1,1,2
0,,1570557600.0,73,BE-14,525,4.0,2.0,11.0,14,2019-10-08,1570554000.0,-85.05636553,35.10195923,,1,1,4
0,,1570550400.0,73,BE-14,525,4.0,2.0,11.0,12,2019-10-08,1570546800.0,-85.05636553,35.10195923,,1,1,3
0,,1570536000.0,75,AJ-9,630,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.21075217,35.14864908,,1,1,2
0,,1570539600.0,75,AJ-9,630,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.21075217,35.14864908,,1,1,2
0,,1570564800.0,75,AJ-9,630,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.21075217,35.14864908,,1,1,4
0,,1570557600.0,75,AJ-9,630,2.0,2.0,19.0,14,2019-10-08,1570554000.0,-85.21075217,35.14864908,,1,1,4
0,,1570532400.0,75,AJ-9,630,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.21075217,35.14864908,,1,1,2
0,,1570554000.0,75,AJ-9,630,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.21075217,35.14864908,,1,1,3
0,,1570568400.0,75,AJ-9,630,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.21075217,35.14864908,,1,1,4
0,,1570521600.0,75,AJ-9,630,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.21075217,35.14864908,,1,1,1
0,,1570528800.0,75,AJ-9,630,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.21075217,35.14864908,,1,1,2
0,,1570579200.0,447,AE-8,642,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.24751089,35.15289362,,1,1,1
0,,1570554000.0,447,AE-8,642,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.24751089,35.15289362,,1,1,3
0,,1570568400.0,447,AE-8,642,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.24751089,35.15289362,,1,1,4
0,,1570525200.0,447,AE-8,642,2.0,2.0,19.0,5,2019-10-08,1570521600.0,-85.24751089,35.15289362,,1,1,2
0,,1570539600.0,447,AE-8,642,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.24751089,35.15289362,,1,1,2
0,,1570561200.0,447,AE-8,642,2.0,2.0,19.0,15,2019-10-08,1570557600.0,-85.24751089,35.15289362,,1,1,4
0,,1570521600.0,447,AE-8,642,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.24751089,35.15289362,,1,1,1
0,,1570572000.0,447,AE-8,642,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.24751089,35.15289362,,1,1,4
0,,1570514400.0,447,AE-8,642,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.24751089,35.15289362,,1,1,1
0,,1570557600.0,679,V-23,174,2.0,2.0,19.0,14,2019-10-08,1570554000.0,-85.31367659,35.02980219,,1,1,4
0,,1570575600.0,679,V-23,174,2.0,2.0,19.0,19,2019-10-08,1570572000.0,-85.31367659,35.02980219,,1,1,1
0,,1570564800.0,679,V-23,174,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.31367659,35.02980219,,1,1,4
0,,1570586400.0,679,V-23,174,2.0,2.0,19.0,22,2019-10-08,1570582800.0,-85.31367659,35.02980219,,1,1,1
0,,1570539600.0,679,V-23,174,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.31367659,35.02980219,,1,1,2
0,,1570536000.0,679,V-23,174,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.31367659,35.02980219,,1,1,2
0,,1570510800.0,679,V-23,174,2.0,2.0,19.0,1,2019-10-08,1570507200.0,-85.31367659,35.02980219,,1,1,1
0,,1570543200.0,679,V-23,174,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.31367659,35.02980219,,1,1,3
0,,1570546800.0,679,V-23,174,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.31367659,35.02980219,,1,1,3
0,,1570521600.0,373,AB-22,217,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.26956613,35.03829126,,1,1,1
0,,1570539600.0,373,AB-22,217,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.26956613,35.03829126,,1,1,2
0,,1570564800.0,373,AB-22,217,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.26956613,35.03829126,,1,1,4
0,,1570543200.0,373,AB-22,217,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.26956613,35.03829126,,1,1,3
0,,1570582800.0,373,AB-22,217,2.0,2.0,19.0,21,2019-10-08,1570579200.0,-85.26956613,35.03829126,,1,1,1
0,,1570586400.0,373,AB-22,217,2.0,2.0,19.0,22,2019-10-08,1570582800.0,-85.26956613,35.03829126,,1,1,1
0,,1570514400.0,373,AB-22,217,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.26956613,35.03829126,,1,1,1
0,,1570510800.0,373,AB-22,217,2.0,2.0,19.0,1,2019-10-08,1570507200.0,-85.26956613,35.03829126,,1,1,1
0,,1570532400.0,373,AB-22,217,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.26956613,35.03829126,,1,1,2
0,,1570579200.0,162,AE-7,657,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.24751089,35.16138268,,1,1,1
0,,1570568400.0,162,AE-7,657,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.24751089,35.16138268,,1,1,4
0,,1570572000.0,162,AE-7,657,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.24751089,35.16138268,,1,1,4
0,,1570536000.0,162,AE-7,657,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.24751089,35.16138268,,1,1,2
0,,1570539600.0,162,AE-7,657,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.24751089,35.16138268,,1,1,2
0,,1570514400.0,162,AE-7,657,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.24751089,35.16138268,,1,1,1
0,,1570550400.0,162,AE-7,657,2.0,2.0,19.0,12,2019-10-08,1570546800.0,-85.24751089,35.16138268,,1,1,3
0,,1570554000.0,162,AE-7,657,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.24751089,35.16138268,,1,1,3
0,,1570510800.0,162,AE-7,657,2.0,2.0,19.0,1,2019-10-08,1570507200.0,-85.24751089,35.16138268,,1,1,1
0,,1570546800.0,255,AA-21,250,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.27691787,35.04253579,,1,1,3
0,,1570568400.0,255,AA-21,250,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.27691787,35.04253579,,1,1,4
0,,1570521600.0,255,AA-21,250,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.27691787,35.04253579,,1,1,1
0,,1570536000.0,255,AA-21,250,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.27691787,35.04253579,,1,1,2
0,,1570528800.0,255,AA-21,250,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.27691787,35.04253579,,1,1,2
0,,1570518000.0,255,AA-21,250,2.0,2.0,19.0,3,2019-10-08,1570514400.0,-85.27691787,35.04253579,,1,1,1
0,,1570579200.0,255,AA-21,250,2.0,2.0,19.0,20,2019-10-08,1570575600.0,-85.27691787,35.04253579,,1,1,1
0,,1570554000.0,255,AA-21,250,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.27691787,35.04253579,,1,1,3
0,,1570557600.0,255,AA-21,250,2.0,2.0,19.0,14,2019-10-08,1570554000.0,-85.27691787,35.04253579,,1,1,4
0,,1570546800.0,942,AF-12,566,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.24015915,35.12318189,,1,1,3
0,,1570521600.0,942,AF-12,566,2.0,2.0,19.0,4,2019-10-08,1570518000.0,-85.24015915,35.12318189,,1,1,1
0,,1570518000.0,942,AF-12,566,2.0,2.0,19.0,3,2019-10-08,1570514400.0,-85.24015915,35.12318189,,1,1,1
0,,1570525200.0,942,AF-12,566,2.0,2.0,19.0,5,2019-10-08,1570521600.0,-85.24015915,35.12318189,,1,1,2
0,,1570532400.0,942,AF-12,566,2.0,2.0,19.0,7,2019-10-08,1570528800.0,-85.24015915,35.12318189,,1,1,2
0,,1570582800.0,942,AF-12,566,2.0,2.0,19.0,21,2019-10-08,1570579200.0,-85.24015915,35.12318189,,1,1,1
0,,1570564800.0,942,AF-12,566,2.0,2.0,19.0,16,2019-10-08,1570561200.0,-85.24015915,35.12318189,,1,1,4
0,,1570554000.0,942,AF-12,566,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.24015915,35.12318189,,1,1,3
0,,1570572000.0,942,AF-12,566,2.0,2.0,19.0,18,2019-10-08,1570568400.0,-85.24015915,35.12318189,,1,1,4
0,,1570586400.0,35,BA-17,422,2.0,2.0,19.0,22,2019-10-08,1570582800.0,-85.08577251,35.07649204,,1,1,1
0,,1570568400.0,35,BA-17,422,2.0,2.0,19.0,17,2019-10-08,1570564800.0,-85.08577251,35.07649204,,1,1,4
0,,1570543200.0,35,BA-17,422,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.08577251,35.07649204,,1,1,3
0,,1570528800.0,35,BA-17,422,2.0,2.0,19.0,6,2019-10-08,1570525200.0,-85.08577251,35.07649204,,1,1,2
0,,1570582800.0,35,BA-17,422,2.0,2.0,19.0,21,2019-10-08,1570579200.0,-85.08577251,35.07649204,,1,1,1
0,,1570590000.0,35,BA-17,422,2.0,2.0,19.0,23,2019-10-08,1570586400.0,-85.08577251,35.07649204,,1,1,1
0,,1570536000.0,35,BA-17,422,2.0,2.0,19.0,8,2019-10-08,1570532400.0,-85.08577251,35.07649204,,1,1,2
0,,1570561200.0,35,BA-17,422,2.0,2.0,19.0,15,2019-10-08,1570557600.0,-85.08577251,35.07649204,,1,1,4
0,,1570546800.0,35,BA-17,422,2.0,2.0,19.0,11,2019-10-08,1570543200.0,-85.08577251,35.07649204,,1,1,3
0,,1570539600.0,648,AR-23,196,2.0,2.0,17.0,9,2019-10-08,1570536000.0,-85.15193821,35.02980219,,1,1,2
0,,1570525200.0,648,AR-23,196,2.0,2.0,17.0,5,2019-10-08,1570521600.0,-85.15193821,35.02980219,,1,1,2
0,,1570582800.0,648,AR-23,196,2.0,2.0,17.0,21,2019-10-08,1570579200.0,-85.15193821,35.02980219,,1,1,1
0,,1570575600.0,648,AR-23,196,2.0,2.0,17.0,19,2019-10-08,1570572000.0,-85.15193821,35.02980219,,1,1,1
0,,1570586400.0,648,AR-23,196,2.0,2.0,17.0,22,2019-10-08,1570582800.0,-85.15193821,35.02980219,,1,1,1
0,,1570564800.0,648,AR-23,196,2.0,2.0,17.0,16,2019-10-08,1570561200.0,-85.15193821,35.02980219,,1,1,4
0,,1570590000.0,648,AR-23,196,2.0,2.0,17.0,23,2019-10-08,1570586400.0,-85.15193821,35.02980219,,1,1,1
0,,1570557600.0,648,AR-23,196,2.0,2.0,17.0,14,2019-10-08,1570554000.0,-85.15193821,35.02980219,,1,1,4
0,,1570532400.0,648,AR-23,196,2.0,2.0,17.0,7,2019-10-08,1570528800.0,-85.15193821,35.02980219,,1,1,2
0,,1570514400.0,331,V-22,211,2.0,2.0,19.0,2,2019-10-08,1570510800.0,-85.31367659,35.03829126,,1,1,1
0,,1570543200.0,331,V-22,211,2.0,2.0,19.0,10,2019-10-08,1570539600.0,-85.31367659,35.03829126,,1,1,3
0,,1570539600.0,331,V-22,211,2.0,2.0,19.0,9,2019-10-08,1570536000.0,-85.31367659,35.03829126,,1,1,2
0,,1570518000.0,331,V-22,211,2.0,2.0,19.0,3,2019-10-08,1570514400.0,-85.31367659,35.03829126,,1,1,1
