Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1520024400.0,882,AA-24,139,2.0,2.0,19.0,16,2018-03-02,1520020800.0,-85.27691787,35.0170686,,4,1,4
0,,1538510400.0,882,AA-24,139,2.0,2.0,19.0,16,2018-10-02,1538506800.0,-85.27691787,35.0170686,,1,1,4
0,,1542319200.0,1252,V-21,245,2.0,2.0,17.0,17,2018-11-15,1542315600.0,-85.31367659,35.04678032,,3,1,4
0,,1540933200.0,1252,V-21,245,2.0,2.0,17.0,17,2018-10-30,1540929600.0,-85.31367659,35.04678032,,1,1,4
0,,1545861600.0,1252,V-21,245,2.0,2.0,17.0,17,2018-12-26,1545858000.0,-85.31367659,35.04678032,,2,1,4
0,,1537304400.0,1252,V-21,245,2.0,2.0,17.0,17,2018-09-18,1537300800.0,-85.31367659,35.04678032,,1,1,4
0,,1533502800.0,1252,V-21,245,2.0,2.0,17.0,17,2018-08-05,1533499200.0,-85.31367659,35.04678032,,6,0,4
0,,1521406800.0,1252,V-21,245,2.0,2.0,17.0,17,2018-03-18,1521403200.0,-85.31367659,35.04678032,,6,0,4
0,,1516744800.0,1252,V-21,245,2.0,2.0,17.0,17,2018-01-23,1516741200.0,-85.31367659,35.04678032,,1,1,4
0,,1543356000.0,1252,V-21,245,2.0,2.0,17.0,17,2018-11-27,1543352400.0,-85.31367659,35.04678032,,1,1,4
0,,1520373600.0,1252,V-21,245,2.0,2.0,17.0,17,2018-03-06,1520370000.0,-85.31367659,35.04678032,,1,1,4
0,,1527973200.0,75,AV-12,576,2.0,2.0,14.0,17,2018-06-02,1527969600.0,-85.12253123,35.12318189,,5,0,4
0,,1539550800.0,75,AV-12,576,2.0,2.0,14.0,17,2018-10-14,1539547200.0,-85.12253123,35.12318189,,6,0,4
0,,1521320400.0,75,AV-12,576,2.0,2.0,14.0,17,2018-03-17,1521316800.0,-85.12253123,35.12318189,,5,0,4
0,,1525899600.0,75,AV-12,576,2.0,2.0,14.0,17,2018-05-09,1525896000.0,-85.12253123,35.12318189,,2,1,4
0,,1541628000.0,75,AV-12,576,2.0,2.0,14.0,17,2018-11-07,1541624400.0,-85.12253123,35.12318189,,2,1,4
0,,1535403600.0,75,AV-12,576,2.0,2.0,14.0,17,2018-08-27,1535400000.0,-85.12253123,35.12318189,,0,1,4
0,,1540674000.0,75,AV-12,576,2.0,2.0,14.0,17,2018-10-27,1540670400.0,-85.12253123,35.12318189,,5,0,4
0,,1526331600.0,75,AV-12,576,2.0,2.0,14.0,17,2018-05-14,1526328000.0,-85.12253123,35.12318189,,0,1,4
0,,1537045200.0,75,AV-12,576,2.0,2.0,14.0,17,2018-09-15,1537041600.0,-85.12253123,35.12318189,,5,0,4
0,,1524862800.0,32,AT-22,235,2.0,2.0,19.0,17,2018-04-27,1524859200.0,-85.13723472,35.03829126,,4,1,4
0,,1532984400.0,32,AT-22,235,2.0,2.0,19.0,17,2018-07-30,1532980800.0,-85.13723472,35.03829126,,0,1,4
0,,1545948000.0,32,AT-22,235,2.0,2.0,19.0,17,2018-12-27,1545944400.0,-85.13723472,35.03829126,,3,1,4
0,,1525554000.0,32,AT-22,235,2.0,2.0,19.0,17,2018-05-05,1525550400.0,-85.13723472,35.03829126,,5,0,4
0,,1545861600.0,32,AT-22,235,2.0,2.0,19.0,17,2018-12-26,1545858000.0,-85.13723472,35.03829126,,2,1,4
0,,1518559200.0,32,AT-22,235,2.0,2.0,19.0,17,2018-02-13,1518555600.0,-85.13723472,35.03829126,,1,1,4
0,,1529355600.0,32,AT-22,235,2.0,2.0,19.0,17,2018-06-18,1529352000.0,-85.13723472,35.03829126,,0,1,4
0,,1522011600.0,32,AT-22,235,2.0,2.0,19.0,17,2018-03-25,1522008000.0,-85.13723472,35.03829126,,6,0,4
0,,1538082000.0,32,AT-22,235,2.0,2.0,19.0,17,2018-09-27,1538078400.0,-85.13723472,35.03829126,,3,1,4
0,,1527199200.0,40,AG-23,185,2.0,2.0,19.0,18,2018-05-24,1527195600.0,-85.2328074,35.02555766,,3,1,4
0,,1533247200.0,40,AG-23,185,2.0,2.0,19.0,18,2018-08-02,1533243600.0,-85.2328074,35.02555766,,3,1,4
0,,1534888800.0,40,AG-23,185,2.0,2.0,19.0,18,2018-08-21,1534885200.0,-85.2328074,35.02555766,,1,1,4
0,,1546297200.0,40,AG-23,185,2.0,2.0,19.0,18,2018-12-31,1546293600.0,-85.2328074,35.02555766,,0,1,4
0,,1538863200.0,40,AG-23,185,2.0,2.0,19.0,18,2018-10-06,1538859600.0,-85.2328074,35.02555766,,5,0,4
0,,1525989600.0,40,AG-23,185,2.0,2.0,19.0,18,2018-05-10,1525986000.0,-85.2328074,35.02555766,,3,1,4
0,,1540072800.0,40,AG-23,185,2.0,2.0,19.0,18,2018-10-20,1540069200.0,-85.2328074,35.02555766,,5,0,4
0,,1516402800.0,40,AG-23,185,2.0,2.0,19.0,18,2018-01-19,1516399200.0,-85.2328074,35.02555766,,4,1,4
0,,1536876000.0,40,AG-23,185,2.0,2.0,19.0,18,2018-09-13,1536872400.0,-85.2328074,35.02555766,,3,1,4
0,,1521579600.0,486,AH-26,68,2.0,2.0,19.0,17,2018-03-20,1521576000.0,-85.22545566,35.004335,,1,1,4
0,,1530392400.0,486,AH-26,68,2.0,2.0,19.0,17,2018-06-30,1530388800.0,-85.22545566,35.004335,,5,0,4
0,,1535058000.0,486,AH-26,68,2.0,2.0,19.0,17,2018-08-23,1535054400.0,-85.22545566,35.004335,,3,1,4
0,,1535317200.0,486,AH-26,68,2.0,2.0,19.0,17,2018-08-26,1535313600.0,-85.22545566,35.004335,,6,0,4
0,,1520373600.0,486,AH-26,68,2.0,2.0,19.0,17,2018-03-06,1520370000.0,-85.22545566,35.004335,,1,1,4
0,,1518904800.0,486,AH-26,68,2.0,2.0,19.0,17,2018-02-17,1518901200.0,-85.22545566,35.004335,,5,0,4
0,,1516140000.0,486,AH-26,68,2.0,2.0,19.0,17,2018-01-16,1516136400.0,-85.22545566,35.004335,,1,1,4
0,,1541278800.0,486,AH-26,68,2.0,2.0,19.0,17,2018-11-03,1541275200.0,-85.22545566,35.004335,,5,0,4
0,,1536008400.0,486,AH-26,68,2.0,2.0,19.0,17,2018-09-03,1536004800.0,-85.22545566,35.004335,,0,1,4
0,,1545696000.0,101,AK-8,648,2.0,2.0,19.0,19,2018-12-24,1545692400.0,-85.20340042,35.15289362,,0,1,1
0,,1519257600.0,101,AK-8,648,2.0,2.0,19.0,19,2018-02-21,1519254000.0,-85.20340042,35.15289362,,2,1,1
0,,1518220800.0,101,AK-8,648,2.0,2.0,19.0,19,2018-02-09,1518217200.0,-85.20340042,35.15289362,,4,1,1
0,,1541026800.0,101,AK-8,648,2.0,2.0,19.0,19,2018-10-31,1541023200.0,-85.20340042,35.15289362,,2,1,1
0,,1540162800.0,101,AK-8,648,2.0,2.0,19.0,19,2018-10-21,1540159200.0,-85.20340042,35.15289362,,6,0,1
0,,1538607600.0,101,AK-8,648,2.0,2.0,19.0,19,2018-10-03,1538604000.0,-85.20340042,35.15289362,,2,1,1
0,,1520726400.0,101,AK-8,648,2.0,2.0,19.0,19,2018-03-10,1520722800.0,-85.20340042,35.15289362,,5,0,1
0,,1541721600.0,101,AK-8,648,2.0,2.0,19.0,19,2018-11-08,1541718000.0,-85.20340042,35.15289362,,3,1,1
0,,1526425200.0,101,AK-8,648,2.0,2.0,19.0,19,2018-05-15,1526421600.0,-85.20340042,35.15289362,,1,1,1
0,,1516406400.0,999,W-20,282,2.0,2.0,16.0,19,2018-01-19,1516402800.0,-85.30632485,35.05102485,,4,1,1
0,,1536447600.0,999,W-20,282,2.0,2.0,16.0,19,2018-09-08,1536444000.0,-85.30632485,35.05102485,,5,0,1
0,,1520726400.0,999,W-20,282,2.0,2.0,16.0,19,2018-03-10,1520722800.0,-85.30632485,35.05102485,,5,0,1
0,,1518825600.0,999,W-20,282,2.0,2.0,16.0,19,2018-02-16,1518822000.0,-85.30632485,35.05102485,,4,1,1
0,,1537398000.0,999,W-20,282,2.0,2.0,16.0,19,2018-09-19,1537394400.0,-85.30632485,35.05102485,,2,1,1
0,,1534719600.0,999,W-20,282,2.0,2.0,16.0,19,2018-08-19,1534716000.0,-85.30632485,35.05102485,,6,0,1
0,,1533337200.0,999,W-20,282,2.0,2.0,16.0,19,2018-08-03,1533333600.0,-85.30632485,35.05102485,,4,1,1
0,,1527116400.0,999,W-20,282,2.0,2.0,16.0,19,2018-05-23,1527112800.0,-85.30632485,35.05102485,,2,1,1
0,,1544832000.0,999,W-20,282,2.0,2.0,16.0,19,2018-12-14,1544828400.0,-85.30632485,35.05102485,,4,1,1
0,,1526259600.0,764,V-20,281,6.0,2.0,11.0,21,2018-05-13,1526256000.0,-85.31367659,35.05526938,,6,0,1
0,,1519437600.0,764,V-20,281,6.0,2.0,11.0,21,2018-02-23,1519434000.0,-85.31367659,35.05526938,,4,1,1
0,,1544320800.0,764,V-20,281,6.0,2.0,11.0,21,2018-12-08,1544317200.0,-85.31367659,35.05526938,,5,0,1
0,,1520042400.0,764,V-20,281,6.0,2.0,11.0,21,2018-03-02,1520038800.0,-85.31367659,35.05526938,,4,1,1
0,,1544493600.0,764,V-20,281,6.0,2.0,11.0,21,2018-12-10,1544490000.0,-85.31367659,35.05526938,,0,1,1
0,,1536454800.0,764,V-20,281,6.0,2.0,11.0,21,2018-09-08,1536451200.0,-85.31367659,35.05526938,,5,0,1
0,,1516327200.0,764,V-20,281,6.0,2.0,11.0,21,2018-01-18,1516323600.0,-85.31367659,35.05526938,,3,1,1
0,,1543975200.0,764,V-20,281,6.0,2.0,11.0,21,2018-12-04,1543971600.0,-85.31367659,35.05526938,,1,1,1
0,,1519178400.0,764,V-20,281,6.0,2.0,11.0,21,2018-02-20,1519174800.0,-85.31367659,35.05526938,,1,1,1
0,,1528419600.0,509,BD-17,425,2.0,2.0,16.0,21,2018-06-07,1528416000.0,-85.06371727,35.08073657,,3,1,1
0,,1520733600.0,509,BD-17,425,2.0,2.0,16.0,21,2018-03-10,1520730000.0,-85.06371727,35.08073657,,5,0,1
0,,1538096400.0,509,BD-17,425,2.0,2.0,16.0,21,2018-09-27,1538092800.0,-85.06371727,35.08073657,,3,1,1
0,,1518832800.0,509,BD-17,425,2.0,2.0,16.0,21,2018-02-16,1518829200.0,-85.06371727,35.08073657,,4,1,1
0,,1518660000.0,509,BD-17,425,2.0,2.0,16.0,21,2018-02-14,1518656400.0,-85.06371727,35.08073657,,2,1,1
0,,1527037200.0,509,BD-17,425,2.0,2.0,16.0,21,2018-05-22,1527033600.0,-85.06371727,35.08073657,,1,1,1
0,,1535245200.0,509,BD-17,425,2.0,2.0,16.0,21,2018-08-25,1535241600.0,-85.06371727,35.08073657,,5,0,1
0,,1544839200.0,509,BD-17,425,2.0,2.0,16.0,21,2018-12-14,1544835600.0,-85.06371727,35.08073657,,4,1,1
0,,1536195600.0,509,BD-17,425,2.0,2.0,16.0,21,2018-09-05,1536192000.0,-85.06371727,35.08073657,,2,1,1
0,,1534611600.0,509,BD-17,425,2.0,2.0,16.0,13,2018-08-18,1534608000.0,-85.06371727,35.08073657,,5,0,3
0,,1518544800.0,509,BD-17,425,2.0,2.0,16.0,13,2018-02-13,1518541200.0,-85.06371727,35.08073657,,1,1,3
0,,1521392400.0,509,BD-17,425,2.0,2.0,16.0,13,2018-03-18,1521388800.0,-85.06371727,35.08073657,,6,0,3
0,,1538326800.0,509,BD-17,425,2.0,2.0,16.0,13,2018-09-30,1538323200.0,-85.06371727,35.08073657,,6,0,3
0,,1524070800.0,509,BD-17,425,2.0,2.0,16.0,13,2018-04-18,1524067200.0,-85.06371727,35.08073657,,2,1,3
0,,1530550800.0,509,BD-17,425,2.0,2.0,16.0,13,2018-07-02,1530547200.0,-85.06371727,35.08073657,,0,1,3
0,,1530291600.0,509,BD-17,425,2.0,2.0,16.0,13,2018-06-29,1530288000.0,-85.06371727,35.08073657,,4,1,3
0,,1539795600.0,509,BD-17,425,2.0,2.0,16.0,13,2018-10-17,1539792000.0,-85.06371727,35.08073657,,2,1,3
0,,1543168800.0,509,BD-17,425,2.0,2.0,16.0,13,2018-11-25,1543165200.0,-85.06371727,35.08073657,,6,0,3
0,,1542628800.0,79,AF-18,364,2.0,2.0,19.0,7,2018-11-19,1542625200.0,-85.24015915,35.07224751,,0,1,2
0,,1516104000.0,79,AF-18,364,2.0,2.0,19.0,7,2018-01-16,1516100400.0,-85.24015915,35.07224751,,1,1,2
0,,1537095600.0,79,AF-18,364,2.0,2.0,19.0,7,2018-09-16,1537092000.0,-85.24015915,35.07224751,,6,0,2
0,,1527246000.0,79,AF-18,364,2.0,2.0,19.0,7,2018-05-25,1527242400.0,-85.24015915,35.07224751,,4,1,2
0,,1545652800.0,79,AF-18,364,2.0,2.0,19.0,7,2018-12-24,1545649200.0,-85.24015915,35.07224751,,0,1,2
0,,1535886000.0,79,AF-18,364,2.0,2.0,19.0,7,2018-09-02,1535882400.0,-85.24015915,35.07224751,,6,0,2
0,,1523790000.0,79,AF-18,364,2.0,2.0,19.0,7,2018-04-15,1523786400.0,-85.24015915,35.07224751,,6,0,2
0,,1529665200.0,79,AF-18,364,2.0,2.0,19.0,7,2018-06-22,1529661600.0,-85.24015915,35.07224751,,4,1,2
0,,1537441200.0,79,AF-18,364,2.0,2.0,19.0,7,2018-09-20,1537437600.0,-85.24015915,35.07224751,,3,1,2
0,,1532775600.0,679,V-23,174,2.0,2.0,19.0,7,2018-07-28,1532772000.0,-85.31367659,35.02980219,,5,0,2
0,,1534417200.0,679,V-23,174,2.0,2.0,19.0,7,2018-08-16,1534413600.0,-85.31367659,35.02980219,,3,1,2
0,,1536750000.0,679,V-23,174,2.0,2.0,19.0,7,2018-09-12,1536746400.0,-85.31367659,35.02980219,,2,1,2
0,,1514980800.0,679,V-23,174,2.0,2.0,19.0,7,2018-01-03,1514977200.0,-85.31367659,35.02980219,,2,1,2
0,,1527418800.0,679,V-23,174,2.0,2.0,19.0,7,2018-05-27,1527415200.0,-85.31367659,35.02980219,,6,0,2
0,,1536404400.0,679,V-23,174,2.0,2.0,19.0,7,2018-09-08,1536400800.0,-85.31367659,35.02980219,,5,0,2
0,,1537095600.0,679,V-23,174,2.0,2.0,19.0,7,2018-09-16,1537092000.0,-85.31367659,35.02980219,,6,0,2
0,,1519300800.0,679,V-23,174,2.0,2.0,19.0,7,2018-02-22,1519297200.0,-85.31367659,35.02980219,,3,1,2
0,,1543492800.0,679,V-23,174,2.0,2.0,19.0,7,2018-11-29,1543489200.0,-85.31367659,35.02980219,,3,1,2
0,,1537617600.0,331,V-22,211,2.0,2.0,19.0,8,2018-09-22,1537614000.0,-85.31367659,35.03829126,,5,0,2
0,,1519736400.0,331,V-22,211,2.0,2.0,19.0,8,2018-02-27,1519732800.0,-85.31367659,35.03829126,,1,1,2
0,,1535803200.0,331,V-22,211,2.0,2.0,19.0,8,2018-09-01,1535799600.0,-85.31367659,35.03829126,,5,0,2
0,,1521201600.0,331,V-22,211,2.0,2.0,19.0,8,2018-03-16,1521198000.0,-85.31367659,35.03829126,,4,1,2
0,,1526126400.0,331,V-22,211,2.0,2.0,19.0,8,2018-05-12,1526122800.0,-85.31367659,35.03829126,,5,0,2
0,,1535544000.0,331,V-22,211,2.0,2.0,19.0,8,2018-08-29,1535540400.0,-85.31367659,35.03829126,,2,1,2
0,,1541246400.0,331,V-22,211,2.0,2.0,19.0,8,2018-11-03,1541242800.0,-85.31367659,35.03829126,,5,0,2
0,,1524398400.0,331,V-22,211,2.0,2.0,19.0,8,2018-04-22,1524394800.0,-85.31367659,35.03829126,,6,0,2
0,,1515502800.0,331,V-22,211,2.0,2.0,19.0,8,2018-01-09,1515499200.0,-85.31367659,35.03829126,,1,1,2
0,,1517058000.0,563,AH-25,106,2.0,2.0,19.0,8,2018-01-27,1517054400.0,-85.22545566,35.01282407,,5,0,2
0,,1535457600.0,563,AH-25,106,2.0,2.0,19.0,8,2018-08-28,1535454000.0,-85.22545566,35.01282407,,1,1,2
0,,1530964800.0,563,AH-25,106,2.0,2.0,19.0,8,2018-07-07,1530961200.0,-85.22545566,35.01282407,,5,0,2
0,,1521633600.0,563,AH-25,106,2.0,2.0,19.0,8,2018-03-21,1521630000.0,-85.22545566,35.01282407,,2,1,2
0,,1541595600.0,563,AH-25,106,2.0,2.0,19.0,8,2018-11-07,1541592000.0,-85.22545566,35.01282407,,2,1,2
0,,1536753600.0,563,AH-25,106,2.0,2.0,19.0,8,2018-09-12,1536750000.0,-85.22545566,35.01282407,,2,1,2
0,,1543755600.0,563,AH-25,106,2.0,2.0,19.0,8,2018-12-02,1543752000.0,-85.22545566,35.01282407,,6,0,2
0,,1528027200.0,563,AH-25,106,2.0,2.0,19.0,8,2018-06-03,1528023600.0,-85.22545566,35.01282407,,6,0,2
0,,1514898000.0,563,AH-25,106,2.0,2.0,19.0,8,2018-01-02,1514894400.0,-85.22545566,35.01282407,,1,1,2
0,,1529434800.0,563,AH-25,106,2.0,2.0,19.0,15,2018-06-19,1529431200.0,-85.22545566,35.01282407,,1,1,4
0,,1516132800.0,563,AH-25,106,2.0,2.0,19.0,15,2018-01-16,1516129200.0,-85.22545566,35.01282407,,1,1,4
0,,1537902000.0,563,AH-25,106,2.0,2.0,19.0,15,2018-09-25,1537898400.0,-85.22545566,35.01282407,,1,1,4
0,,1544212800.0,563,AH-25,106,2.0,2.0,19.0,15,2018-12-07,1544209200.0,-85.22545566,35.01282407,,4,1,4
0,,1535569200.0,563,AH-25,106,2.0,2.0,19.0,15,2018-08-29,1535565600.0,-85.22545566,35.01282407,,2,1,4
0,,1533495600.0,563,AH-25,106,2.0,2.0,19.0,15,2018-08-05,1533492000.0,-85.22545566,35.01282407,,6,0,4
0,,1544040000.0,563,AH-25,106,2.0,2.0,19.0,15,2018-12-05,1544036400.0,-85.22545566,35.01282407,,2,1,4
0,,1517774400.0,563,AH-25,106,2.0,2.0,19.0,15,2018-02-04,1517770800.0,-85.22545566,35.01282407,,6,0,4
0,,1522177200.0,563,AH-25,106,2.0,2.0,19.0,15,2018-03-27,1522173600.0,-85.22545566,35.01282407,,1,1,4
0,,1535112000.0,63,AR-20,303,2.0,2.0,19.0,8,2018-08-24,1535108400.0,-85.15193821,35.05526938,,4,1,2
0,,1527422400.0,63,AR-20,303,2.0,2.0,19.0,8,2018-05-27,1527418800.0,-85.15193821,35.05526938,,6,0,2
0,,1516280400.0,63,AR-20,303,2.0,2.0,19.0,8,2018-01-18,1516276800.0,-85.15193821,35.05526938,,3,1,2
0,,1528372800.0,63,AR-20,303,2.0,2.0,19.0,8,2018-06-07,1528369200.0,-85.15193821,35.05526938,,3,1,2
0,,1526731200.0,63,AR-20,303,2.0,2.0,19.0,8,2018-05-19,1526727600.0,-85.15193821,35.05526938,,5,0,2
0,,1518958800.0,63,AR-20,303,2.0,2.0,19.0,8,2018-02-18,1518955200.0,-85.15193821,35.05526938,,6,0,2
0,,1521288000.0,63,AR-20,303,2.0,2.0,19.0,8,2018-03-17,1521284400.0,-85.15193821,35.05526938,,5,0,2
0,,1514898000.0,63,AR-20,303,2.0,2.0,19.0,8,2018-01-02,1514894400.0,-85.15193821,35.05526938,,1,1,2
0,,1529236800.0,63,AR-20,303,2.0,2.0,19.0,8,2018-06-17,1529233200.0,-85.15193821,35.05526938,,6,0,2
0,,1543845600.0,155,Y-18,357,2.0,2.0,19.0,9,2018-12-03,1543842000.0,-85.29162136,35.06800298,,0,1,2
0,,1539003600.0,155,Y-18,357,2.0,2.0,19.0,9,2018-10-08,1539000000.0,-85.29162136,35.06800298,,0,1,2
0,,1516024800.0,155,Y-18,357,2.0,2.0,19.0,9,2018-01-15,1516021200.0,-85.29162136,35.06800298,,0,1,2
0,,1520946000.0,155,Y-18,357,2.0,2.0,19.0,9,2018-03-13,1520942400.0,-85.29162136,35.06800298,,1,1,2
0,,1523278800.0,155,Y-18,357,2.0,2.0,19.0,9,2018-04-09,1523275200.0,-85.29162136,35.06800298,,0,1,2
0,,1540645200.0,155,Y-18,357,2.0,2.0,19.0,9,2018-10-27,1540641600.0,-85.29162136,35.06800298,,5,0,2
0,,1541685600.0,155,Y-18,357,2.0,2.0,19.0,9,2018-11-08,1541682000.0,-85.29162136,35.06800298,,3,1,2
0,,1542981600.0,155,Y-18,357,2.0,2.0,19.0,9,2018-11-23,1542978000.0,-85.29162136,35.06800298,,4,1,2
0,,1524142800.0,155,Y-18,357,2.0,2.0,19.0,9,2018-04-19,1524139200.0,-85.29162136,35.06800298,,3,1,2
0,,1535119200.0,648,AR-23,196,2.0,2.0,17.0,10,2018-08-24,1535115600.0,-85.15193821,35.02980219,,4,1,3
0,,1522677600.0,648,AR-23,196,2.0,2.0,17.0,10,2018-04-02,1522674000.0,-85.15193821,35.02980219,,0,1,3
0,,1516633200.0,648,AR-23,196,2.0,2.0,17.0,10,2018-01-22,1516629600.0,-85.15193821,35.02980219,,0,1,3
0,,1538748000.0,648,AR-23,196,2.0,2.0,17.0,10,2018-10-05,1538744400.0,-85.15193821,35.02980219,,4,1,3
0,,1535551200.0,648,AR-23,196,2.0,2.0,17.0,10,2018-08-29,1535547600.0,-85.15193821,35.02980219,,2,1,3
0,,1515942000.0,648,AR-23,196,2.0,2.0,17.0,10,2018-01-14,1515938400.0,-85.15193821,35.02980219,,6,0,3
0,,1545663600.0,648,AR-23,196,2.0,2.0,17.0,10,2018-12-24,1545660000.0,-85.15193821,35.02980219,,0,1,3
0,,1516978800.0,648,AR-23,196,2.0,2.0,17.0,10,2018-01-26,1516975200.0,-85.15193821,35.02980219,,4,1,3
0,,1530280800.0,648,AR-23,196,2.0,2.0,17.0,10,2018-06-29,1530277200.0,-85.15193821,35.02980219,,4,1,3
0,,1543935600.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-12-04,1543932000.0,-85.21075217,35.05526938,,1,1,3
0,,1527256800.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-05-25,1527253200.0,-85.21075217,35.05526938,,4,1,3
0,,1541602800.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-11-07,1541599200.0,-85.21075217,35.05526938,,2,1,3
0,,1531490400.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-07-13,1531486800.0,-85.21075217,35.05526938,,4,1,3
0,,1529330400.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-06-18,1529326800.0,-85.21075217,35.05526938,,0,1,3
0,,1539957600.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-10-19,1539954000.0,-85.21075217,35.05526938,,4,1,3
0,,1539525600.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-10-14,1539522000.0,-85.21075217,35.05526938,,6,0,3
0,,1527861600.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-06-01,1527858000.0,-85.21075217,35.05526938,,4,1,3
0,,1541516400.0,102,AJ-20,295,2.0,2.0,19.0,10,2018-11-06,1541512800.0,-85.21075217,35.05526938,,1,1,3
0,,1534950000.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-08-22,1534946400.0,-85.15928996,35.03404672,,2,1,3
0,,1519660800.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-02-26,1519657200.0,-85.15928996,35.03404672,,0,1,3
0,,1532098800.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-07-20,1532095200.0,-85.15928996,35.03404672,,4,1,3
0,,1533654000.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-08-07,1533650400.0,-85.15928996,35.03404672,,1,1,3
0,,1515686400.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-01-11,1515682800.0,-85.15928996,35.03404672,,3,1,3
0,,1523199600.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-04-08,1523196000.0,-85.15928996,35.03404672,,6,0,3
0,,1531753200.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-07-16,1531749600.0,-85.15928996,35.03404672,,0,1,3
0,,1532444400.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-07-24,1532440800.0,-85.15928996,35.03404672,,1,1,3
0,,1539270000.0,884,AQ-22,232,2.0,2.0,17.0,11,2018-10-11,1539266400.0,-85.15928996,35.03404672,,3,1,3
0,,1515340800.0,430,AE-10,605,6.0,2.0,14.0,11,2018-01-07,1515337200.0,-85.24751089,35.13591549,,6,0,3
0,,1536937200.0,430,AE-10,605,6.0,2.0,14.0,11,2018-09-14,1536933600.0,-85.24751089,35.13591549,,4,1,3
0,,1543334400.0,430,AE-10,605,6.0,2.0,14.0,11,2018-11-27,1543330800.0,-85.24751089,35.13591549,,1,1,3
0,,1526569200.0,430,AE-10,605,6.0,2.0,14.0,11,2018-05-17,1526565600.0,-85.24751089,35.13591549,,3,1,3
0,,1533049200.0,430,AE-10,605,6.0,2.0,14.0,11,2018-07-31,1533045600.0,-85.24751089,35.13591549,,1,1,3
0,,1523631600.0,430,AE-10,605,6.0,2.0,14.0,11,2018-04-13,1523628000.0,-85.24751089,35.13591549,,4,1,3
0,,1527606000.0,430,AE-10,605,6.0,2.0,14.0,11,2018-05-29,1527602400.0,-85.24751089,35.13591549,,1,1,3
0,,1517673600.0,430,AE-10,605,6.0,2.0,14.0,11,2018-02-03,1517670000.0,-85.24751089,35.13591549,,5,0,3
0,,1523977200.0,430,AE-10,605,6.0,2.0,14.0,11,2018-04-17,1523973600.0,-85.24751089,35.13591549,,1,1,3
0,,1543766400.0,882,AA-24,139,2.0,2.0,19.0,11,2018-12-02,1543762800.0,-85.27691787,35.0170686,,6,0,3
0,,1515081600.0,882,AA-24,139,2.0,2.0,19.0,11,2018-01-04,1515078000.0,-85.27691787,35.0170686,,3,1,3
0,,1524322800.0,882,AA-24,139,2.0,2.0,19.0,11,2018-04-21,1524319200.0,-85.27691787,35.0170686,,5,0,3
0,,1534086000.0,882,AA-24,139,2.0,2.0,19.0,11,2018-08-12,1534082400.0,-85.27691787,35.0170686,,6,0,3
0,,1537628400.0,882,AA-24,139,2.0,2.0,19.0,11,2018-09-22,1537624800.0,-85.27691787,35.0170686,,5,0,3
0,,1544371200.0,882,AA-24,139,2.0,2.0,19.0,11,2018-12-09,1544367600.0,-85.27691787,35.0170686,,6,0,3
0,,1526655600.0,882,AA-24,139,2.0,2.0,19.0,11,2018-05-18,1526652000.0,-85.27691787,35.0170686,,4,1,3
0,,1520524800.0,882,AA-24,139,2.0,2.0,19.0,11,2018-03-08,1520521200.0,-85.27691787,35.0170686,,3,1,3
0,,1544025600.0,882,AA-24,139,2.0,2.0,19.0,11,2018-12-05,1544022000.0,-85.27691787,35.0170686,,2,1,3
0,,1525100400.0,417,AO-24,153,2.0,2.0,19.0,11,2018-04-30,1525096800.0,-85.17399344,35.0170686,,0,1,3
0,,1529074800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-06-15,1529071200.0,-85.17399344,35.0170686,,4,1,3
0,,1526050800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-05-11,1526047200.0,-85.17399344,35.0170686,,4,1,3
0,,1543852800.0,417,AO-24,153,2.0,2.0,19.0,11,2018-12-03,1543849200.0,-85.17399344,35.0170686,,0,1,3
0,,1519920000.0,417,AO-24,153,2.0,2.0,19.0,11,2018-03-01,1519916400.0,-85.17399344,35.0170686,,3,1,3
0,,1539270000.0,417,AO-24,153,2.0,2.0,19.0,11,2018-10-11,1539266400.0,-85.17399344,35.0170686,,3,1,3
0,,1543507200.0,417,AO-24,153,2.0,2.0,19.0,11,2018-11-29,1543503600.0,-85.17399344,35.0170686,,3,1,3
