Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1555938000.0,188,Z-28,18,2.0,2.0,19.0,9,2019-04-22,1555934400.0,-85.28426962,34.98735687,,0,1,2
0,,1549461600.0,123,AG-10,607,2.0,2.0,17.0,9,2019-02-06,1549458000.0,-85.2328074,35.13591549,,2,1,2
0,,1559998800.0,123,AG-10,607,2.0,2.0,17.0,9,2019-06-08,1559995200.0,-85.2328074,35.13591549,,5,0,2
0,,1547560800.0,123,AG-10,607,2.0,2.0,17.0,9,2019-01-15,1547557200.0,-85.2328074,35.13591549,,1,1,2
0,,1552914000.0,123,AG-10,607,2.0,2.0,17.0,9,2019-03-18,1552910400.0,-85.2328074,35.13591549,,0,1,2
0,,1546351200.0,123,AG-10,607,2.0,2.0,17.0,9,2019-01-01,1546347600.0,-85.2328074,35.13591549,,1,1,2
0,,1551189600.0,123,AG-10,607,2.0,2.0,17.0,9,2019-02-26,1551186000.0,-85.2328074,35.13591549,,1,1,2
0,,1565269200.0,123,AG-10,607,2.0,2.0,17.0,9,2019-08-08,1565265600.0,-85.2328074,35.13591549,,3,1,2
0,,1564405200.0,123,AG-10,607,2.0,2.0,17.0,9,2019-07-29,1564401600.0,-85.2328074,35.13591549,,0,1,2
0,,1549893600.0,123,AG-10,607,2.0,2.0,17.0,9,2019-02-11,1549890000.0,-85.2328074,35.13591549,,0,1,2
0,,1571752800.0,221,AC-20,288,2.0,2.0,19.0,10,2019-10-22,1571749200.0,-85.26221438,35.05102485,,1,1,3
0,,1557410400.0,221,AC-20,288,2.0,2.0,19.0,10,2019-05-09,1557406800.0,-85.26221438,35.05102485,,3,1,3
0,,1572098400.0,221,AC-20,288,2.0,2.0,19.0,10,2019-10-26,1572094800.0,-85.26221438,35.05102485,,5,0,3
0,,1572271200.0,221,AC-20,288,2.0,2.0,19.0,10,2019-10-28,1572267600.0,-85.26221438,35.05102485,,0,1,3
0,,1550329200.0,221,AC-20,288,2.0,2.0,19.0,10,2019-02-16,1550325600.0,-85.26221438,35.05102485,,5,0,3
0,,1566568800.0,221,AC-20,288,2.0,2.0,19.0,10,2019-08-23,1566565200.0,-85.26221438,35.05102485,,4,1,3
0,,1548687600.0,221,AC-20,288,2.0,2.0,19.0,10,2019-01-28,1548684000.0,-85.26221438,35.05102485,,0,1,3
0,,1555682400.0,221,AC-20,288,2.0,2.0,19.0,10,2019-04-19,1555678800.0,-85.26221438,35.05102485,,4,1,3
0,,1551970800.0,221,AC-20,288,2.0,2.0,19.0,10,2019-03-07,1551967200.0,-85.26221438,35.05102485,,3,1,3
0,,1557586800.0,215,AA-23,179,2.0,2.0,19.0,11,2019-05-11,1557583200.0,-85.27691787,35.02555766,,5,0,3
0,,1564585200.0,215,AA-23,179,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.27691787,35.02555766,,2,1,3
0,,1555686000.0,215,AA-23,179,2.0,2.0,19.0,11,2019-04-19,1555682400.0,-85.27691787,35.02555766,,4,1,3
0,,1559487600.0,215,AA-23,179,2.0,2.0,19.0,11,2019-06-02,1559484000.0,-85.27691787,35.02555766,,6,0,3
0,,1575216000.0,215,AA-23,179,2.0,2.0,19.0,11,2019-12-01,1575212400.0,-85.27691787,35.02555766,,6,0,3
0,,1566313200.0,215,AA-23,179,2.0,2.0,19.0,11,2019-08-20,1566309600.0,-85.27691787,35.02555766,,1,1,3
0,,1559142000.0,215,AA-23,179,2.0,2.0,19.0,11,2019-05-29,1559138400.0,-85.27691787,35.02555766,,2,1,3
0,,1570892400.0,215,AA-23,179,2.0,2.0,19.0,11,2019-10-12,1570888800.0,-85.27691787,35.02555766,,5,0,3
0,,1558105200.0,215,AA-23,179,2.0,2.0,19.0,11,2019-05-17,1558101600.0,-85.27691787,35.02555766,,4,1,3
0,,1554908400.0,28,AE-21,254,2.0,2.0,19.0,11,2019-04-10,1554904800.0,-85.24751089,35.04253579,,2,1,3
0,,1566918000.0,28,AE-21,254,2.0,2.0,19.0,11,2019-08-27,1566914400.0,-85.24751089,35.04253579,,1,1,3
0,,1550592000.0,28,AE-21,254,2.0,2.0,19.0,11,2019-02-19,1550588400.0,-85.24751089,35.04253579,,1,1,3
0,,1574697600.0,28,AE-21,254,2.0,2.0,19.0,11,2019-11-25,1574694000.0,-85.24751089,35.04253579,,0,1,3
0,,1547913600.0,28,AE-21,254,2.0,2.0,19.0,11,2019-01-19,1547910000.0,-85.24751089,35.04253579,,5,0,3
0,,1556204400.0,28,AE-21,254,2.0,2.0,19.0,11,2019-04-25,1556200800.0,-85.24751089,35.04253579,,3,1,3
0,,1549468800.0,28,AE-21,254,2.0,2.0,19.0,11,2019-02-06,1549465200.0,-85.24751089,35.04253579,,2,1,3
0,,1558623600.0,28,AE-21,254,2.0,2.0,19.0,11,2019-05-23,1558620000.0,-85.24751089,35.04253579,,3,1,3
0,,1551196800.0,28,AE-21,254,2.0,2.0,19.0,11,2019-02-26,1551193200.0,-85.24751089,35.04253579,,1,1,3
0,,1575651600.0,180,AU-26,81,2.0,2.0,19.0,12,2019-12-06,1575648000.0,-85.12988298,35.00009047,,4,1,3
0,,1571760000.0,180,AU-26,81,2.0,2.0,19.0,12,2019-10-22,1571756400.0,-85.12988298,35.00009047,,1,1,3
0,,1563033600.0,180,AU-26,81,2.0,2.0,19.0,12,2019-07-13,1563030000.0,-85.12988298,35.00009047,,5,0,3
0,,1556985600.0,180,AU-26,81,2.0,2.0,19.0,12,2019-05-04,1556982000.0,-85.12988298,35.00009047,,5,0,3
0,,1553875200.0,180,AU-26,81,2.0,2.0,19.0,12,2019-03-29,1553871600.0,-85.12988298,35.00009047,,4,1,3
0,,1566403200.0,180,AU-26,81,2.0,2.0,19.0,12,2019-08-21,1566399600.0,-85.12988298,35.00009047,,2,1,3
0,,1572886800.0,180,AU-26,81,2.0,2.0,19.0,12,2019-11-04,1572883200.0,-85.12988298,35.00009047,,0,1,3
0,,1556208000.0,180,AU-26,81,2.0,2.0,19.0,12,2019-04-25,1556204400.0,-85.12988298,35.00009047,,3,1,3
0,,1550595600.0,180,AU-26,81,2.0,2.0,19.0,12,2019-02-19,1550592000.0,-85.12988298,35.00009047,,1,1,3
0,,1554652800.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-04-07,1554649200.0,-85.15928996,35.02555766,,6,0,3
0,,1566921600.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-08-27,1566918000.0,-85.15928996,35.02555766,,1,1,3
0,,1569427200.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-09-25,1569423600.0,-85.15928996,35.02555766,,2,1,3
0,,1558627200.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-05-23,1558623600.0,-85.15928996,35.02555766,,3,1,3
0,,1563984000.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-07-24,1563980400.0,-85.15928996,35.02555766,,2,1,3
0,,1561737600.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-06-28,1561734000.0,-85.15928996,35.02555766,,4,1,3
0,,1571760000.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-10-22,1571756400.0,-85.15928996,35.02555766,,1,1,3
0,,1561305600.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-06-23,1561302000.0,-85.15928996,35.02555766,,6,0,3
0,,1575392400.0,659,AQ-23,195,2.0,2.0,19.0,12,2019-12-03,1575388800.0,-85.15928996,35.02555766,,1,1,3
0,,1557075600.0,136,U-20,280,4.0,2.0,16.0,13,2019-05-05,1557072000.0,-85.32102834,35.05102485,,6,0,3
0,,1569430800.0,136,U-20,280,4.0,2.0,16.0,13,2019-09-25,1569427200.0,-85.32102834,35.05102485,,2,1,3
0,,1549476000.0,136,U-20,280,4.0,2.0,16.0,13,2019-02-06,1549472400.0,-85.32102834,35.05102485,,2,1,3
0,,1555347600.0,136,U-20,280,4.0,2.0,16.0,13,2019-04-15,1555344000.0,-85.32102834,35.05102485,,0,1,3
0,,1574186400.0,136,U-20,280,4.0,2.0,16.0,13,2019-11-19,1574182800.0,-85.32102834,35.05102485,,1,1,3
0,,1564246800.0,136,U-20,280,4.0,2.0,16.0,13,2019-07-27,1564243200.0,-85.32102834,35.05102485,,5,0,3
0,,1568307600.0,136,U-20,280,4.0,2.0,16.0,13,2019-09-12,1568304000.0,-85.32102834,35.05102485,,3,1,3
0,,1553101200.0,136,U-20,280,4.0,2.0,16.0,13,2019-03-20,1553097600.0,-85.32102834,35.05102485,,2,1,3
0,,1568394000.0,136,U-20,280,4.0,2.0,16.0,13,2019-09-13,1568390400.0,-85.32102834,35.05102485,,4,1,3
0,,1562778000.0,289,BD-16,460,2.0,2.0,16.0,13,2019-07-10,1562774400.0,-85.06371727,35.08922564,,2,1,3
0,,1570986000.0,289,BD-16,460,2.0,2.0,16.0,13,2019-10-13,1570982400.0,-85.06371727,35.08922564,,6,0,3
0,,1565283600.0,289,BD-16,460,2.0,2.0,16.0,13,2019-08-08,1565280000.0,-85.06371727,35.08922564,,3,1,3
0,,1549994400.0,289,BD-16,460,2.0,2.0,16.0,13,2019-02-12,1549990800.0,-85.06371727,35.08922564,,1,1,3
0,,1555261200.0,289,BD-16,460,2.0,2.0,16.0,13,2019-04-14,1555257600.0,-85.06371727,35.08922564,,6,0,3
0,,1574704800.0,289,BD-16,460,2.0,2.0,16.0,13,2019-11-25,1574701200.0,-85.06371727,35.08922564,,0,1,3
0,,1573408800.0,289,BD-16,460,2.0,2.0,16.0,13,2019-11-10,1573405200.0,-85.06371727,35.08922564,,6,0,3
0,,1550253600.0,289,BD-16,460,2.0,2.0,16.0,13,2019-02-15,1550250000.0,-85.06371727,35.08922564,,4,1,3
0,,1575050400.0,289,BD-16,460,2.0,2.0,16.0,13,2019-11-29,1575046800.0,-85.06371727,35.08922564,,4,1,3
0,,1552068000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-03-08,1552064400.0,-85.29162136,34.99160141,,4,1,3
0,,1576260000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-12-13,1576256400.0,-85.29162136,34.99160141,,4,1,3
0,,1549044000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-02-01,1549040400.0,-85.29162136,34.99160141,,4,1,3
0,,1548784800.0,256,Y-27,41,2.0,2.0,19.0,13,2019-01-29,1548781200.0,-85.29162136,34.99160141,,1,1,3
0,,1561482000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-06-25,1561478400.0,-85.29162136,34.99160141,,1,1,3
0,,1570554000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-10-08,1570550400.0,-85.29162136,34.99160141,,1,1,3
0,,1564765200.0,256,Y-27,41,2.0,2.0,19.0,13,2019-08-02,1564761600.0,-85.29162136,34.99160141,,4,1,3
0,,1567789200.0,256,Y-27,41,2.0,2.0,19.0,13,2019-09-06,1567785600.0,-85.29162136,34.99160141,,4,1,3
0,,1573236000.0,256,Y-27,41,2.0,2.0,19.0,13,2019-11-08,1573232400.0,-85.29162136,34.99160141,,4,1,3
0,,1572195600.0,467,Y-24,137,2.0,2.0,14.0,13,2019-10-27,1572192000.0,-85.29162136,35.0170686,,6,0,3
0,,1570813200.0,467,Y-24,137,2.0,2.0,14.0,13,2019-10-11,1570809600.0,-85.29162136,35.0170686,,4,1,3
0,,1554829200.0,467,Y-24,137,2.0,2.0,14.0,13,2019-04-09,1554825600.0,-85.29162136,35.0170686,,1,1,3
0,,1577296800.0,467,Y-24,137,2.0,2.0,14.0,13,2019-12-25,1577293200.0,-85.29162136,35.0170686,,2,1,3
0,,1571850000.0,467,Y-24,137,2.0,2.0,14.0,13,2019-10-23,1571846400.0,-85.29162136,35.0170686,,2,1,3
0,,1569517200.0,467,Y-24,137,2.0,2.0,14.0,13,2019-09-26,1569513600.0,-85.29162136,35.0170686,,3,1,3
0,,1565110800.0,467,Y-24,137,2.0,2.0,14.0,13,2019-08-06,1565107200.0,-85.29162136,35.0170686,,1,1,3
0,,1556038800.0,467,Y-24,137,2.0,2.0,14.0,13,2019-04-23,1556035200.0,-85.29162136,35.0170686,,1,1,3
0,,1555693200.0,467,Y-24,137,2.0,2.0,14.0,13,2019-04-19,1555689600.0,-85.29162136,35.0170686,,4,1,3
0,,1576609200.0,942,AF-12,566,2.0,2.0,19.0,14,2019-12-17,1576605600.0,-85.24015915,35.12318189,,1,1,4
0,,1574622000.0,942,AF-12,566,2.0,2.0,19.0,14,2019-11-24,1574618400.0,-85.24015915,35.12318189,,6,0,4
0,,1568224800.0,942,AF-12,566,2.0,2.0,19.0,14,2019-09-11,1568221200.0,-85.24015915,35.12318189,,2,1,4
0,,1553796000.0,942,AF-12,566,2.0,2.0,19.0,14,2019-03-28,1553792400.0,-85.24015915,35.12318189,,3,1,4
0,,1546887600.0,942,AF-12,566,2.0,2.0,19.0,14,2019-01-07,1546884000.0,-85.24015915,35.12318189,,0,1,4
0,,1554400800.0,942,AF-12,566,2.0,2.0,19.0,14,2019-04-04,1554397200.0,-85.24015915,35.12318189,,3,1,4
0,,1567620000.0,942,AF-12,566,2.0,2.0,19.0,14,2019-09-04,1567616400.0,-85.24015915,35.12318189,,2,1,4
0,,1551726000.0,942,AF-12,566,2.0,2.0,19.0,14,2019-03-04,1551722400.0,-85.24015915,35.12318189,,0,1,4
0,,1570384800.0,942,AF-12,566,2.0,2.0,19.0,14,2019-10-06,1570381200.0,-85.24015915,35.12318189,,6,0,4
0,,1573153200.0,12,AH-11,588,2.0,2.0,19.0,14,2019-11-07,1573149600.0,-85.22545566,35.13167096,,3,1,4
0,,1569952800.0,12,AH-11,588,2.0,2.0,19.0,14,2019-10-01,1569949200.0,-85.22545566,35.13167096,,1,1,4
0,,1553968800.0,12,AH-11,588,2.0,2.0,19.0,14,2019-03-30,1553965200.0,-85.22545566,35.13167096,,5,0,4
0,,1573758000.0,12,AH-11,588,2.0,2.0,19.0,14,2019-11-14,1573754400.0,-85.22545566,35.13167096,,3,1,4
0,,1576954800.0,12,AH-11,588,2.0,2.0,19.0,14,2019-12-21,1576951200.0,-85.22545566,35.13167096,,5,0,4
0,,1559671200.0,12,AH-11,588,2.0,2.0,19.0,14,2019-06-04,1559667600.0,-85.22545566,35.13167096,,1,1,4
0,,1556906400.0,12,AH-11,588,2.0,2.0,19.0,14,2019-05-03,1556902800.0,-85.22545566,35.13167096,,4,1,4
0,,1549998000.0,12,AH-11,588,2.0,2.0,19.0,14,2019-02-12,1549994400.0,-85.22545566,35.13167096,,1,1,4
0,,1557424800.0,12,AH-11,588,2.0,2.0,19.0,14,2019-05-09,1557421200.0,-85.22545566,35.13167096,,3,1,4
0,,1573671600.0,60,V-12,558,2.0,2.0,19.0,14,2019-11-13,1573668000.0,-85.31367659,35.12318189,,2,1,4
0,,1571680800.0,60,V-12,558,2.0,2.0,19.0,14,2019-10-21,1571677200.0,-85.31367659,35.12318189,,0,1,4
0,,1550862000.0,60,V-12,558,2.0,2.0,19.0,14,2019-02-22,1550858400.0,-85.31367659,35.12318189,,4,1,4
0,,1567188000.0,60,V-12,558,2.0,2.0,19.0,14,2019-08-30,1567184400.0,-85.31367659,35.12318189,,4,1,4
0,,1549998000.0,60,V-12,558,2.0,2.0,19.0,14,2019-02-12,1549994400.0,-85.31367659,35.12318189,,1,1,4
0,,1561312800.0,60,V-12,558,2.0,2.0,19.0,14,2019-06-23,1561309200.0,-85.31367659,35.12318189,,6,0,4
0,,1577732400.0,60,V-12,558,2.0,2.0,19.0,14,2019-12-30,1577728800.0,-85.31367659,35.12318189,,0,1,4
0,,1554055200.0,60,V-12,558,2.0,2.0,19.0,14,2019-03-31,1554051600.0,-85.31367659,35.12318189,,6,0,4
0,,1560967200.0,60,V-12,558,2.0,2.0,19.0,14,2019-06-19,1560963600.0,-85.31367659,35.12318189,,2,1,4
0,,1556388000.0,229,AA-22,216,2.0,2.0,19.0,14,2019-04-27,1556384400.0,-85.27691787,35.03404672,,5,0,4
0,,1554055200.0,229,AA-22,216,2.0,2.0,19.0,14,2019-03-31,1554051600.0,-85.27691787,35.03404672,,6,0,4
0,,1564941600.0,229,AA-22,216,2.0,2.0,19.0,14,2019-08-04,1564938000.0,-85.27691787,35.03404672,,6,0,4
0,,1551380400.0,229,AA-22,216,2.0,2.0,19.0,14,2019-02-28,1551376800.0,-85.27691787,35.03404672,,3,1,4
0,,1557684000.0,229,AA-22,216,2.0,2.0,19.0,14,2019-05-12,1557680400.0,-85.27691787,35.03404672,,6,0,4
0,,1565200800.0,229,AA-22,216,2.0,2.0,19.0,14,2019-08-07,1565197200.0,-85.27691787,35.03404672,,2,1,4
0,,1574103600.0,229,AA-22,216,2.0,2.0,19.0,14,2019-11-18,1574100000.0,-85.27691787,35.03404672,,0,1,4
0,,1562781600.0,229,AA-22,216,2.0,2.0,19.0,14,2019-07-10,1562778000.0,-85.27691787,35.03404672,,2,1,4
0,,1570730400.0,229,AA-22,216,2.0,2.0,19.0,14,2019-10-10,1570726800.0,-85.27691787,35.03404672,,3,1,4
0,,1553018400.0,192,AX-18,382,4.0,2.0,11.0,14,2019-03-19,1553014800.0,-85.10782774,35.07224751,,1,1,4
0,,1558029600.0,192,AX-18,382,4.0,2.0,11.0,14,2019-05-16,1558026000.0,-85.10782774,35.07224751,,3,1,4
0,,1563300000.0,192,AX-18,382,4.0,2.0,11.0,14,2019-07-16,1563296400.0,-85.10782774,35.07224751,,1,1,4
0,,1552932000.0,192,AX-18,382,4.0,2.0,11.0,14,2019-03-18,1552928400.0,-85.10782774,35.07224751,,0,1,4
0,,1547838000.0,192,AX-18,382,4.0,2.0,11.0,14,2019-01-18,1547834400.0,-85.10782774,35.07224751,,4,1,4
0,,1565287200.0,192,AX-18,382,4.0,2.0,11.0,14,2019-08-08,1565283600.0,-85.10782774,35.07224751,,3,1,4
0,,1548529200.0,192,AX-18,382,4.0,2.0,11.0,14,2019-01-26,1548525600.0,-85.10782774,35.07224751,,5,0,4
0,,1569175200.0,192,AX-18,382,4.0,2.0,11.0,14,2019-09-22,1569171600.0,-85.10782774,35.07224751,,6,0,4
0,,1560016800.0,192,AX-18,382,4.0,2.0,11.0,14,2019-06-08,1560013200.0,-85.10782774,35.07224751,,5,0,4
0,,1574280000.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-11-20,1574276400.0,-85.15928996,35.04253579,,2,1,4
0,,1563908400.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-07-23,1563904800.0,-85.15928996,35.04253579,,1,1,4
0,,1553194800.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-03-21,1553191200.0,-85.15928996,35.04253579,,3,1,4
0,,1577649600.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-12-29,1577646000.0,-85.15928996,35.04253579,,6,0,4
0,,1562785200.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-07-10,1562781600.0,-85.15928996,35.04253579,,2,1,4
0,,1556650800.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-04-30,1556647200.0,-85.15928996,35.04253579,,1,1,4
0,,1568746800.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-09-17,1568743200.0,-85.15928996,35.04253579,,1,1,4
0,,1560711600.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-06-16,1560708000.0,-85.15928996,35.04253579,,6,0,4
0,,1573243200.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-11-08,1573239600.0,-85.15928996,35.04253579,,4,1,4
0,,1556132400.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-04-24,1556128800.0,-85.15928996,35.04253579,,2,1,4
0,,1577390400.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-12-26,1577386800.0,-85.15928996,35.04253579,,3,1,4
0,,1575144000.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-11-30,1575140400.0,-85.15928996,35.04253579,,5,0,4
0,,1552244400.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-03-10,1552240800.0,-85.15928996,35.04253579,,6,0,4
0,,1566068400.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-08-17,1566064800.0,-85.15928996,35.04253579,,5,0,4
0,,1574539200.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-11-23,1574535600.0,-85.15928996,35.04253579,,5,0,4
0,,1559847600.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-06-06,1559844000.0,-85.15928996,35.04253579,,3,1,4
0,,1550088000.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-02-13,1550084400.0,-85.15928996,35.04253579,,2,1,4
0,,1569438000.0,833,AQ-21,266,4.0,2.0,14.0,15,2019-09-25,1569434400.0,-85.15928996,35.04253579,,2,1,4
0,,1549656000.0,81,U-19,315,2.0,2.0,17.0,15,2019-02-08,1549652400.0,-85.32102834,35.05951392,,4,1,4
0,,1548532800.0,81,U-19,315,2.0,2.0,17.0,15,2019-01-26,1548529200.0,-85.32102834,35.05951392,,5,0,4
0,,1571943600.0,81,U-19,315,2.0,2.0,17.0,15,2019-10-24,1571940000.0,-85.32102834,35.05951392,,3,1,4
0,,1574884800.0,81,U-19,315,2.0,2.0,17.0,15,2019-11-27,1574881200.0,-85.32102834,35.05951392,,2,1,4
0,,1546545600.0,81,U-19,315,2.0,2.0,17.0,15,2019-01-03,1546542000.0,-85.32102834,35.05951392,,3,1,4
0,,1572030000.0,81,U-19,315,2.0,2.0,17.0,15,2019-10-25,1572026400.0,-85.32102834,35.05951392,,4,1,4
0,,1553281200.0,81,U-19,315,2.0,2.0,17.0,15,2019-03-22,1553277600.0,-85.32102834,35.05951392,,4,1,4
0,,1557255600.0,81,U-19,315,2.0,2.0,17.0,15,2019-05-07,1557252000.0,-85.32102834,35.05951392,,1,1,4
0,,1559674800.0,81,U-19,315,2.0,2.0,17.0,15,2019-06-04,1559671200.0,-85.32102834,35.05951392,,1,1,4
0,,1573502400.0,81,U-19,315,2.0,2.0,17.0,15,2019-11-11,1573498800.0,-85.32102834,35.05951392,,0,1,4
0,,1552503600.0,81,U-19,315,2.0,2.0,17.0,15,2019-03-13,1552500000.0,-85.32102834,35.05951392,,2,1,4
0,,1546632000.0,81,U-19,315,2.0,2.0,17.0,15,2019-01-04,1546628400.0,-85.32102834,35.05951392,,4,1,4
0,,1559242800.0,81,U-19,315,2.0,2.0,17.0,15,2019-05-30,1559239200.0,-85.32102834,35.05951392,,3,1,4
0,,1576612800.0,81,U-19,315,2.0,2.0,17.0,15,2019-12-17,1576609200.0,-85.32102834,35.05951392,,1,1,4
0,,1557428400.0,81,U-19,315,2.0,2.0,17.0,15,2019-05-09,1557424800.0,-85.32102834,35.05951392,,3,1,4
0,,1553626800.0,81,U-19,315,2.0,2.0,17.0,15,2019-03-26,1553623200.0,-85.32102834,35.05951392,,1,1,4
0,,1572984000.0,81,U-19,315,2.0,2.0,17.0,15,2019-11-05,1572980400.0,-85.32102834,35.05951392,,1,1,4
0,,1575316800.0,81,U-19,315,2.0,2.0,17.0,15,2019-12-02,1575313200.0,-85.32102834,35.05951392,,0,1,4
0,,1563130800.0,229,AA-22,216,2.0,2.0,19.0,15,2019-07-14,1563127200.0,-85.27691787,35.03404672,,6,0,4
0,,1550001600.0,229,AA-22,216,2.0,2.0,19.0,15,2019-02-12,1549998000.0,-85.27691787,35.03404672,,1,1,4
0,,1573934400.0,229,AA-22,216,2.0,2.0,19.0,15,2019-11-16,1573930800.0,-85.27691787,35.03404672,,5,0,4
0,,1557514800.0,229,AA-22,216,2.0,2.0,19.0,15,2019-05-10,1557511200.0,-85.27691787,35.03404672,,4,1,4
0,,1554922800.0,229,AA-22,216,2.0,2.0,19.0,15,2019-04-10,1554919200.0,-85.27691787,35.03404672,,2,1,4
0,,1576008000.0,229,AA-22,216,2.0,2.0,19.0,15,2019-12-10,1576004400.0,-85.27691787,35.03404672,,1,1,4
0,,1555614000.0,229,AA-22,216,2.0,2.0,19.0,15,2019-04-18,1555610400.0,-85.27691787,35.03404672,,3,1,4
0,,1572202800.0,229,AA-22,216,2.0,2.0,19.0,15,2019-10-27,1572199200.0,-85.27691787,35.03404672,,6,0,4
0,,1576267200.0,229,AA-22,216,2.0,2.0,19.0,15,2019-12-13,1576263600.0,-85.27691787,35.03404672,,4,1,4
0,,1548360000.0,382,V-19,316,2.0,2.0,19.0,15,2019-01-24,1548356400.0,-85.31367659,35.06375845,,3,1,4
0,,1571684400.0,382,V-19,316,2.0,2.0,19.0,15,2019-10-21,1571680800.0,-85.31367659,35.06375845,,0,1,4
0,,1564686000.0,382,V-19,316,2.0,2.0,19.0,15,2019-08-01,1564682400.0,-85.31367659,35.06375845,,3,1,4
0,,1565204400.0,382,V-19,316,2.0,2.0,19.0,15,2019-08-07,1565200800.0,-85.31367659,35.06375845,,2,1,4
0,,1566154800.0,382,V-19,316,2.0,2.0,19.0,15,2019-08-18,1566151200.0,-85.31367659,35.06375845,,6,0,4
0,,1576440000.0,382,V-19,316,2.0,2.0,19.0,15,2019-12-15,1576436400.0,-85.31367659,35.06375845,,6,0,4
0,,1552676400.0,382,V-19,316,2.0,2.0,19.0,15,2019-03-15,1552672800.0,-85.31367659,35.06375845,,4,1,4
0,,1561834800.0,382,V-19,316,2.0,2.0,19.0,15,2019-06-29,1561831200.0,-85.31367659,35.06375845,,5,0,4
0,,1575230400.0,382,V-19,316,2.0,2.0,19.0,15,2019-12-01,1575226800.0,-85.31367659,35.06375845,,6,0,4
0,,1549051200.0,267,AM-20,298,4.0,2.0,14.0,15,2019-02-01,1549047600.0,-85.18869693,35.05102485,,4,1,4
0,,1567623600.0,267,AM-20,298,4.0,2.0,14.0,15,2019-09-04,1567620000.0,-85.18869693,35.05102485,,2,1,4
0,,1577476800.0,267,AM-20,298,4.0,2.0,14.0,15,2019-12-27,1577473200.0,-85.18869693,35.05102485,,4,1,4
0,,1571425200.0,267,AM-20,298,4.0,2.0,14.0,15,2019-10-18,1571421600.0,-85.18869693,35.05102485,,4,1,4
0,,1549569600.0,267,AM-20,298,4.0,2.0,14.0,15,2019-02-07,1549566000.0,-85.18869693,35.05102485,,3,1,4
0,,1547064000.0,267,AM-20,298,4.0,2.0,14.0,15,2019-01-09,1547060400.0,-85.18869693,35.05102485,,2,1,4
0,,1571252400.0,267,AM-20,298,4.0,2.0,14.0,15,2019-10-16,1571248800.0,-85.18869693,35.05102485,,2,1,4
0,,1556737200.0,267,AM-20,298,4.0,2.0,14.0,15,2019-05-01,1556733600.0,-85.18869693,35.05102485,,2,1,4
0,,1560366000.0,267,AM-20,298,4.0,2.0,14.0,15,2019-06-12,1560362400.0,-85.18869693,35.05102485,,2,1,4
0,,1561143600.0,23,AA-27,43,2.0,2.0,19.0,15,2019-06-21,1561140000.0,-85.27691787,34.99160141,,4,1,4
0,,1552762800.0,23,AA-27,43,2.0,2.0,19.0,15,2019-03-16,1552759200.0,-85.27691787,34.99160141,,5,0,4
0,,1551902400.0,23,AA-27,43,2.0,2.0,19.0,15,2019-03-06,1551898800.0,-85.27691787,34.99160141,,2,1,4
0,,1561057200.0,23,AA-27,43,2.0,2.0,19.0,15,2019-06-20,1561053600.0,-85.27691787,34.99160141,,3,1,4
0,,1571770800.0,23,AA-27,43,2.0,2.0,19.0,15,2019-10-22,1571767200.0,-85.27691787,34.99160141,,1,1,4
0,,1560193200.0,23,AA-27,43,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.27691787,34.99160141,,0,1,4
0,,1547323200.0,23,AA-27,43,2.0,2.0,19.0,15,2019-01-12,1547319600.0,-85.27691787,34.99160141,,5,0,4
0,,1565982000.0,23,AA-27,43,2.0,2.0,19.0,15,2019-08-16,1565978400.0,-85.27691787,34.99160141,,4,1,4
