Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1502384400.0,679,V-23,174,2.0,2.0,19.0,13,2017-08-10,1502380800.0,-85.31367659,35.02980219,,3,1,3
0,,1506186000.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-09-23,1506182400.0,-85.15928996,35.04253579,,5,0,3
0,,1500051600.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-07-14,1500048000.0,-85.15928996,35.04253579,,4,1,3
0,,1508259600.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-10-17,1508256000.0,-85.15928996,35.04253579,,1,1,3
0,,1498842000.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-06-30,1498838400.0,-85.15928996,35.04253579,,4,1,3
0,,1499619600.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-07-09,1499616000.0,-85.15928996,35.04253579,,6,0,3
0,,1487613600.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-02-20,1487610000.0,-85.15928996,35.04253579,,0,1,3
0,,1510855200.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-11-16,1510851600.0,-85.15928996,35.04253579,,3,1,3
0,,1508000400.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-10-14,1507996800.0,-85.15928996,35.04253579,,5,0,3
0,,1489597200.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-03-15,1489593600.0,-85.15928996,35.04253579,,2,1,3
0,,1503939600.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-08-28,1503936000.0,-85.15928996,35.04253579,,0,1,3
0,,1488304800.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-02-28,1488301200.0,-85.15928996,35.04253579,,1,1,3
0,,1505494800.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-09-15,1505491200.0,-85.15928996,35.04253579,,4,1,3
0,,1497546000.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-06-15,1497542400.0,-85.15928996,35.04253579,,3,1,3
0,,1492621200.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-04-19,1492617600.0,-85.15928996,35.04253579,,2,1,3
0,,1490202000.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-03-22,1490198400.0,-85.15928996,35.04253579,,2,1,3
0,,1489424400.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-03-13,1489420800.0,-85.15928996,35.04253579,,0,1,3
0,,1502989200.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-08-17,1502985600.0,-85.15928996,35.04253579,,3,1,3
0,,1496250000.0,833,AQ-21,266,4.0,2.0,14.0,13,2017-05-31,1496246400.0,-85.15928996,35.04253579,,2,1,3
0,,1490119200.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-03-21,1490115600.0,-85.21075217,35.06375845,,1,1,4
0,,1506362400.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-09-25,1506358800.0,-85.21075217,35.06375845,,0,1,4
0,,1494093600.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-05-06,1494090000.0,-85.21075217,35.06375845,,5,0,4
0,,1489086000.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-03-09,1489082400.0,-85.21075217,35.06375845,,3,1,4
0,,1486839600.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-02-11,1486836000.0,-85.21075217,35.06375845,,5,0,4
0,,1514660400.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-12-30,1514656800.0,-85.21075217,35.06375845,,5,0,4
0,,1501783200.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-08-03,1501779600.0,-85.21075217,35.06375845,,3,1,4
0,,1507053600.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-10-03,1507050000.0,-85.21075217,35.06375845,,1,1,4
0,,1503079200.0,32,AJ-19,330,2.0,2.0,19.0,14,2017-08-18,1503075600.0,-85.21075217,35.06375845,,4,1,4
0,,1514574000.0,399,AB-24,140,2.0,2.0,19.0,14,2017-12-29,1514570400.0,-85.26956613,35.02131313,,4,1,4
0,,1513710000.0,399,AB-24,140,2.0,2.0,19.0,14,2017-12-19,1513706400.0,-85.26956613,35.02131313,,1,1,4
0,,1500660000.0,399,AB-24,140,2.0,2.0,19.0,14,2017-07-21,1500656400.0,-85.26956613,35.02131313,,4,1,4
0,,1486234800.0,399,AB-24,140,2.0,2.0,19.0,14,2017-02-04,1486231200.0,-85.26956613,35.02131313,,5,0,4
0,,1501092000.0,399,AB-24,140,2.0,2.0,19.0,14,2017-07-26,1501088400.0,-85.26956613,35.02131313,,2,1,4
0,,1492970400.0,399,AB-24,140,2.0,2.0,19.0,14,2017-04-23,1492966800.0,-85.26956613,35.02131313,,6,0,4
0,,1483729200.0,399,AB-24,140,2.0,2.0,19.0,14,2017-01-06,1483725600.0,-85.26956613,35.02131313,,4,1,4
0,,1512154800.0,399,AB-24,140,2.0,2.0,19.0,14,2017-12-01,1512151200.0,-85.26956613,35.02131313,,4,1,4
0,,1497376800.0,399,AB-24,140,2.0,2.0,19.0,14,2017-06-13,1497373200.0,-85.26956613,35.02131313,,1,1,4
0,,1509040800.0,232,AE-25,103,2.0,2.0,19.0,14,2017-10-26,1509037200.0,-85.24751089,35.00857953,,3,1,4
0,,1488049200.0,232,AE-25,103,2.0,2.0,19.0,14,2017-02-25,1488045600.0,-85.24751089,35.00857953,,5,0,4
0,,1500228000.0,232,AE-25,103,2.0,2.0,19.0,14,2017-07-16,1500224400.0,-85.24751089,35.00857953,,6,0,4
0,,1507140000.0,232,AE-25,103,2.0,2.0,19.0,14,2017-10-04,1507136400.0,-85.24751089,35.00857953,,2,1,4
0,,1494612000.0,232,AE-25,103,2.0,2.0,19.0,14,2017-05-12,1494608400.0,-85.24751089,35.00857953,,4,1,4
0,,1491674400.0,232,AE-25,103,2.0,2.0,19.0,14,2017-04-08,1491670800.0,-85.24751089,35.00857953,,5,0,4
0,,1509732000.0,232,AE-25,103,2.0,2.0,19.0,14,2017-11-03,1509728400.0,-85.24751089,35.00857953,,4,1,4
0,,1494352800.0,232,AE-25,103,2.0,2.0,19.0,14,2017-05-09,1494349200.0,-85.24751089,35.00857953,,1,1,4
0,,1507485600.0,232,AE-25,103,2.0,2.0,19.0,14,2017-10-08,1507482000.0,-85.24751089,35.00857953,,6,0,4
0,,1509130800.0,153,T-26,58,2.0,2.0,19.0,15,2017-10-27,1509127200.0,-85.32838008,35.004335,,4,1,4
0,,1510603200.0,153,T-26,58,2.0,2.0,19.0,15,2017-11-13,1510599600.0,-85.32838008,35.004335,,0,1,4
0,,1489089600.0,153,T-26,58,2.0,2.0,19.0,15,2017-03-09,1489086000.0,-85.32838008,35.004335,,3,1,4
0,,1484337600.0,153,T-26,58,2.0,2.0,19.0,15,2017-01-13,1484334000.0,-85.32838008,35.004335,,4,1,4
0,,1493319600.0,153,T-26,58,2.0,2.0,19.0,15,2017-04-27,1493316000.0,-85.32838008,35.004335,,3,1,4
0,,1493060400.0,153,T-26,58,2.0,2.0,19.0,15,2017-04-24,1493056800.0,-85.32838008,35.004335,,0,1,4
0,,1496170800.0,153,T-26,58,2.0,2.0,19.0,15,2017-05-30,1496167200.0,-85.32838008,35.004335,,1,1,4
0,,1490295600.0,153,T-26,58,2.0,2.0,19.0,15,2017-03-23,1490292000.0,-85.32838008,35.004335,,3,1,4
0,,1502218800.0,153,T-26,58,2.0,2.0,19.0,15,2017-08-08,1502215200.0,-85.32838008,35.004335,,1,1,4
0,,1505329200.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-09-13,1505325600.0,-85.15928996,35.04253579,,2,1,4
0,,1488830400.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-03-06,1488826800.0,-85.15928996,35.04253579,,0,1,4
0,,1502132400.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-08-07,1502128800.0,-85.15928996,35.04253579,,0,1,4
0,,1483560000.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-01-04,1483556400.0,-85.15928996,35.04253579,,2,1,4
0,,1495825200.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-05-26,1495821600.0,-85.15928996,35.04253579,,4,1,4
0,,1504897200.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-09-08,1504893600.0,-85.15928996,35.04253579,,4,1,4
0,,1497726000.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-06-17,1497722400.0,-85.15928996,35.04253579,,5,0,4
0,,1489950000.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-03-19,1489946400.0,-85.15928996,35.04253579,,6,0,4
0,,1485288000.0,833,AQ-21,266,4.0,2.0,14.0,15,2017-01-24,1485284400.0,-85.15928996,35.04253579,,1,1,4
0,,1488744000.0,63,AR-20,303,2.0,2.0,19.0,15,2017-03-05,1488740400.0,-85.15193821,35.05526938,,6,0,4
0,,1501441200.0,63,AR-20,303,2.0,2.0,19.0,15,2017-07-30,1501437600.0,-85.15193821,35.05526938,,6,0,4
0,,1483905600.0,63,AR-20,303,2.0,2.0,19.0,15,2017-01-08,1483902000.0,-85.15193821,35.05526938,,6,0,4
0,,1497726000.0,63,AR-20,303,2.0,2.0,19.0,15,2017-06-17,1497722400.0,-85.15193821,35.05526938,,5,0,4
0,,1483992000.0,63,AR-20,303,2.0,2.0,19.0,15,2017-01-09,1483988400.0,-85.15193821,35.05526938,,0,1,4
0,,1514664000.0,63,AR-20,303,2.0,2.0,19.0,15,2017-12-30,1514660400.0,-85.15193821,35.05526938,,5,0,4
0,,1510516800.0,63,AR-20,303,2.0,2.0,19.0,15,2017-11-12,1510513200.0,-85.15193821,35.05526938,,6,0,4
0,,1488571200.0,63,AR-20,303,2.0,2.0,19.0,15,2017-03-03,1488567600.0,-85.15193821,35.05526938,,4,1,4
0,,1507575600.0,63,AR-20,303,2.0,2.0,19.0,15,2017-10-09,1507572000.0,-85.15193821,35.05526938,,0,1,4
0,,1493935200.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-05-04,1493931600.0,-85.15928996,35.03404672,,3,1,4
0,,1484002800.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-01-09,1483999200.0,-85.15928996,35.03404672,,0,1,4
0,,1493503200.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-04-29,1493499600.0,-85.15928996,35.03404672,,5,0,4
0,,1502402400.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-08-10,1502398800.0,-85.15928996,35.03404672,,3,1,4
0,,1490824800.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-03-29,1490821200.0,-85.15928996,35.03404672,,2,1,4
0,,1492552800.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-04-18,1492549200.0,-85.15928996,35.03404672,,1,1,4
0,,1491343200.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-04-04,1491339600.0,-85.15928996,35.03404672,,1,1,4
0,,1514761200.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-12-31,1514757600.0,-85.15928996,35.03404672,,6,0,4
0,,1503093600.0,884,AQ-22,232,2.0,2.0,17.0,18,2017-08-18,1503090000.0,-85.15928996,35.03404672,,4,1,4
0,,1486508400.0,417,AO-24,153,2.0,2.0,19.0,18,2017-02-07,1486504800.0,-85.17399344,35.0170686,,1,1,4
0,,1491170400.0,417,AO-24,153,2.0,2.0,19.0,18,2017-04-02,1491166800.0,-85.17399344,35.0170686,,6,0,4
0,,1483311600.0,417,AO-24,153,2.0,2.0,19.0,18,2017-01-01,1483308000.0,-85.17399344,35.0170686,,6,0,4
0,,1507672800.0,417,AO-24,153,2.0,2.0,19.0,18,2017-10-10,1507669200.0,-85.17399344,35.0170686,,1,1,4
0,,1501797600.0,417,AO-24,153,2.0,2.0,19.0,18,2017-08-03,1501794000.0,-85.17399344,35.0170686,,3,1,4
0,,1507240800.0,417,AO-24,153,2.0,2.0,19.0,18,2017-10-05,1507237200.0,-85.17399344,35.0170686,,3,1,4
0,,1505167200.0,417,AO-24,153,2.0,2.0,19.0,18,2017-09-11,1505163600.0,-85.17399344,35.0170686,,0,1,4
0,,1496268000.0,417,AO-24,153,2.0,2.0,19.0,18,2017-05-31,1496264400.0,-85.17399344,35.0170686,,2,1,4
0,,1494021600.0,417,AO-24,153,2.0,2.0,19.0,18,2017-05-05,1494018000.0,-85.17399344,35.0170686,,4,1,4
0,,1484953200.0,485,AE-23,183,2.0,2.0,19.0,18,2017-01-20,1484949600.0,-85.24751089,35.02555766,,4,1,4
0,,1505772000.0,485,AE-23,183,2.0,2.0,19.0,18,2017-09-18,1505768400.0,-85.24751089,35.02555766,,0,1,4
0,,1498773600.0,485,AE-23,183,2.0,2.0,19.0,18,2017-06-29,1498770000.0,-85.24751089,35.02555766,,3,1,4
0,,1488063600.0,485,AE-23,183,2.0,2.0,19.0,18,2017-02-25,1488060000.0,-85.24751089,35.02555766,,5,0,4
0,,1511132400.0,485,AE-23,183,2.0,2.0,19.0,18,2017-11-19,1511128800.0,-85.24751089,35.02555766,,6,0,4
0,,1504044000.0,485,AE-23,183,2.0,2.0,19.0,18,2017-08-29,1504040400.0,-85.24751089,35.02555766,,1,1,4
0,,1485039600.0,485,AE-23,183,2.0,2.0,19.0,18,2017-01-21,1485036000.0,-85.24751089,35.02555766,,5,0,4
0,,1492207200.0,485,AE-23,183,2.0,2.0,19.0,18,2017-04-14,1492203600.0,-85.24751089,35.02555766,,4,1,4
0,,1499810400.0,485,AE-23,183,2.0,2.0,19.0,18,2017-07-11,1499806800.0,-85.24751089,35.02555766,,1,1,4
0,,1505775600.0,98,X-17,393,2.0,2.0,19.0,19,2017-09-18,1505772000.0,-85.29897311,35.08073657,,0,1,1
0,,1484265600.0,98,X-17,393,2.0,2.0,19.0,19,2017-01-12,1484262000.0,-85.29897311,35.08073657,,3,1,1
0,,1501887600.0,98,X-17,393,2.0,2.0,19.0,19,2017-08-04,1501884000.0,-85.29897311,35.08073657,,4,1,1
0,,1489791600.0,98,X-17,393,2.0,2.0,19.0,19,2017-03-17,1489788000.0,-85.29897311,35.08073657,,4,1,1
0,,1510963200.0,98,X-17,393,2.0,2.0,19.0,19,2017-11-17,1510959600.0,-85.29897311,35.08073657,,4,1,1
0,,1486425600.0,98,X-17,393,2.0,2.0,19.0,19,2017-02-06,1486422000.0,-85.29897311,35.08073657,,0,1,1
0,,1495407600.0,98,X-17,393,2.0,2.0,19.0,19,2017-05-21,1495404000.0,-85.29897311,35.08073657,,6,0,1
0,,1510012800.0,98,X-17,393,2.0,2.0,19.0,19,2017-11-06,1510009200.0,-85.29897311,35.08073657,,0,1,1
0,,1493766000.0,98,X-17,393,2.0,2.0,19.0,19,2017-05-02,1493762400.0,-85.29897311,35.08073657,,1,1,1
0,,1500688800.0,203,AB-23,180,2.0,2.0,19.0,22,2017-07-21,1500685200.0,-85.26956613,35.02980219,,4,1,1
0,,1489370400.0,203,AB-23,180,2.0,2.0,19.0,22,2017-03-12,1489366800.0,-85.26956613,35.02980219,,6,0,1
0,,1493690400.0,203,AB-23,180,2.0,2.0,19.0,22,2017-05-01,1493686800.0,-85.26956613,35.02980219,,0,1,1
0,,1489802400.0,203,AB-23,180,2.0,2.0,19.0,22,2017-03-17,1489798800.0,-85.26956613,35.02980219,,4,1,1
0,,1512615600.0,203,AB-23,180,2.0,2.0,19.0,22,2017-12-06,1512612000.0,-85.26956613,35.02980219,,2,1,1
0,,1504576800.0,203,AB-23,180,2.0,2.0,19.0,22,2017-09-04,1504573200.0,-85.26956613,35.02980219,,0,1,1
0,,1495332000.0,203,AB-23,180,2.0,2.0,19.0,22,2017-05-20,1495328400.0,-85.26956613,35.02980219,,5,0,1
0,,1503194400.0,203,AB-23,180,2.0,2.0,19.0,22,2017-08-19,1503190800.0,-85.26956613,35.02980219,,5,0,1
0,,1507687200.0,203,AB-23,180,2.0,2.0,19.0,22,2017-10-10,1507683600.0,-85.26956613,35.02980219,,1,1,1
0,,1506049200.0,229,AA-22,216,2.0,2.0,19.0,23,2017-09-21,1506045600.0,-85.27691787,35.03404672,,3,1,1
0,,1514347200.0,229,AA-22,216,2.0,2.0,19.0,23,2017-12-26,1514343600.0,-85.27691787,35.03404672,,1,1,1
0,,1488513600.0,229,AA-22,216,2.0,2.0,19.0,23,2017-03-02,1488510000.0,-85.27691787,35.03404672,,3,1,1
0,,1485489600.0,229,AA-22,216,2.0,2.0,19.0,23,2017-01-26,1485486000.0,-85.27691787,35.03404672,,3,1,1
0,,1503025200.0,229,AA-22,216,2.0,2.0,19.0,23,2017-08-17,1503021600.0,-85.27691787,35.03404672,,3,1,1
0,,1507777200.0,229,AA-22,216,2.0,2.0,19.0,23,2017-10-11,1507773600.0,-85.27691787,35.03404672,,2,1,1
0,,1491447600.0,229,AA-22,216,2.0,2.0,19.0,23,2017-04-05,1491444000.0,-85.27691787,35.03404672,,2,1,1
0,,1492052400.0,229,AA-22,216,2.0,2.0,19.0,23,2017-04-12,1492048800.0,-85.27691787,35.03404672,,2,1,1
0,,1497841200.0,229,AA-22,216,2.0,2.0,19.0,23,2017-06-18,1497837600.0,-85.27691787,35.03404672,,6,0,1
0,,1499148000.0,129,AA-25,100,2.0,2.0,19.0,2,2017-07-04,1499144400.0,-85.27691787,35.00857953,,1,1,1
0,,1502690400.0,129,AA-25,100,2.0,2.0,19.0,2,2017-08-14,1502686800.0,-85.27691787,35.00857953,,0,1,1
0,,1491372000.0,129,AA-25,100,2.0,2.0,19.0,2,2017-04-05,1491368400.0,-85.27691787,35.00857953,,2,1,1
0,,1494396000.0,129,AA-25,100,2.0,2.0,19.0,2,2017-05-10,1494392400.0,-85.27691787,35.00857953,,2,1,1
0,,1512630000.0,129,AA-25,100,2.0,2.0,19.0,2,2017-12-07,1512626400.0,-85.27691787,35.00857953,,3,1,1
0,,1486710000.0,129,AA-25,100,2.0,2.0,19.0,2,2017-02-10,1486706400.0,-85.27691787,35.00857953,,4,1,1
0,,1486018800.0,129,AA-25,100,2.0,2.0,19.0,2,2017-02-02,1486015200.0,-85.27691787,35.00857953,,3,1,1
0,,1489042800.0,129,AA-25,100,2.0,2.0,19.0,2,2017-03-09,1489039200.0,-85.27691787,35.00857953,,3,1,1
0,,1487833200.0,129,AA-25,100,2.0,2.0,19.0,2,2017-02-23,1487829600.0,-85.27691787,35.00857953,,3,1,1
0,,1514548800.0,322,AB-25,101,2.0,2.0,19.0,7,2017-12-29,1514545200.0,-85.26956613,35.01282407,,4,1,2
0,,1506769200.0,322,AB-25,101,2.0,2.0,19.0,7,2017-09-30,1506765600.0,-85.26956613,35.01282407,,5,0,2
0,,1492945200.0,322,AB-25,101,2.0,2.0,19.0,7,2017-04-23,1492941600.0,-85.26956613,35.01282407,,6,0,2
0,,1484222400.0,322,AB-25,101,2.0,2.0,19.0,7,2017-01-12,1484218800.0,-85.26956613,35.01282407,,3,1,2
0,,1502362800.0,322,AB-25,101,2.0,2.0,19.0,7,2017-08-10,1502359200.0,-85.26956613,35.01282407,,3,1,2
0,,1499770800.0,322,AB-25,101,2.0,2.0,19.0,7,2017-07-11,1499767200.0,-85.26956613,35.01282407,,1,1,2
0,,1502276400.0,322,AB-25,101,2.0,2.0,19.0,7,2017-08-09,1502272800.0,-85.26956613,35.01282407,,2,1,2
0,,1512648000.0,322,AB-25,101,2.0,2.0,19.0,7,2017-12-07,1512644400.0,-85.26956613,35.01282407,,3,1,2
0,,1509793200.0,322,AB-25,101,2.0,2.0,19.0,7,2017-11-04,1509789600.0,-85.26956613,35.01282407,,5,0,2
0,,1484049600.0,172,AD-20,289,2.0,2.0,19.0,7,2017-01-10,1484046000.0,-85.25486264,35.05526938,,1,1,2
0,,1493377200.0,172,AD-20,289,2.0,2.0,19.0,7,2017-04-28,1493373600.0,-85.25486264,35.05526938,,4,1,2
0,,1493809200.0,172,AD-20,289,2.0,2.0,19.0,7,2017-05-03,1493805600.0,-85.25486264,35.05526938,,2,1,2
0,,1502708400.0,172,AD-20,289,2.0,2.0,19.0,7,2017-08-14,1502704800.0,-85.25486264,35.05526938,,0,1,2
0,,1509015600.0,172,AD-20,289,2.0,2.0,19.0,7,2017-10-26,1509012000.0,-85.25486264,35.05526938,,3,1,2
0,,1492254000.0,172,AD-20,289,2.0,2.0,19.0,7,2017-04-15,1492250400.0,-85.25486264,35.05526938,,5,0,2
0,,1511870400.0,172,AD-20,289,2.0,2.0,19.0,7,2017-11-28,1511866800.0,-85.25486264,35.05526938,,1,1,2
0,,1490785200.0,172,AD-20,289,2.0,2.0,19.0,7,2017-03-29,1490781600.0,-85.25486264,35.05526938,,2,1,2
0,,1513339200.0,172,AD-20,289,2.0,2.0,19.0,7,2017-12-15,1513335600.0,-85.25486264,35.05526938,,4,1,2
0,,1500465600.0,215,AA-23,179,2.0,2.0,19.0,8,2017-07-19,1500462000.0,-85.27691787,35.02555766,,2,1,2
0,,1501761600.0,215,AA-23,179,2.0,2.0,19.0,8,2017-08-03,1501758000.0,-85.27691787,35.02555766,,3,1,2
0,,1506859200.0,215,AA-23,179,2.0,2.0,19.0,8,2017-10-01,1506855600.0,-85.27691787,35.02555766,,6,0,2
0,,1513861200.0,215,AA-23,179,2.0,2.0,19.0,8,2017-12-21,1513857600.0,-85.27691787,35.02555766,,3,1,2
0,,1488718800.0,215,AA-23,179,2.0,2.0,19.0,8,2017-03-05,1488715200.0,-85.27691787,35.02555766,,6,0,2
0,,1508760000.0,215,AA-23,179,2.0,2.0,19.0,8,2017-10-23,1508756400.0,-85.27691787,35.02555766,,0,1,2
0,,1484571600.0,215,AA-23,179,2.0,2.0,19.0,8,2017-01-16,1484568000.0,-85.27691787,35.02555766,,0,1,2
0,,1495281600.0,215,AA-23,179,2.0,2.0,19.0,8,2017-05-20,1495278000.0,-85.27691787,35.02555766,,5,0,2
0,,1503316800.0,215,AA-23,179,2.0,2.0,19.0,8,2017-08-21,1503313200.0,-85.27691787,35.02555766,,0,1,2
0,,1504184400.0,112,S-14,498,2.0,2.0,16.0,9,2017-08-31,1504180800.0,-85.33573183,35.10195923,,3,1,2
0,,1514642400.0,112,S-14,498,2.0,2.0,16.0,9,2017-12-30,1514638800.0,-85.33573183,35.10195923,,5,0,2
0,,1484316000.0,112,S-14,498,2.0,2.0,16.0,9,2017-01-13,1484312400.0,-85.33573183,35.10195923,,4,1,2
0,,1502974800.0,112,S-14,498,2.0,2.0,16.0,9,2017-08-17,1502971200.0,-85.33573183,35.10195923,,3,1,2
0,,1504875600.0,112,S-14,498,2.0,2.0,16.0,9,2017-09-08,1504872000.0,-85.33573183,35.10195923,,4,1,2
0,,1484920800.0,112,S-14,498,2.0,2.0,16.0,9,2017-01-20,1484917200.0,-85.33573183,35.10195923,,4,1,2
0,,1512050400.0,112,S-14,498,2.0,2.0,16.0,9,2017-11-30,1512046800.0,-85.33573183,35.10195923,,3,1,2
0,,1489410000.0,112,S-14,498,2.0,2.0,16.0,9,2017-03-13,1489406400.0,-85.33573183,35.10195923,,0,1,2
0,,1509109200.0,112,S-14,498,2.0,2.0,16.0,9,2017-10-27,1509105600.0,-85.33573183,35.10195923,,4,1,2
0,,1498053600.0,56,AF-9,626,2.0,2.0,19.0,10,2017-06-21,1498050000.0,-85.24015915,35.14864908,,2,1,3
0,,1505397600.0,56,AF-9,626,2.0,2.0,19.0,10,2017-09-14,1505394000.0,-85.24015915,35.14864908,,3,1,3
0,,1503324000.0,56,AF-9,626,2.0,2.0,19.0,10,2017-08-21,1503320400.0,-85.24015915,35.14864908,,0,1,3
0,,1492092000.0,56,AF-9,626,2.0,2.0,19.0,10,2017-04-13,1492088400.0,-85.24015915,35.14864908,,3,1,3
0,,1499090400.0,56,AF-9,626,2.0,2.0,19.0,10,2017-07-03,1499086800.0,-85.24015915,35.14864908,,0,1,3
0,,1509980400.0,56,AF-9,626,2.0,2.0,19.0,10,2017-11-06,1509976800.0,-85.24015915,35.14864908,,0,1,3
0,,1491746400.0,56,AF-9,626,2.0,2.0,19.0,10,2017-04-09,1491742800.0,-85.24015915,35.14864908,,6,0,3
0,,1504706400.0,56,AF-9,626,2.0,2.0,19.0,10,2017-09-06,1504702800.0,-85.24015915,35.14864908,,2,1,3
0,,1513695600.0,56,AF-9,626,2.0,2.0,19.0,10,2017-12-19,1513692000.0,-85.24015915,35.14864908,,1,1,3
0,,1505570400.0,111,I-28,3,4.0,2.0,11.0,10,2017-09-16,1505566800.0,-85.40924928,34.98311234,,5,0,3
0,,1491314400.0,111,I-28,3,4.0,2.0,11.0,10,2017-04-04,1491310800.0,-85.40924928,34.98311234,,1,1,3
0,,1506261600.0,111,I-28,3,4.0,2.0,11.0,10,2017-09-24,1506258000.0,-85.40924928,34.98311234,,6,0,3
0,,1505138400.0,111,I-28,3,4.0,2.0,11.0,10,2017-09-11,1505134800.0,-85.40924928,34.98311234,,0,1,3
0,,1495720800.0,111,I-28,3,4.0,2.0,11.0,10,2017-05-25,1495717200.0,-85.40924928,34.98311234,,3,1,3
0,,1497967200.0,111,I-28,3,4.0,2.0,11.0,10,2017-06-20,1497963600.0,-85.40924928,34.98311234,,1,1,3
0,,1490277600.0,111,I-28,3,4.0,2.0,11.0,10,2017-03-23,1490274000.0,-85.40924928,34.98311234,,3,1,3
0,,1497016800.0,111,I-28,3,4.0,2.0,11.0,10,2017-06-09,1497013200.0,-85.40924928,34.98311234,,4,1,3
0,,1513782000.0,111,I-28,3,4.0,2.0,11.0,10,2017-12-20,1513778400.0,-85.40924928,34.98311234,,2,1,3
0,,1506088800.0,942,AF-12,566,2.0,2.0,19.0,10,2017-09-22,1506085200.0,-85.24015915,35.12318189,,4,1,3
0,,1502200800.0,942,AF-12,566,2.0,2.0,19.0,10,2017-08-08,1502197200.0,-85.24015915,35.12318189,,1,1,3
0,,1486652400.0,942,AF-12,566,2.0,2.0,19.0,10,2017-02-09,1486648800.0,-85.24015915,35.12318189,,3,1,3
0,,1500645600.0,942,AF-12,566,2.0,2.0,19.0,10,2017-07-21,1500642000.0,-85.24015915,35.12318189,,4,1,3
0,,1490450400.0,942,AF-12,566,2.0,2.0,19.0,10,2017-03-25,1490446800.0,-85.24015915,35.12318189,,5,0,3
0,,1511967600.0,942,AF-12,566,2.0,2.0,19.0,10,2017-11-29,1511964000.0,-85.24015915,35.12318189,,2,1,3
0,,1509894000.0,942,AF-12,566,2.0,2.0,19.0,10,2017-11-05,1509890400.0,-85.24015915,35.12318189,,6,0,3
0,,1508248800.0,942,AF-12,566,2.0,2.0,19.0,10,2017-10-17,1508245200.0,-85.24015915,35.12318189,,1,1,3
0,,1495980000.0,942,AF-12,566,2.0,2.0,19.0,10,2017-05-28,1495976400.0,-85.24015915,35.12318189,,6,0,3
0,,1491228000.0,54,AV-23,200,2.0,2.0,19.0,10,2017-04-03,1491224400.0,-85.12253123,35.02980219,,0,1,3
0,,1506780000.0,54,AV-23,200,2.0,2.0,19.0,10,2017-09-30,1506776400.0,-85.12253123,35.02980219,,5,0,3
0,,1494165600.0,54,AV-23,200,2.0,2.0,19.0,10,2017-05-07,1494162000.0,-85.12253123,35.02980219,,6,0,3
0,,1513090800.0,54,AV-23,200,2.0,2.0,19.0,10,2017-12-12,1513087200.0,-85.12253123,35.02980219,,1,1,3
0,,1493906400.0,54,AV-23,200,2.0,2.0,19.0,10,2017-05-04,1493902800.0,-85.12253123,35.02980219,,3,1,3
0,,1495634400.0,54,AV-23,200,2.0,2.0,19.0,10,2017-05-24,1495630800.0,-85.12253123,35.02980219,,2,1,3
0,,1486652400.0,54,AV-23,200,2.0,2.0,19.0,10,2017-02-09,1486648800.0,-85.12253123,35.02980219,,3,1,3
0,,1509804000.0,54,AV-23,200,2.0,2.0,19.0,10,2017-11-04,1509800400.0,-85.12253123,35.02980219,,5,0,3
